Regulator,Target,Weight,Sign
O15143,O94925,0.0071071468869632805,
O15143,P02652,0.045995546551973,
O15143,P04179,0.015385677164249439,
O15143,P12956,0.08331951784082055,
O15143,P18859,0.014568758916648638,
O15143,P21281,0.019513810010521677,
O15143,P26022,0.007832349914361537,
O15143,P26447,0.025888891812341438,
O15143,P30085,0.147852382878057,
O15143,P35222,0.02533114328021764,
O15143,P36957,0.03684163922145257,
O15143,P38606,0.001271675613776343,
O15143,P40926,0.005239428050920971,
O15143,P42765,0.02575761571928602,
O15143,P56192,0.020692043101556208,
O15143,P61981,0.008303893651107138,
O15143,P62854,7.801083168689925e-05,
O15143,P62917,0.0331164122021961,
O15143,Q02218,0.015862655426100283,
O15143,Q02818,0.05496234884687404,
O15143,Q07065,0.04408139494614147,
O15143,Q07866,0.01491130540511595,
O15143,Q07954,0.01334645779506538,
O15143,Q13162,0.03063229333028144,
O15143,Q14011,0.06135663397328527,
O15143,Q15459,0.04156699174786645,
O15143,Q15843,0.011533755677855674,
O15143,Q96L92,0.020795762938162814,
O15143,Q9H0U4,0.04735617248649386,
O15143,Q9UHD8,0.04234839854241246,
O15143,Q9UJZ1,0.013230211424955268,
O15143,Q9UNH7,0.0014160498005874405,
O15143,Q9Y3D6,0.006062091967462912,
O94925,O15143,0.07972044415716896,
O94925,P02652,0.022233010232823675,
O94925,P04179,0.030095697034637804,
O94925,P12956,0.06750875395365735,
O94925,P18859,0.06666659141459393,
O94925,P21281,0.0017430007157830918,
O94925,P26022,0.020558976453774316,
O94925,P26447,0.0557619013535991,
O94925,P30085,0.03969149756751789,
O94925,P35222,0.04012264355357359,
O94925,P36957,0.038097798892736574,
O94925,P38606,0.0025657629672219424,
O94925,P40926,0.021080394917110747,
O94925,P42765,0.0019795568116550534,
O94925,P56192,0.04872101048619361,
O94925,P61981,0.03104195421103037,
O94925,P62854,0.011296135528005074,
O94925,P62917,0.07951140350609597,
O94925,Q02218,0.028904617417303536,
O94925,Q02818,0.040468001498403065,
O94925,Q07065,0.02801598559015412,
O94925,Q07866,0.03816044802458946,
O94925,Q07954,0.002496451719978442,
O94925,Q13162,0.0006788127137527915,
O94925,Q14011,0.000825259165932129,
