Regulator,Target,Weight,Sign
O15143,O94925,0.06414809989323064,
O15143,P02652,0.028531350330613332,
O15143,P04179,0.013667432166780917,
O15143,P12956,0.06519291959094788,
O15143,P18859,0.03306339212635694,
O15143,P21281,0.020413654273313812,
O15143,P26022,0.050708127115109414,
O15143,P26447,0.020426767761495712,
O15143,P30085,0.17248494974181855,
O15143,P35222,0.03491957282801217,
O15143,P36957,0.036151552601413596,
O15143,P38606,0.007018007623529348,
O15143,P40926,0.012695310568880758,
O15143,P42765,0.021292998543656055,
O15143,P56192,0.0063162172397657045,
O15143,P61981,0.03566173890794309,
O15143,P62854,0.0011427921703671862,
O15143,P62917,0.030218648960648208,
O15143,Q02218,0.01621071351698645,
O15143,Q02818,0.03876431315611958,
O15143,Q07065,0.05190556231368859,
O15143,Q07866,0.013236751116489818,
O15143,Q07954,0.025539089820626883,
O15143,Q13162,0.015544024034790762,
O15143,Q14011,0.01822608439713256,
O15143,Q15459,0.025565949760139692,
O15143,Q15843,0.013655134603107867,
O15143,Q96L92,0.029885639586711088,
O15143,Q9H0U4,0.028669222423336933,
O15143,Q9UHD8,0.022268231058828445,
O15143,Q9UJZ1,0.004088405427245331,
O15143,Q9UNH7,0.010788569117844525,
O15143,Q9Y3D6,0.010371181851657007,
O94925,O15143,0.058662780364135185,
O94925,P02652,0.010279122225055606,
O94925,P04179,0.011098949912411293,
O94925,P12956,0.03899730590410361,
O94925,P18859,0.05642479048537805,
O94925,P21281,0.002020495138893411,
O94925,P26022,0.08483069363837051,
O94925,P26447,0.09921786329539173,
O94925,P30085,0.02702129902417193,
O94925,P35222,0.03879001220769444,
O94925,P36957,0.010658249136204797,
O94925,P38606,0.0005557053484094929,
O94925,P40926,0.040409803434923404,
O94925,P42765,0.0016630445562244697,
O94925,P56192,0.040343361191762364,
O94925,P61981,0.030278575367518053,
O94925,P62854,0.03818190665553166,
O94925,P62917,0.028842209125270538,
O94925,Q02218,0.001837164799970941,
O94925,Q02818,0.01082241461279481,
O94925,Q07065,0.03253071088914917,
O94925,Q07866,0.022756693255448313,
O94925,Q07954,0.0018356122229456053,
O94925,Q13162,0.0003217600228715224,
O94925,Q14011,0.0016584949406486776,
O94925,Q15459,0.04795983441328492,
O94925,Q15843,0.022228318724440952,
O94925,Q96L92,0.0016404048822356786,
O94925,Q9H0U4,0.09608506777136837,
O94925,Q9UHD8,0.07682078632559103,
O94925,Q9UJZ1,0.004247437396198174,
O94925,Q9UNH7,0.011625108390131339,
O94925,Q9Y3D6,0.0013943440570306134,
P02652,O15143,0.008770365208571683,
P02652,O94925,0.03669863077035753,
P02652,P04179,0.012994158731836672,
P02652,P12956,0.0100163422283839,
P02652,P18859,0.02078991963401286,
P02652,P21281,0.03689553727811586,
P02652,P26022,0.020597342157672772,
P02652,P26447,0.010753259234225715,
P02652,P30085,0.03591978511298486,
P02652,P35222,0.026508782149997957,
P02652,P36957,0.03576714492858434,
P02652,P38606,0.013481368348942148,
P02652,P40926,0.03793775010405156,
P02652,P42765,0.026273244091870648,
P02652,P56192,0.1710636939502039,
P02652,P61981,0.04894184201176563,
P02652,P62854,0.043076453535317645,
P02652,P62917,0.006641216256362138,
P02652,Q02218,0.0013604255950618934,
P02652,Q02818,0.02017254890237785,
P02652,Q07065,0.02713653005783233,
P02652,Q07866,0.011578465435739206,
P02652,Q07954,0.025965191931876075,
P02652,Q13162,0.026649303959891894,
P02652,Q14011,0.006570525786127213,
P02652,Q15459,0.00792752377955141,
P02652,Q15843,0.018437667297880954,
P02652,Q96L92,0.02484388604235556,
P02652,Q9H0U4,0.01462071346983681,
P02652,Q9UHD8,0.07895270862215108,
P02652,Q9UJZ1,0.034950281928526596,
P02652,Q9UNH7,0.0419801327706059,
P02652,Q9Y3D6,0.03531682666153921,
P04179,O15143,0.05342757694182491,
P04179,O94925,0.05229180856920226,
P04179,P02652,0.05215318769832602,
P04179,P12956,0.000592961273889762,
P04179,P18859,0.02994844973003579,
P04179,P21281,0.019394126897741393,
P04179,P26022,0.03631696520975019,
P04179,P26447,0.028606949721641923,
P04179,P30085,0.024436435216017766,
P04179,P35222,0.03158834991096385,
P04179,P36957,0.07837708762278149,
P04179,P38606,0.009231695266439393,
P04179,P40926,0.03762793599543025,
P04179,P42765,0.009537688974872846,
P04179,P56192,0.010439777672800543,
P04179,P61981,0.011064361715656003,
P04179,P62854,0.001897804153030797,
P04179,P62917,0.03655378203938568,
P04179,Q02218,0.10280220502590774,
P04179,Q02818,0.0841737337682032,
P04179,Q07065,0.007341998771462812,
P04179,Q07866,0.018365632651973593,
P04179,Q07954,0.020012335596547096,
P04179,Q13162,0.03232780429483998,
P04179,Q14011,0.009703972174139581,
P04179,Q15459,0.06636857174864895,
P04179,Q15843,0.001250108883310499,
P04179,Q96L92,0.004537278552338328,
P04179,Q9H0U4,0.04415747102076205,
P04179,Q9UHD8,0.0380674015569656,
P04179,Q9UJZ1,0.010344472369378445,
P04179,Q9UNH7,0.0109810472489481,
P04179,Q9Y3D6,0.0020748882912687036,
P12956,O15143,0.05755881422829722,
P12956,O94925,0.020967406988652137,
P12956,P02652,0.0010312216405650053,
P12956,P04179,0.058122459173435025,
P12956,P18859,0.03954690398168112,
P12956,P21281,0.0008275794877142578,
P12956,P26022,0.06888885657096862,
P12956,P26447,0.03100722316225086,
P12956,P30085,0.048796440250663355,
P12956,P35222,0.07823270077695116,
P12956,P36957,0.048483621718306245,
P12956,P38606,0.0005723221931080945,
P12956,P40926,0.04882694538443426,
P12956,P42765,0.001020999524105319,
P12956,P56192,0.06971728251804407,
P12956,P61981,0.020356646056378328,
P12956,P62854,0.029565775768863732,
P12956,P62917,0.019667740043576232,
P12956,Q02218,0.011208743072739122,
P12956,Q02818,0.020257155248228145,
P12956,Q07065,0.040399946361506345,
P12956,Q07866,0.04947695467449442,
P12956,Q07954,0.0011105435671490383,
P12956,Q13162,0.01979997809485443,
P12956,Q14011,0.0016517625829710835,
P12956,Q15459,0.0393791206946455,
P12956,Q15843,0.0016927565171059359,
P12956,Q96L92,5.895371813063052e-05,
P12956,Q9H0U4,0.02972003241391211,
P12956,Q9UHD8,0.059557817430242944,
P12956,Q9UJZ1,0.0008680599357399474,
P12956,Q9UNH7,0.02991153003636303,
P12956,Q9Y3D6,0.011324564816692266,
P18859,O15143,0.04840278759066345,
P18859,O94925,0.0508421638389748,
P18859,P02652,0.040564267219560676,
P18859,P04179,0.01631109521040617,
P18859,P12956,0.04730784739485313,
P18859,P21281,0.02092920723740635,
P18859,P26022,0.09105291536215553,
P18859,P26447,0.0343050384989799,
P18859,P30085,0.05366356186997446,
P18859,P35222,0.029509109826843346,
P18859,P36957,0.05226209731417056,
P18859,P38606,0.0035875727387837245,
P18859,P40926,0.04738734250527222,
P18859,P42765,0.005930162921251042,
P18859,P56192,0.0005970270028378592,
P18859,P61981,0.013318909840936265,
P18859,P62854,0.01633992506770267,
P18859,P62917,0.03357743752108209,
P18859,Q02218,0.003964537140069471,
P18859,Q02818,0.02175036438146184,
P18859,Q07065,0.0357921375864061,
P18859,Q07866,0.061713670478388424,
P18859,Q07954,0.018875781647314533,
P18859,Q13162,0.047770903049111996,
P18859,Q14011,0.0039130866280542706,
P18859,Q15459,0.08517184496864642,
P18859,Q15843,0.004152389076863426,
P18859,Q96L92,0.010490485721598814,
P18859,Q9H0U4,0.04593659553177223,
P18859,Q9UHD8,0.021919869999049893,
P18859,Q9UJZ1,0.005260092240013564,
P18859,Q9UNH7,0.0016840460156840095,
P18859,Q9Y3D6,0.01367119444215402,
P21281,O15143,0.0805216913644445,
P21281,O94925,0.008989652487003603,
P21281,P02652,0.015446006242649057,
P21281,P04179,0.034092655937676714,
P21281,P12956,0.002632862593780079,
