Regulator,Target,Weight,Sign
O15143,O94925,0.02852610461971148,
O15143,P02652,0.010697986261051874,
O15143,P04179,0.035525275985380855,
O15143,P12956,0.0617618701765489,
O15143,P18859,0.023827308250781006,
O15143,P21281,0.015266017979389295,
O15143,P26022,0.03131127307470199,
O15143,P26447,0.04936415575772667,
O15143,P30085,0.1377681545843998,
O15143,P35222,0.07630967805205172,
O15143,P36957,0.03718253214805903,
O15143,P38606,0.002575480765565297,
O15143,P40926,0.015160332866645719,
O15143,P42765,0.015194342206358881,
O15143,P56192,0.019598111423845967,
O15143,P61981,0.030649632609696695,
O15143,P62854,0.018910656427901486,
O15143,P62917,0.027849065823244264,
O15143,Q02218,0.016434032666700814,
O15143,Q02818,0.03550304682493044,
O15143,Q07065,0.016972190560393393,
O15143,Q07866,0.02893458814891918,
O15143,Q07954,0.011924688870388328,
O15143,Q13162,0.011511889421027478,
O15143,Q14011,0.026238240032640765,
O15143,Q15459,0.04652846640521442,
O15143,Q15843,0.0038654013515319386,
O15143,Q96L92,0.032261333531208185,
O15143,Q9H0U4,0.020336322352419726,
O15143,Q9UHD8,0.041397018037071194,
O15143,Q9UJZ1,0.010032885709921946,
O15143,Q9UNH7,0.02246913142579618,
O15143,Q9Y3D6,0.0026185243940265884,
O94925,O15143,0.029829614526910117,
O94925,P02652,0.014721125374093834,
O94925,P04179,0.011111100894438019,
O94925,P12956,0.06705552933155426,
O94925,P18859,0.022596482904709284,
O94925,P21281,0.002134351056789561,
O94925,P26022,0.08016217486734613,
O94925,P26447,0.029988309114927475,
O94925,P30085,0.028761204119772725,
O94925,P35222,0.06644282404622613,
O94925,P36957,0.06624780896832831,
O94925,P38606,0.0008199932249297113,
O94925,P40926,0.017588399878317548,
O94925,P42765,0.009407189007056468,
O94925,P56192,0.0485838463278168,
O94925,P61981,0.032146459313757286,
O94925,P62854,0.03799980813869231,
O94925,P62917,0.048285325310387345,
O94925,Q02218,0.011782450746149612,
O94925,Q02818,0.020837768624445054,
O94925,Q07065,0.02178398004682015,
O94925,Q07866,0.03952008327916755,
O94925,Q07954,0.0013734572351754048,
O94925,Q13162,0.002224258086213151,
O94925,Q14011,0.00012811754809138816,
O94925,Q15459,0.04171084691003252,
O94925,Q15843,0.030943223244330454,
O94925,Q96L92,0.0022917869483906153,
O94925,Q9H0U4,0.07556190571861619,
O94925,Q9UHD8,0.05652584815827111,
O94925,Q9UJZ1,0.0024654594256446672,
O94925,Q9UNH7,0.0010991485058269715,
O94925,Q9Y3D6,0.01144848077034295,
P02652,O15143,0.0007533400086110593,
P02652,O94925,0.002770136421962764,
P02652,P04179,0.019237839723925513,
P02652,P12956,0.0045788151496290504,
P02652,P18859,0.008762079607407821,
P02652,P21281,0.014785491603199245,
P02652,P26022,0.015189214578653975,
P02652,P26447,0.012771410225495938,
P02652,P30085,0.013132867181300252,
P02652,P35222,0.005294461007584499,
P02652,P36957,0.004613465091239607,
P02652,P38606,0.07566370234124388,
P02652,P40926,0.012652312653245656,
P02652,P42765,0.02324034816319904,
P02652,P56192,0.018951487758481243,
P02652,P61981,0.013803377605101806,
P02652,P62854,0.019746565943457486,
P02652,P62917,0.010617204593942194,
P02652,Q02218,0.054395353789227156,
P02652,Q02818,0.025970427469869137,
P02652,Q07065,0.029536768453170416,
P02652,Q07866,0.02015812846141856,
P02652,Q07954,0.051463764100019016,
P02652,Q13162,0.09286217780834366,
P02652,Q14011,0.02889164748812459,
P02652,Q15459,0.010348860681539753,
P02652,Q15843,0.0526899978224489,
P02652,Q96L92,0.03030977558503472,
P02652,Q9H0U4,0.011226669967471535,
P02652,Q9UHD8,0.007126188742126631,
P02652,Q9UJZ1,0.04550534542527911,
P02652,Q9UNH7,0.007479108768775538,
P02652,Q9Y3D6,0.05983357404069351,
P04179,O15143,0.1545957297542901,
P04179,O94925,0.06125645255224211,
P04179,P02652,0.025915142296584214,
P04179,P12956,0.047110309263518745,
P04179,P18859,0.016493643538851917,
P04179,P21281,0.031225626972126344,
P04179,P26022,0.038471324262826616,
P04179,P26447,0.0115840319082974,
P04179,P30085,0.023877587302320015,
P04179,P35222,0.0350652851253537,
P04179,P36957,0.039467927726819035,
P04179,P38606,0.0026385367110621063,
P04179,P40926,0.01859683528252432,
P04179,P42765,0.004549468323936055,
P04179,P56192,0.013382985518518395,
P04179,P61981,0.002481057247199399,
P04179,P62854,0.011774985626410099,
P04179,P62917,0.017415430643734943,
P04179,Q02218,0.01416196478686878,
P04179,Q02818,0.0690975933941969,
P04179,Q07065,0.01778552129734095,
P04179,Q07866,0.015499601394882212,
P04179,Q07954,0.010041561468869644,
P04179,Q13162,0.025585698135749003,
P04179,Q14011,0.017915888644540454,
P04179,Q15459,0.0541237645954249,
P04179,Q15843,0.008221860262900716,
P04179,Q96L92,0.011347347300206383,
P04179,Q9H0U4,0.05801421797482438,
P04179,Q9UHD8,0.02091612475526604,
P04179,Q9UJZ1,0.03102307808580247,
P04179,Q9UNH7,0.0433610534689436,
P04179,Q9Y3D6,0.007946649282419149,
P12956,O15143,0.06796626888114955,
P12956,O94925,0.06861664272609196,
P12956,P02652,0.011567493830056803,
P12956,P04179,0.020447723240628872,
P12956,P18859,0.08700501233379553,
P12956,P21281,0.0011993332463511822,
P12956,P26022,0.05795246649929319,
P12956,P26447,0.012200725970857175,
P12956,P30085,0.029428462378752546,
P12956,P35222,0.09802891031850006,
P12956,P36957,0.08637928462299914,
P12956,P38606,0.0005984261868760993,
P12956,P40926,0.019328795761049778,
P12956,P42765,0.00036956236312585196,
P12956,P56192,0.06884986865720223,
P12956,P61981,0.011675179440976971,
P12956,P62854,0.010450226191319507,
P12956,P62917,0.010997447088800945,
P12956,Q02218,0.0013175886055355952,
P12956,Q02818,0.01095693071774357,
P12956,Q07065,0.011163029371879803,
P12956,Q07866,0.031160674153162635,
P12956,Q07954,0.010980167670143244,
P12956,Q13162,0.0007466079056088941,
P12956,Q14011,0.001384610579509192,
P12956,Q15459,0.06785070960926698,
P12956,Q15843,0.0015503513157201485,
P12956,Q96L92,0.00045114542127926946,
