Regulator,Target,Weight,Sign
O15143,O94925,0.032200667741268736,
O15143,P02652,0.039556032371667896,
O15143,P04179,0.02734354934784979,
O15143,P12956,0.10575743347313207,
O15143,P18859,0.032062823311784706,
O15143,P21281,0.018232485399434725,
O15143,P26022,0.041665671213148736,
O15143,P26447,0.021650994000581743,
O15143,P30085,0.12095744604976238,
O15143,P35222,0.030447947472758613,
O15143,P36957,0.015041191626763864,
O15143,P38606,0.004197217934842822,
O15143,P40926,0.03226128282813056,
O15143,P42765,0.01613002690626841,
O15143,P56192,0.00041636654913737006,
O15143,P61981,0.008396614790010089,
O15143,P62854,0.0001622754376938932,
O15143,P62917,0.014382964702085235,
O15143,Q02218,0.013242622588636857,
O15143,Q02818,0.014159663292039472,
O15143,Q07065,0.010784862304584008,
O15143,Q07866,0.020825469855836866,
O15143,Q07954,0.02253283832813597,
O15143,Q13162,0.0048160686556667056,
O15143,Q14011,0.06132052128511083,
O15143,Q15459,0.03244189808816867,
O15143,Q15843,0.018698266119054147,
O15143,Q96L92,0.027619283956639692,
O15143,Q9H0U4,0.0688409492973774,
O15143,Q9UHD8,0.03190101141568608,
O15143,Q9UJZ1,0.03498865205038722,
O15143,Q9UNH7,0.0356699787843866,
O15143,Q9Y3D6,0.004043902811211446,
O94925,O15143,0.037489743942405104,
O94925,P02652,0.000643910799714091,
O94925,P04179,0.04202932792239267,
O94925,P12956,0.07760183520787961,
O94925,P18859,0.029560234934582964,
O94925,P21281,0.0123523533770527,
O94925,P26022,0.04885305229868542,
O94925,P26447,0.028104653308091268,
O94925,P30085,0.09333298433416498,
O94925,P35222,0.028916571108943603,
O94925,P36957,0.04074402470770678,
O94925,P38606,0.002518367535584979,
O94925,P40926,0.049489429745422274,
O94925,P42765,0.00010398969301926834,
O94925,P56192,0.05428503001704198,
O94925,P61981,0.041427903467214186,
O94925,P62854,0.029326288658786944,
O94925,P62917,0.05213777932919748,
O94925,Q02218,0.0031164084804789337,
O94925,Q02818,0.03033058669804404,
O94925,Q07065,0.012212467049997074,
O94925,Q07866,0.00274681084788015,
O94925,Q07954,0.020470865607409787,
O94925,Q13162,0.019307529514406396,
O94925,Q14011,0.0011928575966137995,
O94925,Q15459,0.06717033734632866,
O94925,Q15843,0.0028969444471578887,
O94925,Q96L92,0.002119733603112407,
O94925,Q9H0U4,0.028872712193214457,
O94925,Q9UHD8,0.03230879585474548,
O94925,Q9UJZ1,0.012145847151489617,
O94925,Q9UNH7,0.02917453661241117,
O94925,Q9Y3D6,0.001480487777415195,
P02652,O15143,0.003609130020522748,
P02652,O94925,0.005175021781324908,
P02652,P04179,0.011565148298071926,
P02652,P12956,0.019940853609791902,
P02652,P18859,0.02593638979836646,
P02652,P21281,0.025491744675438875,
P02652,P26022,0.023971721856690893,
P02652,P26447,0.023661780076999647,
P02652,P30085,0.009758252604705921,
P02652,P35222,0.00848850217301854,
P02652,P36957,0.01776545702180382,
P02652,P38606,0.0596418198899904,
P02652,P40926,0.006306107525789775,
P02652,P42765,0.036452461149538824,
P02652,P56192,0.026671052575128106,
P02652,P61981,0.020223595842085825,
P02652,P62854,0.01141921807295955,
P02652,P62917,0.012315921585959495,
P02652,Q02218,0.0728144593676205,
P02652,Q02818,0.010371616137646191,
