Regulator,Target,Weight,Sign
O15143,O94925,0.03308927126220619,
O15143,P02652,0.02167202974574878,
O15143,P04179,0.027846732973001255,
O15143,P12956,0.04328757599813703,
O15143,P18859,0.0038732565658962386,
O15143,P21281,0.0086589153226827,
O15143,P26022,0.031249776628309987,
O15143,P26447,0.034111491650280004,
O15143,P30085,0.1639510176997413,
O15143,P35222,0.028140095965118128,
O15143,P36957,0.04713660940651348,
O15143,P38606,0.0013616897335019021,
O15143,P40926,0.012316905105941918,
O15143,P42765,0.01577875959069173,
O15143,P56192,0.013828153355889028,
O15143,P61981,0.041078926845868675,
O15143,P62854,0.0007076472723167409,
O15143,P62917,0.04708936214381309,
O15143,Q02218,0.016339559860354166,
O15143,Q02818,0.06530847761196806,
O15143,Q07065,0.019576599294274445,
O15143,Q07866,0.020272461392949234,
O15143,Q07954,0.005667247433134321,
O15143,Q13162,0.01858326459656255,
O15143,Q14011,0.03330228469091,
O15143,Q15459,0.031515397720260276,
O15143,Q15843,0.02239482607858464,
O15143,Q96L92,0.016209895254982613,
O15143,Q9H0U4,0.0197148416924724,
O15143,Q9UHD8,0.07126452072594941,
O15143,Q9UJZ1,0.01752271517572032,
O15143,Q9UNH7,0.03811879066765388,
O15143,Q9Y3D6,0.006616926668737213,
O94925,O15143,0.0841481931468391,
O94925,P02652,0.020522323067620807,
O94925,P04179,0.02931974743451187,
O94925,P12956,0.07657432220685481,
O94925,P18859,0.03909618101501831,
O94925,P21281,0.010326445193798488,
O94925,P26022,0.038042692610002586,
O94925,P26447,0.04754611520683826,
O94925,P30085,0.012327687420869064,
O94925,P35222,0.050682787900145555,
O94925,P36957,0.04981824463545092,
O94925,P38606,0.0016906793903522497,
O94925,P40926,0.0010906844819242153,
O94925,P42765,0.0010397779101750425,
O94925,P56192,0.1067983036164711,
O94925,P61981,0.012704586114688865,
O94925,P62854,0.00957132252237099,
O94925,P62917,0.06871734007501513,
O94925,Q02218,0.021130495623035123,
O94925,Q02818,0.01042548601888116,
O94925,Q07065,0.021812134182623413,
O94925,Q07866,0.03890177138329694,
O94925,Q07954,0.003863596444179351,
O94925,Q13162,0.0029495423549260246,
O94925,Q14011,0.0009584829011902857,
O94925,Q15459,0.039175101737808506,
O94925,Q15843,0.011687714197254782,
O94925,Q96L92,0.0005368819821226393,
O94925,Q9H0U4,0.01983702001424598,
O94925,Q9UHD8,0.09585669212298985,
O94925,Q9UJZ1,0.0013938470205027095,
O94925,Q9UNH7,0.022742862513990172,
O94925,Q9Y3D6,0.001791077581968976,
P02652,O15143,0.003310059022296096,
P02652,O94925,0.04088134715056158,
P02652,P04179,0.005302756956919443,
P02652,P12956,0.054172270499662896,
P02652,P18859,0.003560190066102244,
P02652,P21281,0.03011230636514865,
P02652,P26022,0.011888712306510433,
P02652,P26447,0.01838679389105639,
P02652,P30085,0.01527525315513627,
P02652,P35222,0.00977118690062628,
P02652,P36957,0.016853784668640404,
P02652,P38606,0.018394005015036647,
P02652,P40926,0.03271802268788188,
P02652,P42765,0.04608582823631005,
P02652,P56192,0.16777806850038005,
P02652,P61981,0.04654156132086409,
P02652,P62854,0.052537109686012884,
P02652,P62917,0.005591127679687101,
P02652,Q02218,0.007097235573909747,
P02652,Q02818,0.015588956606720878,
P02652,Q07065,0.022719396267786882,
P02652,Q07866,0.008928890779601637,
P02652,Q07954,0.017596878080757175,
P02652,Q13162,0.006301739851462744,
P02652,Q14011,0.002512722869690964,
P02652,Q15459,0.011192519734256497,
P02652,Q15843,0.047058873563577915,
P02652,Q96L92,0.04113270969793587,
P02652,Q9H0U4,0.020076425175258733,
P02652,Q9UHD8,0.055828323066393536,
P02652,Q9UJZ1,0.03178106781396524,
P02652,Q9UNH7,0.08597153428702219,
P02652,Q9Y3D6,0.026201932715188614,
P04179,O15143,0.06396229651194431,
P04179,O94925,0.068898079328107,
P04179,P02652,0.03665530427684183,
P04179,P12956,0.007648612084792809,
P04179,P18859,0.01753392991099854,
P04179,P21281,0.015694462515731856,
P04179,P26022,0.05949856321969701,
P04179,P26447,0.00442055824177902,
P04179,P30085,0.008088136419133867,
P04179,P35222,0.07626278506297438,
P04179,P36957,0.04690341331933272,
P04179,P38606,0.0038740115399240292,
P04179,P40926,0.037079408632718275,
P04179,P42765,0.019945583659939297,
P04179,P56192,0.0036677335774102917,
P04179,P61981,0.015860138352432312,
P04179,P62854,0.009563286186598272,
P04179,P62917,0.04914350704667803,
P04179,Q02218,0.05657558740900495,
P04179,Q02818,0.07781870840888612,
P04179,Q07065,0.01454546538953754,
P04179,Q07866,0.02730502168562767,
P04179,Q07954,0.0075397685703305455,
P04179,Q13162,0.02111637962835411,
P04179,Q14011,0.007618354922435829,
P04179,Q15459,0.08591959787396039,
P04179,Q15843,0.007164837330120611,
P04179,Q96L92,0.011399485773931533,
P04179,Q9H0U4,0.04319759497132772,
P04179,Q9UHD8,0.032098765444124086,
P04179,Q9UJZ1,0.010825418976548823,
P04179,Q9UNH7,0.01978808094214175,
P04179,Q9Y3D6,0.002653296577493366,
P12956,O15143,0.06824719224583163,
P12956,O94925,0.01974729086955037,
P12956,P02652,0.029816847094890173,
P12956,P04179,0.020039634627372835,
P12956,P18859,0.08704938993125318,
P12956,P21281,0.00034222658128110414,
P12956,P26022,0.07747249049485466,
P12956,P26447,0.09725290081234951,
P12956,P30085,0.04745373284787398,
P12956,P35222,0.05032375416474272,
P12956,P36957,0.020595448530193038,
P12956,P38606,0.0021100080692703217,
P12956,P40926,0.03949236621143127,
P12956,P42765,0.01009949160069118,
P12956,P56192,0.05870444617421713,
P12956,P61981,0.02036985338204103,
P12956,P62854,0.009396182239445758,
P12956,P62917,0.011463925233813198,
P12956,Q02218,0.0012445151948400127,
P12956,Q02818,0.010300596026693271,
P12956,Q07065,0.030198554438463504,
P12956,Q07866,0.06124129090406196,
P12956,Q07954,0.0011962649017784061,
P12956,Q13162,0.0012456059047154771,
P12956,Q14011,0.0017120951402357183,
P12956,Q15459,0.1070279958414829,
P12956,Q15843,0.001813733850114547,
P12956,Q96L92,0.0003467111709018419,
P12956,Q9H0U4,0.030871424161506286,
P12956,Q9UHD8,0.027722066428716517,
P12956,Q9UJZ1,0.011254669286285228,
P12956,Q9UNH7,0.021937461480944852,
P12956,Q9Y3D6,0.0005496290249011877,
P18859,O15143,0.0592242970127535,
P18859,O94925,0.05289418141899118,
P18859,P02652,0.005020622985098041,
P18859,P04179,0.0554702011379981,
P18859,P12956,0.05677230965231314,
P18859,P21281,0.017304457977181234,
P18859,P26022,0.04345931944123093,
P18859,P26447,0.06549870251438732,
P18859,P30085,0.02685524881538459,
P18859,P35222,0.04466285013492121,
P18859,P36957,0.08497881499355747,
P18859,P38606,0.0017867966853329822,
P18859,P40926,0.005033648719919575,
P18859,P42765,0.007329414422508272,
P18859,P56192,0.04528745476875642,
P18859,P61981,0.017374775685369638,
P18859,P62854,0.0023099557881182146,
P18859,P62917,0.04548046936514135,
P18859,Q02218,0.007046438612982678,
P18859,Q02818,0.04914088217165785,
P18859,Q07065,0.014092052878355498,
P18859,Q07866,0.012363191026892085,
P18859,Q07954,0.005160429695160221,
