Regulator,Target,Weight,Sign
O15143,O94925,0.04385244069090295,
O15143,P02652,0.03304313867815229,
O15143,P04179,0.020168128931662928,
O15143,P12956,0.03370381516576689,
O15143,P18859,0.011842288682282105,
O15143,P21281,0.0353020491397889,
O15143,P26022,0.023958468426753726,
O15143,P26447,0.03721030775060973,
O15143,P30085,0.11987506311424352,
O15143,P35222,0.025789355741761125,
O15143,P36957,0.04165707245517892,
O15143,P38606,0.005037409285740959,
O15143,P40926,0.010069202417454936,
O15143,P42765,0.0017775845724431639,
O15143,P56192,0.02673048514045282,
O15143,P61981,0.028037797530667253,
O15143,P62854,0.002646824587910678,
O15143,P62917,0.018835197821800494,
O15143,Q02218,0.0015275313453372425,
O15143,Q02818,0.018347586159984258,
O15143,Q07065,0.03192216323023032,
O15143,Q07866,0.01851168723169458,
O15143,Q07954,0.012126754350019458,
O15143,Q13162,0.019901764639031972,
O15143,Q14011,0.03658261694201645,
O15143,Q15459,0.06275603849911011,
O15143,Q15843,0.032222333677580116,
O15143,Q96L92,0.03171877448105482,
O15143,Q9H0U4,0.02502453378445304,
O15143,Q9UHD8,0.05124956753071559,
O15143,Q9UJZ1,0.0647597260898563,
O15143,Q9UNH7,0.017538136976214595,
O15143,Q9Y3D6,0.01077202975523448,
O94925,O15143,0.03006807029682794,
O94925,P02652,0.003847744557061604,
O94925,P04179,0.04086310656516088,
O94925,P12956,0.04995602776308184,
O94925,P18859,0.09705627341130282,
O94925,P21281,0.001211575186497356,
O94925,P26022,0.04764427435160765,
O94925,P26447,0.046085610732011506,
O94925,P30085,0.009042620516830165,
O94925,P35222,0.07901341275655277,
O94925,P36957,0.06571819202088157,
O94925,P38606,0.0011812221635076816,
O94925,P40926,0.01043448212163314,
O94925,P42765,0.000985079437624845,
O94925,P56192,0.036788728709435885,
O94925,P61981,0.022477837338734857,
O94925,P62854,0.01992458601571331,
O94925,P62917,0.030990932282801198,
O94925,Q02218,0.000707498740361137,
O94925,Q02818,0.02701326852803748,
O94925,Q07065,0.022715395614254494,
O94925,Q07866,0.012273644208823414,
O94925,Q07954,0.009647938330389407,
O94925,Q13162,0.0009389392051306772,
O94925,Q14011,0.01330703164253503,
O94925,Q15459,0.03973553133273577,
O94925,Q15843,0.0025249399671222286,
O94925,Q96L92,0.0014841067145746668,
O94925,Q9H0U4,0.07778506014712946,
O94925,Q9UHD8,0.05881533716545611,
O94925,Q9UJZ1,0.002826078496346111,
O94925,Q9UNH7,0.03142966670275663,
O94925,Q9Y3D6,0.010443085127225638,
P02652,O15143,0.01002336539044806,
P02652,O94925,0.0034452237098978582,
P02652,P04179,0.010186050253388727,
P02652,P12956,0.011128280024097952,
P02652,P18859,0.0071918476227389935,
P02652,P21281,0.009378503113963068,
P02652,P26022,0.0130404790712821,
P02652,P26447,0.003805993777589557,
P02652,P30085,0.009452797966116293,
P02652,P35222,0.0036905493605512586,
P02652,P36957,0.004927619108225149,
P02652,P38606,0.03037424501928757,
P02652,P40926,0.006909866003766927,
P02652,P42765,0.046436500110721604,
P02652,P56192,0.03179708055929697,
P02652,P61981,0.009430230541130775,
P02652,P62854,0.03297457016378777,
P02652,P62917,0.022615192111876438,
P02652,Q02218,0.059236388713820275,
P02652,Q02818,0.01803876130419381,
P02652,Q07065,0.023635115386890875,
P02652,Q07866,0.025379638097164908,
P02652,Q07954,0.10485745958836608,
P02652,Q13162,0.08998006465188325,
P02652,Q14011,0.06298071933408739,
P02652,Q15459,0.0010306348783981312,
P02652,Q15843,0.04484215444452735,
P02652,Q96L92,0.03291544837743823,
P02652,Q9H0U4,0.002001527181166739,
P02652,Q9UHD8,0.004970852327701347,
P02652,Q9UJZ1,0.05670065952289691,
P02652,Q9UNH7,0.00793257953032897,
P02652,Q9Y3D6,0.05752212945351944,
P04179,O15143,0.08327734280453765,
P04179,O94925,0.07244594334301233,
P04179,P02652,0.04214535814217268,
P04179,P12956,0.01939187922335566,
P04179,P18859,0.03618452118954461,
P04179,P21281,0.013580236627837982,
P04179,P26022,0.06989516238448729,
P04179,P26447,0.025992154833267427,
P04179,P30085,0.01428437132500753,
P04179,P35222,0.044218971247226665,
P04179,P36957,0.04229454958820668,
P04179,P38606,0.008741092630600869,
P04179,P40926,0.01031521990016766,
P04179,P42765,0.016649489543597892,
P04179,P56192,0.029995306129538137,
P04179,P61981,0.009122238293710184,
P04179,P62854,0.0022247364936065,
P04179,P62917,0.045751515919571516,
P04179,Q02218,0.08473370726193016,
P04179,Q02818,0.07284053207602292,
P04179,Q07065,0.014308390825828349,
P04179,Q07866,0.009683737232907545,
P04179,Q07954,0.0102863539162096,
P04179,Q13162,0.023342501367270008,
P04179,Q14011,0.005222657565279911,
P04179,Q15459,0.05234742923601319,
P04179,Q15843,0.0014656670539427046,
P04179,Q96L92,0.016954918413824363,
P04179,Q9H0U4,0.02240149582917943,
P04179,Q9UHD8,0.010947261729193273,
P04179,Q9UJZ1,0.02001640832832341,
P04179,Q9UNH7,0.025703170239261247,
P04179,Q9Y3D6,0.010632884161424263,
P12956,O15143,0.04821821515601589,
P12956,O94925,0.030011837266705862,
P12956,P02652,0.030355861407736252,
P12956,P04179,0.009791129096058407,
P12956,P18859,0.1639260815521327,
P12956,P21281,0.01078175128329295,
P12956,P26022,0.07684053773474227,
P12956,P26447,0.06725722321071345,
P12956,P30085,0.0588961348084639,
P12956,P35222,0.03157186990817186,
P12956,P36957,0.0403629798074068,
P12956,P38606,0.0015961177934775733,
P12956,P40926,0.029947042888751985,
P12956,P42765,0.00029630813066633773,
P12956,P56192,0.039675761818116356,
P12956,P61981,0.001734195635479695,
P12956,P62854,0.019727820436287194,
P12956,P62917,0.020242039402031554,
P12956,Q02218,0.010231961523384547,
P12956,Q02818,0.04900143884375521,
P12956,Q07065,0.021364655993549655,
P12956,Q07866,0.01114522255970289,
P12956,Q07954,0.0006429334981535535,
P12956,Q13162,0.0007825868018622134,
P12956,Q14011,0.02057984544993209,
P12956,Q15459,0.030067719092169033,
P12956,Q15843,0.0012243220922112982,
P12956,Q96L92,0.00031387396450886535,
P12956,Q9H0U4,0.03274521849743886,
P12956,Q9UHD8,0.040594087126722946,
P12956,Q9UJZ1,0.000478777725409891,
P12956,Q9UNH7,0.01926414332449368,
P12956,Q9Y3D6,0.02016716864610332,
P18859,O15143,0.04775092368567883,
