Regulator,Target,Weight,Sign
O15143,O94925,0.024076702688002913,
O15143,P02652,0.04192114239341101,
O15143,P04179,0.020183412920688707,
O15143,P12956,0.03501444970093925,
O15143,P18859,0.017394525845922285,
O15143,P21281,0.01831723888247595,
O15143,P26022,0.015331922428303477,
O15143,P26447,0.04588174677026617,
O15143,P30085,0.1617731773130598,
O15143,P35222,0.04392848921703304,
O15143,P36957,0.029022686542946687,
O15143,P38606,0.00593187957545256,
O15143,P40926,0.029599792172768504,
O15143,P42765,0.01771535600846259,
O15143,P56192,0.028272311311823634,
O15143,P61981,0.04815474560342245,
O15143,P62854,0.0006766731677514264,
O15143,P62917,0.01721755050645528,
O15143,Q02218,0.011171789500308081,
O15143,Q02818,0.03514504192595118,
O15143,Q07065,0.03303978793173709,
O15143,Q07866,0.005736771831864975,
O15143,Q07954,0.0032114127963338117,
O15143,Q13162,0.02340403692546167,
O15143,Q14011,0.0611579689776592,
O15143,Q15459,0.05961806373085022,
O15143,Q15843,0.010826181617018465,
O15143,Q96L92,0.01619288902260586,
O15143,Q9H0U4,0.03962886630095516,
O15143,Q9UHD8,0.03691709981238856,
O15143,Q9UJZ1,0.015980566952078643,
O15143,Q9UNH7,0.023827514110201137,
O15143,Q9Y3D6,0.0017089979240922826,
O94925,O15143,0.039024474906787156,
O94925,P02652,0.002209692035193391,
O94925,P04179,0.04903444780214939,
O94925,P12956,0.06850736482505826,
O94925,P18859,0.04825431545115138,
O94925,P21281,0.0006405871509036938,
O94925,P26022,0.07779086792616022,
O94925,P26447,0.057857977846615095,
O94925,P30085,0.07459477705509199,
O94925,P35222,0.04843713122064748,
O94925,P36957,0.05688459984965602,
O94925,P38606,0.003094412279467857,
O94925,P40926,0.029685635565952686,
O94925,P42765,0.002872668882888596,
O94925,P56192,0.06531071468287754,
O94925,P61981,0.012031607448972505,
O94925,P62854,0.01044887290445393,
O94925,P62917,0.01019009883602546,
O94925,Q02218,0.0015874574109565253,
O94925,Q02818,0.020479593791808012,
O94925,Q07065,0.03240055526494203,
O94925,Q07866,0.03240863026594523,
O94925,Q07954,0.002804238581694386,
O94925,Q13162,0.001151271420201915,
O94925,Q14011,0.0016918281698826958,
O94925,Q15459,0.06718361679952861,
O94925,Q15843,0.0012424468565904413,
O94925,Q96L92,0.0009981420534146135,
O94925,Q9H0U4,0.06738150715859895,
O94925,Q9UHD8,0.018843647045185728,
O94925,Q9UJZ1,0.0031739368345902914,
O94925,Q9UNH7,0.029737357206464202,
O94925,Q9Y3D6,0.0027910901666603305,
P02652,O15143,0.002680941480489225,
P02652,O94925,0.0020461007105556195,
P02652,P04179,0.013132000787568513,
P02652,P12956,0.024592427719753368,
P02652,P18859,0.008306404762776174,
P02652,P21281,0.01720788857169683,
P02652,P26022,0.020892589686149342,
P02652,P26447,0.009970006056382147,
P02652,P30085,0.004787407241282424,
P02652,P35222,0.004968934478880821,
P02652,P36957,0.004405477986680894,
P02652,P38606,0.024312650321153456,
P02652,P40926,0.020664603527823882,
P02652,P42765,0.042166242949961845,
P02652,P56192,0.022421092331593683,
P02652,P61981,0.024639570831964688,
P02652,P62854,0.005276460543858023,
P02652,P62917,0.00657050255018453,
P02652,Q02218,0.06481663678837989,
P02652,Q02818,0.012665641692614825,
P02652,Q07065,0.015720914406993233,
P02652,Q07866,0.013400669766858454,
P02652,Q07954,0.09072008440189287,
P02652,Q13162,0.07079882385879017,
P02652,Q14011,0.038417700163867446,
P02652,Q15459,0.003959118198352275,
P02652,Q15843,0.06655518737584012,
P02652,Q96L92,0.03435347253687569,
P02652,Q9H0U4,0.011126265647708617,
P02652,Q9UHD8,0.009154078701091016,
P02652,Q9UJZ1,0.054875802497433096,
P02652,Q9UNH7,0.012404814213262555,
P02652,Q9Y3D6,0.04206228747170412,
P04179,O15143,0.09493650548828926,
P04179,O94925,0.047568552790276115,
P04179,P02652,0.04236616983860809,
P04179,P12956,0.018688475986628747,
P04179,P18859,0.041384267905208744,
P04179,P21281,0.013923182750968996,
P04179,P26022,0.04055785248442928,
P04179,P26447,0.011216573390890685,
P04179,P30085,0.028186033748468932,
P04179,P35222,0.02300534716909376,
P04179,P36957,0.033754013021681725,
P04179,P38606,0.017026346184220144,
P04179,P40926,0.020430106139996313,
P04179,P42765,0.0010507168036360123,
P04179,P56192,0.022225090161838105,
P04179,P61981,0.010439480913457824,
P04179,P62854,0.0031464025268307747,
P04179,P62917,0.033488494566767835,
P04179,Q02218,0.07949619193794799,
P04179,Q02818,0.08238952870114752,
P04179,Q07065,0.007051640491198489,
P04179,Q07866,0.0304520130821539,
P04179,Q07954,0.010767832727032224,
P04179,Q13162,0.023631951734243567,
P04179,Q14011,0.024310629190188334,
P04179,Q15459,0.037943778329252394,
P04179,Q15843,0.0058939545970357774,
P04179,Q96L92,0.01621883354453286,
P04179,Q9H0U4,0.057534341029810844,
P04179,Q9UHD8,0.01077366488075516,
P04179,Q9UJZ1,0.024049174636250777,
P04179,Q9UNH7,0.02021018454457264,
P04179,Q9Y3D6,0.00801442807670065,
P12956,O15143,0.0679348198582258,
P12956,O94925,0.03913222839278515,
P12956,P02652,0.01123723199779165,
P12956,P04179,0.029490943096150368,
P12956,P18859,0.03789612038725828,
P12956,P21281,0.001823050281866067,
P12956,P26022,0.0679520481934113,
P12956,P26447,0.02084602025343234,
P12956,P30085,0.06696668532165476,
P12956,P35222,0.07762887241794968,
P12956,P36957,0.05916846548723274,
P12956,P38606,0.0004815039490770857,
P12956,P40926,0.020316217152310377,
P12956,P42765,0.0013741164913730968,
P12956,P56192,0.04947877979263079,
P12956,P61981,0.0030552688317094963,
P12956,P62854,0.039119298356174476,
P12956,P62917,0.020362192188328732,
P12956,Q02218,0.0028804524669993627,
P12956,Q02818,0.020945498271924032,
P12956,Q07065,0.010784523823413598,
P12956,Q07866,0.011532855304561072,
P12956,Q07954,0.04062391239613862,
P12956,Q13162,0.009359145228963138,
P12956,Q14011,0.0007068353547124967,
P12956,Q15459,0.04892216190775905,
P12956,Q15843,0.0016855458165555214,
P12956,Q96L92,0.00046256565262350587,
P12956,Q9H0U4,0.06846206996149878,
P12956,Q9UHD8,0.08701624101138351,
P12956,Q9UJZ1,0.0003712651712303128,
P12956,Q9UNH7,0.011429981653607988,
P12956,Q9Y3D6,0.031052954951102812,
P18859,O15143,0.01635404872140796,
P18859,O94925,0.01837922879654012,
P18859,P02652,0.001879002951024862,
P18859,P04179,0.058226540446781015,
P18859,P12956,0.06179176726096799,
P18859,P21281,0.022116686575346423,
P18859,P26022,0.1099852259816251,
P18859,P26447,0.020653912708003156,
P18859,P30085,0.07923573931041973,
P18859,P35222,0.0372888547897187,
P18859,P36957,0.03729065282242917,
P18859,P38606,0.009255328798337271,
P18859,P40926,0.029238304320056294,
P18859,P42765,0.014506319819861929,
P18859,P56192,0.02737234246659242,
P18859,P61981,0.00801506122572093,
P18859,P62854,0.02254490496370122,
P18859,P62917,0.06010142781512318,
P18859,Q02218,0.023002909108048582,
P18859,Q02818,0.015576695026852806,
P18859,Q07065,0.06602602950977635,
P18859,Q07866,0.0173856362759198,
P18859,Q07954,0.012178695539308759,
P18859,Q13162,0.028053477213829215,
P18859,Q14011,0.012601570659006496,
P18859,Q15459,0.01739600324211523,
P18859,Q15843,0.019526510806817533,
P18859,Q96L92,0.0005216762501274969,
P18859,Q9H0U4,0.043227833946479624,
