Regulator,Target,Weight,Sign
O15143,O94925,0.03017093085931911,
O15143,P02652,0.04606064822473469,
O15143,P04179,0.02177898250394173,
O15143,P12956,0.06359640856752204,
O15143,P18859,0.021739601095647706,
O15143,P21281,0.026407923934872464,
O15143,P26022,0.02287503555049213,
O15143,P26447,0.049889628748050786,
O15143,P30085,0.13995395163013927,
O15143,P35222,0.01758718906504657,
O15143,P36957,0.028878062625777162,
O15143,P38606,0.0016860856505972641,
O15143,P40926,0.03431756036542594,
O15143,P42765,0.0095709171544972,
O15143,P56192,0.020726917110880944,
O15143,P61981,0.04889316705689587,
O15143,P62854,0.011303170033055861,
O15143,P62917,0.024497721482990894,
O15143,Q02218,0.02226086586888231,
O15143,Q02818,0.013604079491346167,
O15143,Q07065,0.014251075712886578,
O15143,Q07866,0.016244174347821886,
O15143,Q07954,0.02545518537476731,
O15143,Q13162,0.005245720086225997,
O15143,Q14011,0.05253901684714072,
O15143,Q15459,0.030537143740875152,
O15143,Q15843,0.00402035544650741,
O15143,Q96L92,0.021865464575307424,
O15143,Q9H0U4,0.0376774409152134,
O15143,Q9UHD8,0.03896171146852881,
O15143,Q9UJZ1,0.03484758047209486,
O15143,Q9UNH7,0.0044403943479495635,
O15143,Q9Y3D6,0.010904278254398707,
O94925,O15143,0.06640948783097655,
O94925,P02652,0.0017087825308546155,
O94925,P04179,0.0315227074947627,
O94925,P12956,0.05041618490957244,
O94925,P18859,0.056922175155270774,
O94925,P21281,0.0011751870631081629,
O94925,P26022,0.11497790142636756,
O94925,P26447,0.05872868203166601,
O94925,P30085,0.08473018053575827,
O94925,P35222,0.029726818151889964,
O94925,P36957,0.03811932958530826,
O94925,P38606,0.0005530877731511864,
O94925,P40926,0.0388116486891416,
O94925,P42765,0.011186605988922557,
O94925,P56192,0.04972494082448871,
O94925,P61981,0.02126334857701647,
O94925,P62854,0.01995787377943953,
O94925,P62917,0.010325452656528988,
O94925,Q02218,0.009413170783986796,
O94925,Q02818,0.03108935590910338,
O94925,Q07065,0.003722248150188183,
O94925,Q07866,0.031042526476572838,
O94925,Q07954,0.012685650822355767,
O94925,Q13162,0.00953223159547966,
O94925,Q14011,0.0015099092850602437,
O94925,Q15459,0.06747606287034727,
O94925,Q15843,0.011002662008590812,
O94925,Q96L92,0.002428243452000295,
O94925,Q9H0U4,0.03887668891350942,
O94925,Q9UHD8,0.030609619595579948,
O94925,Q9UJZ1,0.0025908612264829377,
O94925,Q9UNH7,0.01995688993223136,
O94925,Q9Y3D6,0.0018964169139284624,
P02652,O15143,0.009306521975027446,
P02652,O94925,0.0036632277690312135,
P02652,P04179,0.009758425895740185,
P02652,P12956,0.005671630744855044,
P02652,P18859,0.023719605745932758,
P02652,P21281,0.012269403548653034,
P02652,P26022,0.0033074476689385042,
P02652,P26447,0.010788268948955593,
P02652,P30085,0.007942258957463803,
P02652,P35222,0.004935971769239372,
P02652,P36957,0.016336337062682928,
P02652,P38606,0.04530642628571287,
P02652,P40926,0.005054063234744088,
P02652,P42765,0.039809956772117024,
P02652,P56192,0.0396603375954742,
P02652,P61981,0.01969080763109884,
P02652,P62854,0.011236597211365612,
P02652,P62917,0.001042975323086826,
P02652,Q02218,0.03925636367806561,
P02652,Q02818,0.016066728283911088,
P02652,Q07065,0.04846349373676971,
P02652,Q07866,0.03677744943840962,
P02652,Q07954,0.07485310521637248,
P02652,Q13162,0.06996378411522106,
P02652,Q14011,0.025760155540881832,
P02652,Q15459,0.013721566560118184,
P02652,Q15843,0.05441695841461016,
P02652,Q96L92,0.06723222800774256,
P02652,Q9H0U4,0.007259398052274222,
P02652,Q9UHD8,0.004433154550271097,
P02652,Q9UJZ1,0.06438016298110973,
P02652,Q9UNH7,0.005137588148774872,
P02652,Q9Y3D6,0.05791954705004122,
P04179,O15143,0.10924192166670944,
P04179,O94925,0.055796358462588284,
P04179,P02652,0.03596012919460717,
P04179,P12956,0.008276252490495243,
P04179,P18859,0.013066675059988677,
P04179,P21281,0.0263487423848642,
P04179,P26022,0.013397651163430347,
P04179,P26447,0.02874304583912641,
P04179,P30085,0.020585964635113804,
P04179,P35222,0.008787362227888106,
P04179,P36957,0.07384438370446651,
P04179,P38606,0.0014289259193341036,
P04179,P40926,0.046227602950917906,
P04179,P42765,0.015224788545894992,
P04179,P56192,0.017080989498690198,
P04179,P61981,0.018306141784334005,
P04179,P62854,0.009878706779392914,
P04179,P62917,0.04835918726943722,
P04179,Q02218,0.06058875713143049,
P04179,Q02818,0.11392197093683425,
P04179,Q07065,0.004297497266803803,
P04179,Q07866,0.010485548997616225,
P04179,Q07954,0.026518433415029203,
P04179,Q13162,0.028273088654414975,
P04179,Q14011,0.014582589907904448,
P04179,Q15459,0.041093938408552355,
P04179,Q15843,0.011661056452859904,
P04179,Q96L92,0.01329118209483371,
P04179,Q9H0U4,0.029266436999269285,
P04179,Q9UHD8,0.010985188909800431,
P04179,Q9UJZ1,0.029357335883425092,
P04179,Q9UNH7,0.011077107814612804,
P04179,Q9Y3D6,0.02544639458231617,
P12956,O15143,0.049786431569492466,
P12956,O94925,0.04786532288954705,
P12956,P02652,0.030689099876531834,
P12956,P04179,0.047423583760674376,
P12956,P18859,0.058656747075868355,
P12956,P21281,0.011910338645033342,
P12956,P26022,0.05973654126880715,
P12956,P26447,0.08593569846758096,
P12956,P30085,0.05825858335393454,
P12956,P35222,0.030840107105033234,
P12956,P36957,0.04892674528326266,
P12956,P38606,0.009920995240743214,
P12956,P40926,0.03885011476494705,
P12956,P42765,0.01974675206052754,
P12956,P56192,0.039487119825881316,
P12956,P61981,0.030501439495207353,
P12956,P62854,0.019499627065894226,
P12956,P62917,0.010692006737020237,
P12956,Q02218,0.0015133243571681478,
P12956,Q02818,0.019945126639244765,
P12956,Q07065,0.050829629885059686,
P12956,Q07866,0.030244497102742737,
P12956,Q07954,0.002173613757263176,
P12956,Q13162,0.01080926306121926,
P12956,Q14011,0.0018737285879075233,
P12956,Q15459,0.020895205221326405,
P12956,Q15843,0.011340859873332615,
P12956,Q96L92,0.0013677737305680005,
P12956,Q9H0U4,0.030013632796760472,
P12956,Q9UHD8,0.028926296760866655,
P12956,Q9UJZ1,0.01125990934779831,
P12956,Q9UNH7,0.010178503038856746,
P12956,Q9Y3D6,0.01066447062956668,
P18859,O15143,0.06251860442183847,
P18859,O94925,0.059113317544251365,
P18859,P02652,0.026093692215329457,
P18859,P04179,0.03096190904540379,
P18859,P12956,0.055900842563123276,
P18859,P21281,0.02086715496447618,
P18859,P26022,0.06767942247352506,
P18859,P26447,0.04274584271912013,
P18859,P30085,0.03705509894280192,
P18859,P35222,0.037519271229853865,
P18859,P36957,0.04333568054751531,
P18859,P38606,0.00022768567877887787,
P18859,P40926,0.05252151707052748,
P18859,P42765,0.009941318550873915,
P18859,P56192,0.05721876629181244,
P18859,P61981,0.01460648254007769,
P18859,P62854,0.009434485703618867,
P18859,P62917,0.049651199787165055,
P18859,Q02218,0.010346709324768017,
P18859,Q02818,0.012112232264613108,
