Regulator,Target,Weight,Sign
O15143,O94925,0.05480599602163389,
O15143,P02652,0.027372019984696218,
O15143,P04179,0.02181138697490985,
O15143,P12956,0.053517000643539904,
O15143,P18859,0.029599991880954003,
O15143,P21281,0.003558213362310874,
O15143,P26022,0.018023898531046027,
O15143,P26447,0.04783573537163046,
O15143,P30085,0.15723645766847855,
O15143,P35222,0.0457604720615998,
O15143,P36957,0.042069898107168345,
O15143,P38606,0.0020488555582560838,
O15143,P40926,0.028897734533521575,
O15143,P42765,0.0023685327780419594,
O15143,P56192,0.0185331036756903,
O15143,P61981,0.017201947903918772,
O15143,P62854,0.010435060967054188,
O15143,P62917,0.02105457491701769,
O15143,Q02218,0.00882570739065641,
O15143,Q02818,0.051187964076889046,
O15143,Q07065,0.022075404183937455,
O15143,Q07866,0.008420690869928155,
O15143,Q07954,0.025689857675142154,
O15143,Q13162,0.015207600396525673,
O15143,Q14011,0.03306345436105446,
O15143,Q15459,0.03166208337631071,
O15143,Q15843,0.008173027113441067,
O15143,Q96L92,0.016652037904126456,
O15143,Q9H0U4,0.04080213337487147,
O15143,Q9UHD8,0.053453072926191565,
O15143,Q9UJZ1,0.02415818624070166,
O15143,Q9UNH7,0.04275800029087185,
O15143,Q9Y3D6,0.00046831541510256687,
O94925,O15143,0.06807276538468211,
O94925,P02652,0.01250689152871591,
O94925,P04179,0.049063310671139886,
O94925,P12956,0.0698811795463094,
O94925,P18859,0.03733339923314305,
O94925,P21281,0.00041384609206612154,
O94925,P26022,0.038593361085901105,
O94925,P26447,0.04794012579780518,
O94925,P30085,0.021077625455030335,
O94925,P35222,0.0496453648577776,
O94925,P36957,0.06918863460672303,
O94925,P38606,0.0013473752710234665,
O94925,P40926,0.002270348540931744,
O94925,P42765,0.010229264450321778,
O94925,P56192,0.07597446800791736,
O94925,P61981,0.021676465699559277,
O94925,P62854,0.01917768503146439,
O94925,P62917,0.028965271311661708,
O94925,Q02218,0.012086283710390673,
O94925,Q02818,0.04710994450125636,
O94925,Q07065,0.0021449796849096515,
O94925,Q07866,0.0021494739895395955,
O94925,Q07954,0.030838393148310828,
O94925,Q13162,0.0024102416636069194,
O94925,Q14011,0.0013258327466447349,
O94925,Q15459,0.04644971407937944,
O94925,Q15843,0.0019293104264749084,
O94925,Q96L92,0.001217937864269533,
O94925,Q9H0U4,0.06792230221494137,
O94925,Q9UHD8,0.06740809069367112,
