Regulator,Target,Weight,Sign
O15143,O94925,0.03298048872003988,
O15143,P02652,0.02660650168080037,
O15143,P04179,0.018886126534858917,
O15143,P12956,0.07201032175227354,
O15143,P18859,0.03671030553069322,
O15143,P21281,0.010744096907931957,
O15143,P26022,0.014661212769490449,
O15143,P26447,0.014267762961276007,
O15143,P30085,0.11226037803338133,
O15143,P35222,0.05285502887057612,
O15143,P36957,0.026287171613901178,
O15143,P38606,0.0019926893449245466,
O15143,P40926,0.04564188170301848,
O15143,P42765,0.009643503186832924,
O15143,P56192,0.02480889428076881,
O15143,P61981,0.026609846050759542,
O15143,P62854,0.01091476192168596,
O15143,P62917,0.00788186871545726,
O15143,Q02218,0.012530586158468627,
O15143,Q02818,0.021296484343559786,
O15143,Q07065,0.0008931119265327309,
O15143,Q07866,0.04109242273527883,
O15143,Q07954,0.051510551778744126,
O15143,Q13162,0.007222067194613868,
O15143,Q14011,0.0824098141186286,
O15143,Q15459,0.03668947480869208,
O15143,Q15843,0.012168530577216133,
O15143,Q96L92,0.013820598941291222,
O15143,Q9H0U4,0.03665783440058168,
O15143,Q9UHD8,0.018946185013166875,
O15143,Q9UJZ1,0.04181616757235265,
O15143,Q9UNH7,0.030553419911511753,
O15143,Q9Y3D6,0.003836218932674845,
O94925,O15143,0.03084066867705085,
O94925,P02652,0.01012821608421867,
O94925,P04179,0.010426000633551778,
O94925,P12956,0.05124862574057574,
O94925,P18859,0.10393593944158129,
O94925,P21281,0.0024646378684318434,
O94925,P26022,0.03903036121863128,
O94925,P26447,0.020573305483573265,
O94925,P30085,0.04836474693383467,
O94925,P35222,0.0673793678942864,
O94925,P36957,0.020954392779679764,
O94925,P38606,0.0013755906168755427,
O94925,P40926,0.022898765672783324,
O94925,P42765,0.00978704191350903,
O94925,P56192,0.057416974881381685,
O94925,P61981,0.039509233798495,
O94925,P62854,0.048001040319688076,
O94925,P62917,0.031151541554882298,
O94925,Q02218,0.030138969542805757,
O94925,Q02818,0.030138662172346013,
O94925,Q07065,0.010074583348002986,
O94925,Q07866,0.030888272480630002,
O94925,Q07954,0.01512117936799829,
O94925,Q13162,0.02086263491887766,
O94925,Q14011,0.011046152870584107,
O94925,Q15459,0.03871793367324835,
O94925,Q15843,0.0006902317395435098,
