Regulator,Target,Weight,Sign
O15143,O94925,0.04779276391067962,
O15143,P02652,0.019836599971911575,
O15143,P04179,0.015267616955670306,
O15143,P12956,0.05471728312900564,
O15143,P18859,0.02970653565412487,
O15143,P21281,0.013046797260753697,
O15143,P26022,0.030204290578333706,
O15143,P26447,0.04735592109408768,
O15143,P30085,0.14873571183738132,
O15143,P35222,0.022166082887650915,
O15143,P36957,0.012967129906015446,
O15143,P38606,0.00918875691893503,
O15143,P40926,0.029838105412027298,
O15143,P42765,0.022122193600709023,
O15143,P56192,0.004557862808941401,
O15143,P61981,0.009721816990047732,
O15143,P62854,0.00048036080480365215,
O15143,P62917,0.02703769851226431,
O15143,Q02218,0.015530561549303174,
O15143,Q02818,0.027527278759322264,
O15143,Q07065,0.05034809721136797,
O15143,Q07866,0.03944486324225658,
O15143,Q07954,0.0100111544123995,
O15143,Q13162,0.006862176579896074,
O15143,Q14011,0.012752164342462659,
O15143,Q15459,0.05246999939343335,
O15143,Q15843,0.015891231434354596,
O15143,Q96L92,0.04959896479687458,
O15143,Q9H0U4,0.04203482341126355,
O15143,Q9UHD8,0.053502750004266374,
O15143,Q9UJZ1,0.022717675891556873,
O15143,Q9UNH7,0.02706413792044839,
O15143,Q9Y3D6,0.001532948170767878,
O94925,O15143,0.040010367980744456,
O94925,P02652,0.01117011826461118,
O94925,P04179,0.0368926531604506,
O94925,P12956,0.0695259230306694,
O94925,P18859,0.06539960526983798,
O94925,P21281,0.012489480538243787,
O94925,P26022,0.06719375111209411,
O94925,P26447,0.019667122600719115,
O94925,P30085,0.058858451087833004,
O94925,P35222,0.04670993538435851,
O94925,P36957,0.011739510712452363,
O94925,P38606,0.010306665986621836,
O94925,P40926,0.021484638233816584,
O94925,P42765,0.009624399197640673,
O94925,P56192,0.057828371407654566,
O94925,P61981,0.029661526202238123,
O94925,P62854,0.029028019881853447,
O94925,P62917,0.06208987398595188,
O94925,Q02218,0.010881597226434465,
O94925,Q02818,0.0011607480149791911,
O94925,Q07065,0.013322580650514837,
O94925,Q07866,0.03933539311987628,
O94925,Q07954,0.0015858724577416203,
O94925,Q13162,0.029988130789487304,
O94925,Q14011,0.0013518176623483454,
O94925,Q15459,0.03867838404760477,
O94925,Q15843,0.0012389355958547896,
O94925,Q96L92,0.000699492277542502,
O94925,Q9H0U4,0.021073144522846737,
O94925,Q9UHD8,0.06745824989342286,
O94925,Q9UJZ1,0.00445102648374509,
O94925,Q9UNH7,0.02009665489833271,
O94925,Q9Y3D6,0.0017715349805181714,
P02652,O15143,0.001590569594647975,
P02652,O94925,0.0029853909880385235,
P02652,P04179,0.015608036676273238,
P02652,P12956,0.013473971467096701,
P02652,P18859,0.013289453152475152,
P02652,P21281,0.006934952293296088,
P02652,P26022,0.0017376869427260524,
P02652,P26447,0.011900380745177417,
P02652,P30085,0.007715190447924309,
P02652,P35222,0.004692213805513109,
P02652,P36957,0.0032711546893074007,
P02652,P38606,0.07105577795423623,
P02652,P40926,0.02545037093926898,
P02652,P42765,0.032061071230285086,
P02652,P56192,0.03052456459188409,
P02652,P61981,0.011613491697442824,
P02652,P62854,0.0010065984527255671,
P02652,P62917,0.005972760601700665,
P02652,Q02218,0.056798463123093314,
P02652,Q02818,0.010201548504144297,
P02652,Q07065,0.02745602959395841,
P02652,Q07866,0.03149329084675214,
P02652,Q07954,0.07313328085343983,
P02652,Q13162,0.05155731150468012,
P02652,Q14011,0.03221925148794226,
P02652,Q15459,0.006738003863369395,
P02652,Q15843,0.08990919551120219,
P02652,Q96L92,0.05415920282827257,
P02652,Q9H0U4,0.009326057552320098,
P02652,Q9UHD8,0.01883178738280782,
P02652,Q9UJZ1,0.050147840202664266,
P02652,Q9UNH7,0.02183156194010264,
P02652,Q9Y3D6,0.05302025086695068,
P04179,O15143,0.09192639091051621,
P04179,O94925,0.020114339280255623,
P04179,P02652,0.05716875046142531,
P04179,P12956,0.038990220884083555,
P04179,P18859,0.030926749963644022,
P04179,P21281,0.01544546998804349,
