Regulator,Target,Weight,Sign
O15143,O94925,0.046880605118464765,
O15143,P02652,0.03186399138627369,
O15143,P04179,0.010850193143766224,
O15143,P12956,0.07820986876316263,
O15143,P18859,0.017455016263217268,
O15143,P21281,0.010282037402356607,
O15143,P26022,0.020519634372632135,
O15143,P26447,0.021918121743732352,
O15143,P30085,0.13925842898961244,
O15143,P35222,0.054083244569709164,
O15143,P36957,0.0475257214026004,
O15143,P38606,0.004601796395381815,
O15143,P40926,0.01119967093147046,
O15143,P42765,0.012770556822440736,
O15143,P56192,0.005137446427934404,
O15143,P61981,0.03028527961055187,
O15143,P62854,0.01445523539116144,
O15143,P62917,0.006554982694058424,
O15143,Q02218,0.028800677045228443,
O15143,Q02818,0.04494116321665019,
O15143,Q07065,0.014857715205806093,
O15143,Q07866,0.0023491705060613476,
O15143,Q07954,0.009421132578509987,
O15143,Q13162,0.008349830583415416,
O15143,Q14011,0.06506949024471477,
O15143,Q15459,0.03550858047541989,
O15143,Q15843,0.017376783552200684,
O15143,Q96L92,0.028684470830888435,
O15143,Q9H0U4,0.01795762803542157,
O15143,Q9UHD8,0.026394595463416725,
O15143,Q9UJZ1,0.053159325814929416,
O15143,Q9UNH7,0.01917564370326141,
O15143,Q9Y3D6,0.0144128798596247,
O94925,O15143,0.05676713873540581,
O94925,P02652,0.012432414912245835,
O94925,P04179,0.02926688469418581,
O94925,P12956,0.05725656277176809,
O94925,P18859,0.05537705410415713,
O94925,P21281,0.010722404818075707,
O94925,P26022,0.03823982413043427,
O94925,P26447,0.06766231539775829,
O94925,P30085,0.02850426794345563,
O94925,P35222,0.06978196445219852,
O94925,P36957,0.04978283140841166,
O94925,P38606,0.0016419998782126457,
O94925,P40926,0.021049659635957365,
O94925,P42765,0.00036716495848430295,
O94925,P56192,0.04694979404559904,
O94925,P61981,0.0226819532955796,
O94925,P62854,0.018967963107245987,
O94925,P62917,0.020489278103141672,
O94925,Q02218,0.010522339976664881,
O94925,Q02818,0.03076777049760564,
O94925,Q07065,0.023728048189422687,
O94925,Q07866,0.02002455350857969,
O94925,Q07954,0.011938835711844696,
O94925,Q13162,0.010351279014777524,
O94925,Q14011,0.0012339211019265148,
O94925,Q15459,0.08468797075362498,
O94925,Q15843,0.0016756957466258896,
O94925,Q96L92,0.002606289157082051,
O94925,Q9H0U4,0.07849836478947168,
O94925,Q9UHD8,0.04972131658172072,
O94925,Q9UJZ1,0.0022412173882873114,
O94925,Q9UNH7,0.011717926711464004,
O94925,Q9Y3D6,0.02224842163497167,
P02652,O15143,0.009169727585132627,
P02652,O94925,0.00793826548716439,
P02652,P04179,0.011444469352828305,
P02652,P12956,0.009930975949250553,
P02652,P18859,0.006453068530581255,
P02652,P21281,0.014264152501581235,
P02652,P26022,0.012957785177489632,
P02652,P26447,0.03182097093246425,
P02652,P30085,0.003693022741825679,
P02652,P35222,0.010207246075099263,
P02652,P36957,0.00779023312251777,
P02652,P38606,0.042721044725915897,
P02652,P40926,0.00540091637816836,
P02652,P42765,0.04221257414818655,
P02652,P56192,0.01555580811581042,
P02652,P61981,0.03093716217078041,
P02652,P62854,0.004883246133146632,
P02652,P62917,0.01569993323114463,
P02652,Q02218,0.044111650502171335,
P02652,Q02818,0.009489778886904792,
P02652,Q07065,0.03628618555659227,
P02652,Q07866,0.010857089707058131,
P02652,Q07954,0.09148377929550758,
P02652,Q13162,0.11476226737550346,
P02652,Q14011,0.04768490934288213,
P02652,Q15459,0.002078576316702898,
P02652,Q15843,0.05833399603455753,
P02652,Q96L92,0.05735678933886686,
P02652,Q9H0U4,0.0031729039483029174,
P02652,Q9UHD8,0.003268325450991183,
P02652,Q9UJZ1,0.012612932310970819,
P02652,Q9UNH7,0.018336297144566346,
P02652,Q9Y3D6,0.07148627408527083,
P04179,O15143,0.07754700136929517,
P04179,O94925,0.07045295290846361,
P04179,P02652,0.031446214626448865,
P04179,P12956,0.028650001268354184,
P04179,P18859,0.0200893841075258,
P04179,P21281,0.02154571752504443,
P04179,P26022,0.0574752423831372,
P04179,P26447,0.02945258439372227,
P04179,P30085,0.024092567804528696,
P04179,P35222,0.04400837695112478,
P04179,P36957,0.0801522724297603,
P04179,P38606,0.004631218460320204,
P04179,P40926,0.03261301672668053,
P04179,P42765,0.0009341814799645808,
P04179,P56192,0.011596933401024878,
P04179,P61981,0.010219098117521587,
P04179,P62854,0.0038184788772636902,
P04179,P62917,0.019795433099884702,
P04179,Q02218,0.01664843020795205,
P04179,Q02818,0.033903804878114764,
P04179,Q07065,0.027053354077602242,
P04179,Q07866,0.016973293019092738,
P04179,Q07954,0.022357717368708653,
P04179,Q13162,0.03242049587580091,
P04179,Q14011,0.01348996618205647,
P04179,Q15459,0.06837676071305693,
P04179,Q15843,0.005838173905806556,
P04179,Q96L92,0.011979533106045206,
P04179,Q9H0U4,0.06699163050613421,
P04179,Q9UHD8,0.017799129351776924,
P04179,Q9UJZ1,0.026522058517254535,
P04179,Q9UNH7,0.01702946284393857,
P04179,Q9Y3D6,0.020161466765209003,
P12956,O15143,0.10688880485605395,
P12956,O94925,0.06028247685281141,
P12956,P02652,0.0015130520909238672,
P12956,P04179,0.029473385480234635,
P12956,P18859,0.05882572389160436,
P12956,P21281,0.0007065634252070623,
P12956,P26022,0.06962705945157546,
P12956,P26447,0.05809605873540959,
P12956,P30085,0.04825351106653937,
P12956,P35222,0.05878592529725881,
P12956,P36957,0.03956136337067396,
P12956,P38606,0.0011081330156220838,
P12956,P40926,0.020594454528430367,
P12956,P42765,0.010004565057689672,
P12956,P56192,0.030157136566465407,
P12956,P61981,0.010397591613250125,
P12956,P62854,0.029887611713505412,
P12956,P62917,0.0007619081183522511,
P12956,Q02218,0.0006491759245296348,
P12956,Q02818,0.03801705589706703,
P12956,Q07065,0.020815260394157965,
P12956,Q07866,0.03022984251058539,
P12956,Q07954,0.01119411260296818,
P12956,Q13162,0.0008654663797499095,
P12956,Q14011,0.01189065978316703,
P12956,Q15459,0.04945521345026229,
P12956,Q15843,0.011333096322807516,
P12956,Q96L92,0.0,
P12956,Q9H0U4,0.06744520547451083,
P12956,Q9UHD8,0.03933265566446668,
P12956,Q9UJZ1,0.011204070904929135,
P12956,Q9UNH7,0.02252597732999976,
