Regulator,Target,Weight,Sign
O15143,O94925,0.040479861526868055,
O15143,P02652,0.031083812066237962,
O15143,P04179,0.013604039710182989,
O15143,P12956,0.06154743656043066,
O15143,P18859,0.015818056910700967,
O15143,P21281,0.020378379184674424,
O15143,P26022,0.017272236275141233,
O15143,P26447,0.0267359080990724,
O15143,P30085,0.193204690483128,
O15143,P35222,0.017765996376441107,
O15143,P36957,0.01732073726265888,
O15143,P38606,0.001446957829871874,
O15143,P40926,0.020899453368507803,
O15143,P42765,0.0034816404709010094,
O15143,P56192,0.006621781786663026,
O15143,P61981,0.03323468182765634,
O15143,P62854,0.013376381239504638,
O15143,P62917,0.02138919978215335,
O15143,Q02218,0.008306842421241536,
O15143,Q02818,0.03532077807696336,
O15143,Q07065,0.06668001737950617,
O15143,Q07866,0.02606510308359035,
O15143,Q07954,0.006618870867684028,
O15143,Q13162,0.013873441766802951,
O15143,Q14011,0.01993139337322782,
O15143,Q15459,0.0312642866495791,
O15143,Q15843,0.007257476894755679,
O15143,Q96L92,0.02227794746850715,
O15143,Q9H0U4,0.0348541682645662,
O15143,Q9UHD8,0.08335914151352125,
O15143,Q9UJZ1,0.01217958489280364,
O15143,Q9UNH7,0.03387391457917654,
O15143,Q9Y3D6,0.007945715621123305,
O94925,O15143,0.04933001594117975,
O94925,P02652,0.012284114401074197,
O94925,P04179,0.02237486978193408,
O94925,P12956,0.022610422762627643,
O94925,P18859,0.05475735634432686,
O94925,P21281,0.000999511359486972,
O94925,P26022,0.03853027989472817,
O94925,P26447,0.030266446353392058,
O94925,P30085,0.057728797527522385,
O94925,P35222,0.03871363162435381,
O94925,P36957,0.00032775047958628906,
O94925,P38606,0.0016303383422675316,
O94925,P40926,0.03959981801279318,
O94925,P42765,3.6349161542412565e-05,
O94925,P56192,0.09489507956777718,
O94925,P61981,0.010790481842783204,
O94925,P62854,0.0191892318706552,
O94925,P62917,0.020056944209035872,
O94925,Q02218,0.01101084445004325,
O94925,Q02818,0.031555844923833634,
O94925,Q07065,0.01404656226706728,
O94925,Q07866,0.051023003547525744,
O94925,Q07954,0.019695875749460582,
O94925,Q13162,0.020357239621336377,
O94925,Q14011,0.0004100787531457518,
O94925,Q15459,0.0582920801753736,
O94925,Q15843,0.02207264714938095,
O94925,Q96L92,0.0010575815333355191,
O94925,Q9H0U4,0.05698666391764639,
O94925,Q9UHD8,0.07652568943354467,
O94925,Q9UJZ1,0.002753009346852545,
O94925,Q9UNH7,0.050654837217641815,
O94925,Q9Y3D6,0.01170205696247862,
P02652,O15143,0.005054513172990094,
P02652,O94925,0.007242961067251887,
P02652,P04179,0.013692289611368811,
P02652,P12956,0.015177358538873436,
P02652,P18859,0.016999982886070047,
P02652,P21281,0.025953502934676704,
P02652,P26022,0.010592764403354278,
P02652,P26447,0.01995977793346192,
P02652,P30085,0.007281934382335935,
P02652,P35222,0.00032096080258930384,
P02652,P36957,0.012907728344277574,
P02652,P38606,0.009794935952563848,
P02652,P40926,0.013526287199457683,
P02652,P42765,0.03432678893034749,
P02652,P56192,0.053835971406794185,
P02652,P61981,0.01365247342912861,
P02652,P62854,0.0026719164754444164,
P02652,P62917,0.00684505428271124,
P02652,Q02218,0.07393048800582724,
P02652,Q02818,0.01139816582246122,
P02652,Q07065,0.019744717363898955,
P02652,Q07866,0.02224840809020248,
P02652,Q07954,0.10951348194076843,
P02652,Q13162,0.06531934671860591,
P02652,Q14011,0.024968742078580287,
P02652,Q15459,0.0021548465693879888,
P02652,Q15843,0.0768032377826078,
P02652,Q96L92,0.019767129602547038,
P02652,Q9H0U4,0.003627251360673892,
P02652,Q9UHD8,0.004745344303326942,
P02652,Q9UJZ1,0.03431103554754139,
P02652,Q9UNH7,0.015356733116234113,
P02652,Q9Y3D6,0.07979746574001528,
P04179,O15143,0.060969880271286074,
P04179,O94925,0.05953029534122366,
P04179,P02652,0.03521733420578282,
P04179,P12956,0.02367090276836362,
P04179,P18859,0.022279637119697875,
P04179,P21281,0.03531412364594584,
P04179,P26022,0.06145118718204756,
P04179,P26447,0.02915187867286593,
P04179,P30085,0.016160065525807236,
P04179,P35222,0.04932270331516961,
P04179,P36957,0.03979727017573029,
P04179,P38606,0.0011184097258411046,
P04179,P40926,0.01215939000814388,
P04179,P42765,0.0017830272013880449,
P04179,P56192,0.0027635421501661372,
P04179,P61981,0.018763900092402724,
P04179,P62854,0.0013357072363022967,
P04179,P62917,0.023335916924304357,
P04179,Q02218,0.08986116472405488,
P04179,Q02818,0.0737121535287261,
P04179,Q07065,0.008444955197914956,
P04179,Q07866,0.03596208534473609,
P04179,Q07954,0.010648720869312189,
P04179,Q13162,0.03867058312004957,
P04179,Q14011,0.019507381164299314,
P04179,Q15459,0.06548249769695187,
P04179,Q15843,0.005881722201710219,
P04179,Q96L92,0.002376518959916601,
P04179,Q9H0U4,0.052043040665973074,
P04179,Q9UHD8,0.02318684853466134,
P04179,Q9UJZ1,0.0053274393839996,
P04179,Q9UNH7,0.029691648261077553,
P04179,Q9Y3D6,0.0021679608985791464,
P12956,O15143,0.03945937121883879,
P12956,O94925,0.09609228535402912,
P12956,P02652,0.001218170727860269,
P12956,P04179,0.0207726731975535,
