Regulator,Target,Weight,Sign
O15143,O94925,0.03209349347744228,
O15143,P02652,0.0203817915640916,
O15143,P04179,0.004719665811616432,
O15143,P12956,0.06575237091835474,
O15143,P18859,0.01679667859144596,
O15143,P21281,0.03305057858117613,
O15143,P26022,0.013996516720141985,
O15143,P26447,0.030254461478255015,
O15143,P30085,0.13333778419871284,
O15143,P35222,0.028060047197736665,
O15143,P36957,0.05714701808033617,
O15143,P38606,0.0027008100781270596,
O15143,P40926,0.024566802525431884,
O15143,P42765,0.024837021952450754,
O15143,P56192,0.038419165934314374,
O15143,P61981,0.044915471190071124,
O15143,P62854,0.007263857058013992,
O15143,P62917,0.008366512331690537,
O15143,Q02218,0.004854427253290189,
O15143,Q02818,0.01909043616962983,
O15143,Q07065,0.02355308868755265,
O15143,Q07866,0.009865992553846362,
O15143,Q07954,0.012305434557547108,
O15143,Q13162,0.006755127981721534,
O15143,Q14011,0.047250468065896195,
O15143,Q15459,0.04271189257727504,
O15143,Q15843,0.008091826056917,
O15143,Q96L92,0.03058456789574326,
O15143,Q9H0U4,0.017390418307199725,
O15143,Q9UHD8,0.06458773200758741,
O15143,Q9UJZ1,0.04638984843974173,
O15143,Q9UNH7,0.045852048988720334,
O15143,Q9Y3D6,0.000595530770882571,
O94925,O15143,0.04815623120164214,
O94925,P02652,0.01234435734033145,
O94925,P04179,0.021717569653167627,
O94925,P12956,0.048324451857120206,
O94925,P18859,0.03849629017958542,
O94925,P21281,0.0011568382600504238,
O94925,P26022,0.07752429613741234,
O94925,P26447,0.038140868960185766,
O94925,P30085,0.01992149395578627,
O94925,P35222,0.06070713970958393,
O94925,P36957,0.04838757625996336,
O94925,P38606,0.000542047256022003,
O94925,P40926,0.059983922007447676,
O94925,P42765,0.010793402422811668,
O94925,P56192,0.056293150759205136,
O94925,P61981,0.031475836698150086,
O94925,P62854,0.01898094527113237,
O94925,P62917,0.03082871266342242,
O94925,Q02218,0.011273844053094829,
O94925,Q02818,0.031479454795411005,
O94925,Q07065,0.03207411915559424,
O94925,Q07866,0.019693987886779778,
O94925,Q07954,0.0020580454196616944,
O94925,Q13162,0.0007597859282061431,
O94925,Q14011,0.0016060721185050537,
O94925,Q15459,0.06615547183462826,
O94925,Q15843,0.0017836341279568332,
O94925,Q96L92,0.0019328877865076501,
O94925,Q9H0U4,0.049347882415356044,
O94925,Q9UHD8,0.0682744367923037,
O94925,Q9UJZ1,0.008397350234835694,
O94925,Q9UNH7,0.01031713764795581,
O94925,Q9Y3D6,0.0019106227974132327,
P02652,O15143,0.003217732643528679,
P02652,O94925,0.03721086216232831,
P02652,P04179,0.020252369989777416,
P02652,P12956,0.05536119502040817,
P02652,P18859,0.011748594255868128,
P02652,P21281,0.03425772515327778,
P02652,P26022,0.026148444424730966,
P02652,P26447,0.01223877529118818,
P02652,P30085,0.027772362888486925,
P02652,P35222,0.036550064073591966,
P02652,P36957,0.0048530267803867395,
P02652,P38606,0.010308394426464675,
P02652,P40926,0.04342995465120189,
P02652,P42765,0.009638028577161529,
P02652,P56192,0.1847855734465743,
