Regulator,Target,Weight,Sign
O15143,O94925,0.02022459867665939,
O15143,P02652,0.014296506594261797,
O15143,P04179,0.030280412866887214,
O15143,P12956,0.06716140918034144,
O15143,P18859,0.01820115252079438,
O15143,P21281,0.02898639939343462,
O15143,P26022,0.016051289255911,
O15143,P26447,0.05219386357379836,
O15143,P30085,0.1666716205266657,
O15143,P35222,0.06805931618140533,
O15143,P36957,0.04046681162564041,
O15143,P38606,0.004127404507508766,
O15143,P40926,0.016787124024285255,
O15143,P42765,0.018803630459879178,
O15143,P56192,0.000951251144196388,
O15143,P61981,0.012348154903179044,
O15143,P62854,0.003939720255170196,
O15143,P62917,0.001652341506795657,
O15143,Q02218,0.03371332947972984,
O15143,Q02818,0.026565270056892756,
O15143,Q07065,0.024391225583906866,
O15143,Q07866,0.023119974404260668,
O15143,Q07954,0.01584051868331492,
O15143,Q13162,0.012458558978415165,
O15143,Q14011,0.03989438835473656,
O15143,Q15459,0.026363195938151594,
O15143,Q15843,0.004753310870378831,
O15143,Q96L92,0.03417829416140747,
O15143,Q9H0U4,0.05049111668226704,
O15143,Q9UHD8,0.010873859570212209,
O15143,Q9UJZ1,0.018425653672100105,
O15143,Q9UNH7,0.003111928971234177,
O15143,Q9Y3D6,0.009436966587621174,
O94925,O15143,0.04703799949872491,
O94925,P02652,0.0010048925009646902,
O94925,P04179,0.047439428339702217,
O94925,P12956,0.04887479881302829,
O94925,P18859,0.02921511836458659,
O94925,P21281,0.0212518751729902,
O94925,P26022,0.07857183422209828,
O94925,P26447,0.06702595412206831,
O94925,P30085,0.047482235717008485,
O94925,P35222,0.048868535012407774,
O94925,P36957,0.05891243320198121,
O94925,P38606,0.0013996949269607856,
O94925,P40926,0.04006168469808922,
O94925,P42765,0.0008312996551465201,
O94925,P56192,0.04923686702313361,
O94925,P61981,0.01370261672786872,
O94925,P62854,0.019095760486032617,
O94925,P62917,0.011118329310449053,
O94925,Q02218,0.012019787528529328,
O94925,Q02818,0.0199882389661781,
O94925,Q07065,0.010953793291047254,
O94925,Q07866,0.02949739684961873,
O94925,Q07954,0.011902528642113164,
O94925,Q13162,0.010903523228396566,
O94925,Q14011,0.0021591852308688077,
O94925,Q15459,0.11405381389565511,
O94925,Q15843,0.0022581375985325646,
O94925,Q96L92,0.0014596483747348252,
O94925,Q9H0U4,0.02182760940009736,
O94925,Q9UHD8,0.029429647385693824,
O94925,Q9UJZ1,0.00446948212011369,
O94925,Q9UNH7,0.029609465669719524,
O94925,Q9Y3D6,0.009453020170284808,
P02652,O15143,0.0010897635947635872,
P02652,O94925,0.002775435221457565,
P02652,P04179,0.019090599840832976,
P02652,P12956,0.004621964997065875,
P02652,P18859,0.006416429539384628,
P02652,P21281,0.011123737674300804,
P02652,P26022,0.007498023017802997,
P02652,P26447,0.014785869186798825,
P02652,P30085,0.011960867904722365,
P02652,P35222,0.002469694578305469,
P02652,P36957,0.00921700980887959,
P02652,P38606,0.042587843503464395,
P02652,P40926,0.019189981711555604,
P02652,P42765,0.051746587085039326,
P02652,P56192,0.02088491869176998,
P02652,P61981,0.017303885813922216,
P02652,P62854,0.004372682294130875,
P02652,P62917,0.001878697576620203,
P02652,Q02218,0.040148823218985906,
P02652,Q02818,0.005926985356833669,
P02652,Q07065,0.027988881084012908,
P02652,Q07866,0.042733386783567716,
P02652,Q07954,0.08260165252151899,
P02652,Q13162,0.08251484625374049,
P02652,Q14011,0.01856032963411255,
P02652,Q15459,0.002564721165904036,
P02652,Q15843,0.09306487057404096,
P02652,Q96L92,0.0368963272374793,
P02652,Q9H0U4,0.009941911266731107,
P02652,Q9UHD8,0.010042207540488235,
P02652,Q9UJZ1,0.03436945419594484,
P02652,Q9UNH7,0.029001377047129316,
P02652,Q9Y3D6,0.04544510341049869,
P04179,O15143,0.03318982094085434,
P04179,O94925,0.030929332086209748,
P04179,P02652,0.03306944077775569,
P04179,P12956,0.01707486255038035,
P04179,P18859,0.039330691118836233,
P04179,P21281,0.028154594005892323,
P04179,P26022,0.07202302454424514,
P04179,P26447,0.010486576528484651,
P04179,P30085,0.04144774179182758,
P04179,P35222,0.027819333962776246,
P04179,P36957,0.07220844732346102,
P04179,P38606,0.003133746611657582,
P04179,P40926,0.032157355585019864,
P04179,P42765,0.01856773042372764,
P04179,P56192,0.015196043162712045,
P04179,P61981,0.009501091959204126,
P04179,P62854,0.006193892896064742,
P04179,P62917,0.027292313997503356,
P04179,Q02218,0.0928555682158919,
P04179,Q02818,0.058856317456331325,
P04179,Q07065,0.008626987560156892,
P04179,Q07866,0.01422307795441652,
P04179,Q07954,0.017003830812707874,
P04179,Q13162,0.01631817559694417,
P04179,Q14011,0.01872512684266781,
P04179,Q15459,0.07790651741777434,
P04179,Q15843,0.0007024915743789012,
P04179,Q96L92,0.0007923722747707645,
P04179,Q9H0U4,0.05590888323022156,
P04179,Q9UHD8,0.046587300436712914,
P04179,Q9UJZ1,0.024187392586410564,
P04179,Q9UNH7,0.011568061653046718,
P04179,Q9Y3D6,0.008513842145381357,
P12956,O15143,0.04914590215944494,
P12956,O94925,0.04876128151491092,
P12956,P02652,0.002048787971278941,
P12956,P04179,0.020789530472641763,
P12956,P18859,0.05781845970629227,
P12956,P21281,0.0010532183395928298,
P12956,P26022,0.06762716471116118,
P12956,P26447,0.05944102349010355,
P12956,P30085,0.05760196645186962,
P12956,P35222,0.049918904064499774,
P12956,P36957,0.0391956838327856,
P12956,P38606,0.010055087009344588,
P12956,P40926,0.029226848303594868,
P12956,P42765,0.000121677112043205,
P12956,P56192,0.0787476757140032,
P12956,P61981,0.029646863404883757,
P12956,P62854,0.04899558432704107,
P12956,P62917,0.029704515320975268,
P12956,Q02218,0.0017981641240054495,
P12956,Q02818,0.010977093355907314,
P12956,Q07065,0.031055253482190605,
P12956,Q07866,0.021763723498583385,
P12956,Q07954,0.000669421239308901,
P12956,Q13162,0.010661371270710316,
P12956,Q14011,0.0012163756353502253,
P12956,Q15459,0.058674171403864814,
P12956,Q15843,0.010489276582365582,
P12956,Q96L92,0.009826347514810076,
P12956,Q9H0U4,0.03931267045167906,
P12956,Q9UHD8,0.05027486209369449,
P12956,Q9UJZ1,0.0012762105529673877,
P12956,Q9UNH7,0.039176763566238074,
P12956,Q9Y3D6,0.0020864367512772077,
P18859,O15143,0.023770390498568345,
P18859,O94925,0.02884551621817281,
P18859,P02652,0.030213783994618566,
P18859,P04179,0.06059729660166419,
P18859,P12956,0.03268628482967254,
P18859,P21281,0.004641133479177706,
P18859,P26022,0.0312426648173685,
P18859,P26447,0.05908113170364896,
P18859,P30085,0.031148816193912434,
P18859,P35222,0.042156971268676936,
P18859,P36957,0.04343410863326069,
P18859,P38606,0.007087893821689528,
P18859,P40926,0.022137730300648115,
P18859,P42765,0.014399449734581968,
P18859,P56192,0.05108584852784985,
P18859,P61981,0.013935463867030422,
P18859,P62854,0.028806161875689663,
P18859,P62917,0.059651841535683175,
P18859,Q02218,0.009841018526198972,
P18859,Q02818,0.06358970415610013,
P18859,Q07065,0.0443629684344443,
P18859,Q07866,0.05225987117067966,
P18859,Q07954,0.009871067692335997,
P18859,Q13162,0.02022448924344242,
P18859,Q14011,0.005128175492542055,
P18859,Q15459,0.039345185516255564,
P18859,Q15843,0.003457368617833509,
P18859,Q96L92,0.0032381687381986927,
P18859,Q9H0U4,0.05225927435184042,
P18859,Q9UHD8,0.05521420504048313,
P18859,Q9UJZ1,0.01208569417761826,
P18859,Q9UNH7,0.005894798359480944,
P18859,Q9Y3D6,0.014774911846681149,
P21281,O15143,0.12647119642798246,
P21281,O94925,0.0033977447792936538,
P21281,P02652,0.02543246737787137,
P21281,P04179,0.04602374626293772,
P21281,P12956,0.007615101507406821,
P21281,P18859,0.0411260985051299,
P21281,P26022,0.10281617389667935,
P21281,P26447,0.010543687643082096,
