Regulator,Target,Weight,Sign
O15143,O94925,0.06352582404754716,
O15143,P02652,0.006773723695043215,
O15143,P04179,0.015130391812852442,
O15143,P12956,0.04981213781613641,
O15143,P18859,0.009466304176854045,
O15143,P21281,0.007848058068482938,
O15143,P26022,0.023944891730766638,
O15143,P26447,0.048438207330628764,
O15143,P30085,0.122215091642361,
O15143,P35222,0.043250806653463376,
O15143,P36957,0.009217416140707205,
O15143,P38606,0.005410572602366242,
O15143,P40926,0.017477125055100188,
O15143,P42765,0.024399447780930193,
O15143,P56192,0.03269232525944728,
O15143,P61981,0.04074486849656603,
O15143,P62854,0.011336391425655668,
O15143,P62917,0.007920841822702368,
O15143,Q02218,0.02759630704664179,
O15143,Q02818,0.03853534375304632,
O15143,Q07065,0.04500298238436764,
O15143,Q07866,0.013762163203980922,
O15143,Q07954,0.02686893095546536,
O15143,Q13162,0.009175422424200304,
O15143,Q14011,0.051333506831352876,
O15143,Q15459,0.05017745231454662,
O15143,Q15843,0.027951305673218744,
O15143,Q96L92,0.01713938804493703,
O15143,Q9H0U4,0.021592571057737327,
O15143,Q9UHD8,0.04636564629195968,
O15143,Q9UJZ1,0.026132270292366026,
O15143,Q9UNH7,0.030506204098277957,
O15143,Q9Y3D6,0.01055997426936559,
O94925,O15143,0.05753336018649953,
O94925,P02652,0.03208740338080377,
O94925,P04179,0.028766306510915628,
O94925,P12956,0.09603787854548843,
O94925,P18859,0.0562563775506538,
O94925,P21281,0.0013132607100589608,
O94925,P26022,0.057162988663424154,
O94925,P26447,0.021292952417968258,
O94925,P30085,0.056983537488783244,
O94925,P35222,0.05863079169734243,
O94925,P36957,0.019832161056447754,
O94925,P38606,0.0013154430284265186,
O94925,P40926,0.05335061570919399,
O94925,P42765,0.0019802833719652006,
O94925,P56192,0.029621726234254214,
O94925,P61981,0.02156922981109249,
O94925,P62854,0.039119200911386855,
O94925,P62917,0.03780135727421923,
O94925,Q02218,0.00222782334299769,
O94925,Q02818,0.020774198356339344,
O94925,Q07065,0.012889715174620358,
O94925,Q07866,0.029384980255154517,
O94925,Q07954,0.001896373070419904,
O94925,Q13162,0.0003440573352037185,
O94925,Q14011,0.00128386140084721,
O94925,Q15459,0.03033890161052276,
O94925,Q15843,0.0008278585355957031,
O94925,Q96L92,0.0007562778712431416,
O94925,Q9H0U4,0.08386045928928165,
O94925,Q9UHD8,0.03915138075930595,
O94925,Q9UJZ1,0.02134043429584787,
O94925,Q9UNH7,0.030240068560650382,
O94925,Q9Y3D6,0.012058717484754053,
P02652,O15143,0.008539071979713554,
P02652,O94925,0.005512729090606371,
P02652,P04179,0.01203957345678968,
P02652,P12956,0.011242261779918439,
P02652,P18859,0.020782948694818816,
P02652,P21281,0.003399084098099984,
P02652,P26022,0.0021333633863605487,
P02652,P26447,0.01810813720347019,
P02652,P30085,0.009249687700311862,
P02652,P35222,0.0043542701764973935,
P02652,P36957,0.01029304098693286,
P02652,P38606,0.052469695939375165,
P02652,P40926,0.004709415212020612,
P02652,P42765,0.04137517538808023,
P02652,P56192,0.016175890052396787,
P02652,P61981,0.021181379594180316,
P02652,P62854,0.007954855702348685,
P02652,P62917,0.007001318601491705,
P02652,Q02218,0.024482304405190478,
P02652,Q02818,0.0068397080114206595,
P02652,Q07065,0.02046701873114725,
P02652,Q07866,0.020062669645844758,
P02652,Q07954,0.07786283400108267,
P02652,Q13162,0.12100755311556242,
P02652,Q14011,0.031426852446179904,
P02652,Q15459,0.00866426898266059,
P02652,Q15843,0.05426540105647344,
P02652,Q96L92,0.07421662349231704,
P02652,Q9H0U4,0.0031095790839488963,
P02652,Q9UHD8,0.006813412091251285,
P02652,Q9UJZ1,0.031207897216166392,
P02652,Q9UNH7,0.008853537030556753,
P02652,Q9Y3D6,0.0486153118179044,
P04179,O15143,0.06077722155334054,
P04179,O94925,0.0370648320806367,
P04179,P02652,0.029038621504985436,
P04179,P12956,0.031125150870266568,
P04179,P18859,0.008723206490735795,
P04179,P21281,0.03819129680293107,
P04179,P26022,0.03413867324378763,
P04179,P26447,0.011968541246952132,
P04179,P30085,0.05168737631237397,
P04179,P35222,0.04349295335459346,
P04179,P36957,0.07321505801222482,
P04179,P38606,0.000178658947543399,
P04179,P40926,0.03428869808922713,
P04179,P42765,0.02527098444914904,
P04179,P56192,0.01193342287014954,
P04179,P61981,0.011536600221028561,
P04179,P62854,0.0015233511120967289,
P04179,P62917,0.007518974341590889,
P04179,Q02218,0.10532253905254121,
P04179,Q02818,0.08079799930300784,
P04179,Q07065,0.008301904393195763,
P04179,Q07866,0.019109786671385364,
P04179,Q07954,0.017763665123792384,
P04179,Q13162,0.01597456816002063,
P04179,Q14011,0.012304285470313758,
P04179,Q15459,0.06350963573524272,
P04179,Q15843,0.01977392658094109,
P04179,Q96L92,0.006136645424370583,
P04179,Q9H0U4,0.06102571049600633,
P04179,Q9UHD8,0.01955973096914541,
P04179,Q9UJZ1,0.008649439982716932,
P04179,Q9UNH7,0.023732281638570676,
P04179,Q9Y3D6,0.00848536974305699,
P12956,O15143,0.03983206996629579,
P12956,O94925,0.06842115794960037,
P12956,P02652,0.001372068992566669,
P12956,P04179,0.05841872148760243,
P12956,P18859,0.05804906587448296,
P12956,P21281,0.0016627843219469654,
P12956,P26022,0.09633465207089932,
P12956,P26447,0.05848507935522648,
P12956,P30085,0.0397984148679996,
P12956,P35222,0.030821193459168672,
