Regulator,Target,Weight,Sign
O15143,O94925,0.006831691497816277,
O15143,P02652,0.011795448941716444,
O15143,P04179,0.027430974224874293,
O15143,P12956,0.041425626426583574,
O15143,P18859,0.020994687311318795,
O15143,P21281,0.01056810012248008,
O15143,P26022,0.006454282696990744,
O15143,P26447,0.050798352428093885,
O15143,P30085,0.19440751500169326,
O15143,P35222,0.017347678694340788,
O15143,P36957,0.040078292104658644,
O15143,P38606,0.003695822777976418,
O15143,P40926,0.010241401570813507,
O15143,P42765,0.01739205973333723,
O15143,P56192,0.0490185206202512,
O15143,P61981,0.030606928412633034,
O15143,P62854,0.00012063482120144339,
O15143,P62917,0.025523468387051603,
O15143,Q02218,0.017037745926223175,
O15143,Q02818,0.03715855074947513,
O15143,Q07065,0.05173375998719343,
O15143,Q07866,0.0015682353747480374,
O15143,Q07954,0.01747412849150793,
O15143,Q13162,0.01870989532144846,
O15143,Q14011,0.04382987252707826,
O15143,Q15459,0.03742296368547839,
O15143,Q15843,0.004771567019538635,
O15143,Q96L92,0.03269927972637306,
O15143,Q9H0U4,0.04047497919465154,
O15143,Q9UHD8,0.033839006642308836,
O15143,Q9UJZ1,0.03958420367172019,
O15143,Q9UNH7,0.03545215520314771,
O15143,Q9Y3D6,0.005176636913846942,
O94925,O15143,0.05741479168815199,
O94925,P02652,0.0026909006793240024,
O94925,P04179,0.048417334971810534,
O94925,P12956,0.04785049533547935,
O94925,P18859,0.029292611080078336,
O94925,P21281,0.001779748428253828,
O94925,P26022,0.06797700347812337,
O94925,P26447,0.029162992628270122,
O94925,P30085,0.02776901469519892,
O94925,P35222,0.040398405805332625,
O94925,P36957,0.03737453752586186,
O94925,P38606,0.011401905959678618,
O94925,P40926,0.039027268082926836,
O94925,P42765,0.010237762152132249,
O94925,P56192,0.0382964221523756,
O94925,P61981,0.019986644372295807,
O94925,P62854,0.029627557299178032,
O94925,P62917,0.04010270627501246,
O94925,Q02218,0.0022471920968338555,
O94925,Q02818,0.022344471238363514,
O94925,Q07065,0.03944965376719782,
O94925,Q07866,0.06620360127183764,
O94925,Q07954,0.011834218459889008,
O94925,Q13162,0.009997394931208256,
O94925,Q14011,0.0027751322043748903,
O94925,Q15459,0.049792856392259006,
O94925,Q15843,0.011353161282576218,
O94925,Q96L92,0.0018783719348626831,
O94925,Q9H0U4,0.051483680976948276,
O94925,Q9UHD8,0.02967055047229751,
O94925,Q9UJZ1,0.0020703068707901926,
O94925,Q9UNH7,0.03818533836786265,
O94925,Q9Y3D6,0.014316854129711726,
P02652,O15143,0.0013137718648106322,
P02652,O94925,0.0058306527147801235,
P02652,P04179,0.0060985080396909795,
P02652,P12956,0.0006500530589172883,
P02652,P18859,0.03261915951351244,
P02652,P21281,0.0044888236061162625,
P02652,P26022,0.004535080347331198,
P02652,P26447,0.007222557197221319,
P02652,P30085,0.003549264965768524,
P02652,P35222,0.0063293226270027024,
P02652,P36957,0.0034645626389299224,
P02652,P38606,0.0418579425449932,
P02652,P40926,0.010630569388202464,
P02652,P42765,0.03489003950372836,
P02652,P56192,0.015276759318619746,
P02652,P61981,0.014434800767980404,
P02652,P62854,0.012000153725257253,
P02652,P62917,0.006807789588355357,
P02652,Q02218,0.04740830247112227,
P02652,Q02818,0.020180047923579785,
P02652,Q07065,0.03197997098746558,
P02652,Q07866,0.04008788344006485,
P02652,Q07954,0.1259535107937272,
P02652,Q13162,0.07989702935658285,
P02652,Q14011,0.02955440227703301,
P02652,Q15459,0.004156766931791886,
P02652,Q15843,0.093229850151355,
P02652,Q96L92,0.04381045594440443,
P02652,Q9H0U4,0.010025802115206168,
P02652,Q9UHD8,0.0030985442286154724,
P02652,Q9UJZ1,0.03862291674906948,
P02652,Q9UNH7,0.01816509376894479,
P02652,Q9Y3D6,0.05046325974252657,
P04179,O15143,0.04024611062084915,
P04179,O94925,0.06529640341831319,
P04179,P02652,0.03295824828063429,
P04179,P12956,0.0280399387845387,
P04179,P18859,0.026672859438632218,
P04179,P21281,0.02630784085149162,
P04179,P26022,0.061034692362237804,
P04179,P26447,0.00915410007426125,
P04179,P30085,0.039604618087984586,
P04179,P35222,0.04110692205791244,
P04179,P36957,0.05880110754477564,
P04179,P38606,0.0018094864308050211,
P04179,P40926,0.01649533203434988,
P04179,P42765,0.016194669758709788,
P04179,P56192,0.023675295220330204,
P04179,P61981,0.011199890486473716,
P04179,P62854,0.007480466430692318,
P04179,P62917,0.04762347969902901,
P04179,Q02218,0.08711958638509854,
P04179,Q02818,0.048679668438033064,
P04179,Q07065,0.017407228014976968,
P04179,Q07866,0.060833386269202865,
P04179,Q07954,0.010321425731719751,
