Regulator,Target,Weight,Sign
O15143,O94925,0.021285336265930727,
O15143,P02652,0.04130969755407589,
O15143,P04179,0.009199938834895305,
O15143,P12956,0.06525592402643533,
O15143,P18859,0.012720749760119558,
O15143,P21281,0.03854310538687943,
O15143,P26022,0.012912832964457764,
O15143,P26447,0.05834919862028665,
O15143,P30085,0.09184356576851482,
O15143,P35222,0.029902359847763182,
O15143,P36957,0.033369102478951446,
O15143,P38606,0.0036403896846591405,
O15143,P40926,0.019794769926253612,
O15143,P42765,0.009505898786341943,
O15143,P56192,0.01726107720180345,
O15143,P61981,0.05598136185318808,
O15143,P62854,0.018623779308297343,
O15143,P62917,0.02600708275343605,
O15143,Q02218,0.014994695888380833,
O15143,Q02818,0.04157270802087332,
O15143,Q07065,0.0246058892651552,
O15143,Q07866,0.020062316241333533,
O15143,Q07954,0.009835091140299674,
O15143,Q13162,0.013405609811285774,
O15143,Q14011,0.03516404970879531,
O15143,Q15459,0.04448218051408024,
O15143,Q15843,0.007709723300070481,
O15143,Q96L92,0.0450363121733619,
O15143,Q9H0U4,0.07721863358675825,
O15143,Q9UHD8,0.05014977626092224,
O15143,Q9UJZ1,0.028049906639976634,
O15143,Q9UNH7,0.011959822202654954,
O15143,Q9Y3D6,0.003619133424165457,
O94925,O15143,0.02911274643217255,
O94925,P02652,0.019371872911628302,
O94925,P04179,0.029834052444510116,
O94925,P12956,0.05080209305837201,
O94925,P18859,0.03079948718709169,
O94925,P21281,0.00132807523086894,
O94925,P26022,0.04099895641242141,
O94925,P26447,0.07094206249874623,
O94925,P30085,0.055158813156272045,
O94925,P35222,0.06897172787358054,
O94925,P36957,0.0488781992382191,
O94925,P38606,0.0015852385944547325,
O94925,P40926,0.03800952750535699,
O94925,P42765,0.00035719821209940095,
O94925,P56192,0.048278497180073834,
O94925,P61981,0.0395634182334764,
O94925,P62854,0.02897874244011145,
O94925,P62917,0.03892441032540169,
O94925,Q02218,0.0016910491997325608,
O94925,Q02818,0.010794530094423025,
O94925,Q07065,0.01263820738222936,
O94925,Q07866,0.002432170101668896,
O94925,Q07954,0.020033636203732174,
O94925,Q13162,0.010281118940617265,
O94925,Q14011,0.010056471887673776,
O94925,Q15459,0.03882880411947899,
O94925,Q15843,0.01439715054780562,
O94925,Q96L92,0.0028623254118036704,
O94925,Q9H0U4,0.09540683094191058,
O94925,Q9UHD8,0.06502369560225632,
O94925,Q9UJZ1,0.003435201128964992,
O94925,Q9UNH7,0.020177744804288737,
O94925,Q9Y3D6,0.010648343307231332,
P02652,O15143,0.00011887894136741818,
P02652,O94925,0.024310632984731625,
P02652,P04179,0.012638220376740481,
P02652,P12956,0.05825425767551162,
P02652,P18859,0.00811381398454964,
P02652,P21281,0.008825843787372428,
P02652,P26022,0.012960778539975806,
P02652,P26447,0.009756618261344645,
P02652,P30085,0.06915026221133819,
P02652,P35222,0.024456166324953083,
P02652,P36957,0.019057966308497515,
P02652,P38606,0.032520767685784435,
P02652,P40926,0.034019120880221125,
P02652,P42765,0.01447170168203662,
P02652,P56192,0.17608971847458674,
P02652,P61981,0.03947030751866399,
P02652,P62854,0.03217542781899415,
P02652,P62917,0.001925815415541402,
P02652,Q02218,0.0012946207782080193,
P02652,Q02818,0.027991195222979773,
P02652,Q07065,0.031006745354031903,
P02652,Q07866,0.025517549831845673,
P02652,Q07954,0.03253649531924838,
P02652,Q13162,0.016872568572539322,
P02652,Q14011,0.0038028303444409967,
P02652,Q15459,0.013699976293389768,
P02652,Q15843,0.01506596778004063,
P02652,Q96L92,0.030029249076603252,
P02652,Q9H0U4,0.023618885853670578,
P02652,Q9UHD8,0.08562738833898333,
P02652,Q9UJZ1,0.0166057854201819,
P02652,Q9UNH7,0.0725270928928094,
P02652,Q9Y3D6,0.022479055361152914,
P04179,O15143,0.08278333189151306,
P04179,O94925,0.0491346602431351,
P04179,P02652,0.008824054340995657,
P04179,P12956,0.018050661875231234,
P04179,P18859,0.009235118528899874,
P04179,P21281,0.019116512850693573,
P04179,P26022,0.03710556994190929,
P04179,P26447,0.028938513415057533,
P04179,P30085,0.024197248979942083,
P04179,P35222,0.04121996347448793,
P04179,P36957,0.045819489607846264,
P04179,P38606,0.004779562585216866,
P04179,P40926,0.000558788260510559,
P04179,P42765,0.025465387487631417,
P04179,P56192,0.021669748144285725,
P04179,P61981,0.01957811633444072,
P04179,P62854,0.005864751854471487,
P04179,P62917,0.015779306721807208,
P04179,Q02218,0.09227095288344773,
P04179,Q02818,0.09668486947989254,
P04179,Q07065,0.018706933407793936,
P04179,Q07866,0.029771825686192948,
P04179,Q07954,0.026365611384917477,
P04179,Q13162,0.017117682988245758,
