Regulator,Target,Weight,Sign
O15143,O94925,0.023733991423382946,
O15143,P02652,0.015342973310025165,
O15143,P04179,0.022706848342766654,
O15143,P12956,0.040551922418042556,
O15143,P18859,0.01395488574459957,
O15143,P21281,0.010168640896179177,
O15143,P26022,0.020217171330778272,
O15143,P26447,0.04344764578197796,
O15143,P30085,0.17001364879409503,
O15143,P35222,0.015245530073358356,
O15143,P36957,0.022200887161051876,
O15143,P38606,0.009102354337412605,
O15143,P40926,0.03826721688403671,
O15143,P42765,0.014090289914366479,
O15143,P56192,0.029815005927961345,
O15143,P61981,0.05023159575265597,
O15143,P62854,0.0042246001987426215,
O15143,P62917,0.010117284123322263,
O15143,Q02218,0.011342316241446633,
O15143,Q02818,0.033444647688744916,
O15143,Q07065,0.03366264517636766,
O15143,Q07866,0.005837344352795749,
O15143,Q07954,0.002449141319505062,
O15143,Q13162,0.029575260382997626,
O15143,Q14011,0.0765888563279546,
O15143,Q15459,0.027479112563903705,
O15143,Q15843,0.005013133380027468,
O15143,Q96L92,0.031786155291859644,
O15143,Q9H0U4,0.032868291510092705,
O15143,Q9UHD8,0.05577496929596944,
O15143,Q9UJZ1,0.024779196628364707,
O15143,Q9UNH7,0.028921158307452125,
O15143,Q9Y3D6,0.02254625915595635,
O94925,O15143,0.08640321058135234,
O94925,P02652,0.011725595539737442,
O94925,P04179,0.022003818534568707,
O94925,P12956,0.05762622747001999,
O94925,P18859,0.047348138069124,
O94925,P21281,0.0014170965146965944,
O94925,P26022,0.04735253023625163,
O94925,P26447,0.06593977700277051,
O94925,P30085,0.086028783989878,
O94925,P35222,0.047725337694401154,
O94925,P36957,0.07679632570593178,
O94925,P38606,0.001299114209260835,
O94925,P40926,0.049367766826357656,
O94925,P42765,0.000320201417932026,
O94925,P56192,0.05815707197147849,
O94925,P61981,0.0028411567106549807,
O94925,P62854,0.019202791583355243,
O94925,P62917,0.021172287563497812,
O94925,Q02218,0.002619414553799415,
O94925,Q02818,0.020872522339830158,
O94925,Q07065,0.021441408537521224,
O94925,Q07866,0.012221462175316895,
O94925,Q07954,0.002352377835077125,
O94925,Q13162,0.0009624141660290578,
O94925,Q14011,0.0013641810875608703,
O94925,Q15459,0.04028007029081584,
O94925,Q15843,0.0007881134822096118,
O94925,Q96L92,0.01178619255691683,
O94925,Q9H0U4,0.04907345461605919,
O94925,Q9UHD8,0.03875931003566001,
O94925,Q9UJZ1,0.0028781828671104502,
O94925,Q9UNH7,0.02064827050885221,
O94925,Q9Y3D6,0.0016120840259354326,
P02652,O15143,0.02118869140595275,
P02652,O94925,0.03244830581690953,
P02652,P04179,0.0036813429481334678,
P02652,P12956,0.04390540707776992,
P02652,P18859,0.0075360507967822885,
P02652,P21281,0.013062321441728515,
P02652,P26022,0.004571370307210135,
P02652,P26447,0.009723980297238715,
P02652,P30085,0.04150469240963114,
P02652,P35222,0.03242064266299928,
P02652,P36957,0.020505062446560255,
P02652,P38606,0.014701461621493177,
P02652,P40926,0.035734473546199894,
P02652,P42765,0.024843942937725523,
P02652,P56192,0.20344642801073654,
P02652,P61981,0.03245672550958073,
P02652,P62854,0.04463496136275139,
P02652,P62917,0.022704148335342473,
P02652,Q02218,0.004934002701503566,
P02652,Q02818,0.0336865151359014,
P02652,Q07065,0.015715694341417195,
P02652,Q07866,0.031103307679025045,
P02652,Q07954,0.029638866569005006,
P02652,Q13162,0.024704304487649622,
P02652,Q14011,0.0018844695466806005,
P02652,Q15459,0.019959637216733956,
P02652,Q15843,0.023387232818203176,
P02652,Q96L92,0.011261303599511855,
P02652,Q9H0U4,0.041067687231986526,
P02652,Q9UHD8,0.050592495724143406,
P02652,Q9UJZ1,0.014932664912983654,
P02652,Q9UNH7,0.061159778763599154,
P02652,Q9Y3D6,0.009158910562497772,
P04179,O15143,0.13551544797789047,
P04179,O94925,0.04697777720915147,
P04179,P02652,0.044078473202603476,
P04179,P12956,0.0192000624073489,
P04179,P18859,0.061340565201383944,
P04179,P21281,0.007613615048948721,
P04179,P26022,0.04605498214700397,
P04179,P26447,0.008963322279565053,
P04179,P30085,0.022616642071382337,
P04179,P35222,0.06858055798484326,
P04179,P36957,0.04036252182002017,
P04179,P38606,0.0009430744930325352,
P04179,P40926,0.03525530375218262,
P04179,P42765,0.004196659819193667,
