Regulator,Target,Weight,Sign
O15143,O94925,0.018082749853040432,
O15143,P02652,0.0442339863879763,
O15143,P04179,0.011095976709047082,
O15143,P12956,0.05450579126161473,
O15143,P18859,0.025745112196233145,
O15143,P21281,0.013619378710768744,
O15143,P26022,0.028791373593281804,
O15143,P26447,0.027672215394023453,
O15143,P30085,0.08843035143484988,
O15143,P35222,0.05180870705215964,
O15143,P36957,0.052000986450436965,
O15143,P38606,0.018593455094700225,
O15143,P40926,0.013722591332434416,
O15143,P42765,0.011082586529318511,
O15143,P56192,0.0125141192938299,
O15143,P61981,0.04663684909955914,
O15143,P62854,0.0030367548678225313,
O15143,P62917,0.014674165439072575,
O15143,Q02218,0.002752517228101676,
O15143,Q02818,0.034655000629924826,
O15143,Q07065,0.02795165105087644,
O15143,Q07866,0.020934487588686733,
O15143,Q07954,0.023613175677803,
O15143,Q13162,0.01653472148722742,
O15143,Q14011,0.047712826165924364,
O15143,Q15459,0.01993107515910483,
O15143,Q15843,0.013994924234321658,
O15143,Q96L92,0.03435076168644828,
O15143,Q9H0U4,0.028845040859976828,
O15143,Q9UHD8,0.06601769732585637,
O15143,Q9UJZ1,0.07264575265387116,
O15143,Q9UNH7,0.027887958975056307,
O15143,Q9Y3D6,0.0022266424597459137,
O94925,O15143,0.047957838267789855,
O94925,P02652,0.021483757894937883,
O94925,P04179,0.03166449009697193,
O94925,P12956,0.0317262889665386,
O94925,P18859,0.1035049318063117,
O94925,P21281,0.0010339058763355585,
O94925,P26022,0.056606153818621815,
O94925,P26447,0.040595379417242033,
O94925,P30085,0.06467584148580471,
O94925,P35222,0.0313366612395755,
O94925,P36957,0.07526655888154235,
O94925,P38606,0.0013724771955201476,
O94925,P40926,0.01968859930575469,
O94925,P42765,0.012007359298179027,
O94925,P56192,0.08770116118793637,
O94925,P61981,0.04000837985456111,
O94925,P62854,0.02007996150336574,
O94925,P62917,0.020807711778858772,
O94925,Q02218,0.0021526310868373115,
O94925,Q02818,0.0005650404567982316,
O94925,Q07065,0.010748636742390974,
O94925,Q07866,0.029226203778420376,
O94925,Q07954,0.011378060030924377,
O94925,Q13162,0.0002732197987657192,
O94925,Q14011,0.001864227803392571,
O94925,Q15459,0.06825425312909245,
O94925,Q15843,0.011696876837088609,
O94925,Q96L92,0.002240328299151561,
O94925,Q9H0U4,0.03226117875975271,
O94925,Q9UHD8,0.06786512505599775,
O94925,Q9UJZ1,0.002220700096129788,
O94925,Q9UNH7,0.0026447783476926763,
O94925,Q9Y3D6,0.010994299316646949,
P02652,O15143,0.011917985373992256,
P02652,O94925,0.004540838682808057,
P02652,P04179,0.006665719015227629,
P02652,P12956,0.011562396399923035,
P02652,P18859,0.029747818394948576,
P02652,P21281,0.03030853414547718,
P02652,P26022,0.002551404091337903,
P02652,P26447,0.004590163803218598,
P02652,P30085,0.016593547106423866,
P02652,P35222,0.0033912289018506406,
P02652,P36957,0.0023847323274514354,
P02652,P38606,0.05523583809011326,
P02652,P40926,0.0033322494232751023,
P02652,P42765,0.06870353353027583,
P02652,P56192,0.01080614557906409,
P02652,P61981,0.0221682484879727,
P02652,P62854,0.011112348329256116,
P02652,P62917,0.011356360266663902,
P02652,Q02218,0.048789955855028475,
P02652,Q02818,0.010931044651711599,
P02652,Q07065,0.06756764504086862,
P02652,Q07866,0.020693810100119104,
P02652,Q07954,0.06918713337177236,
P02652,Q13162,0.09581366339958587,
P02652,Q14011,0.04081524651206088,
P02652,Q15459,0.01862606279394566,
P02652,Q15843,0.043158993961488534,
P02652,Q96L92,0.014871605128526337,
P02652,Q9H0U4,0.0026245589998306336,
P02652,Q9UHD8,0.013566997890513126,
P02652,Q9UJZ1,0.040074545004267964,
P02652,Q9UNH7,0.013831904966278827,
P02652,Q9Y3D6,0.047641339155712725,
P04179,O15143,0.08875960238221373,
P04179,O94925,0.041857697215160465,
P04179,P02652,0.06511562101895704,
P04179,P12956,0.04879547975403566,
P04179,P18859,0.024359024200962854,
P04179,P21281,0.01887101155271472,
P04179,P26022,0.02870941022854678,
P04179,P26447,0.025670223592920753,
P04179,P30085,0.006679609279162371,
P04179,P35222,0.05454545909050832,
P04179,P36957,0.05338880501331957,
P04179,P38606,0.0021971358826952904,
P04179,P40926,0.02844479046774702,
P04179,P42765,0.011501934468706072,
P04179,P56192,0.034838851110668465,
P04179,P61981,0.006424152035660328,
P04179,P62854,0.0022811130055418976,
P04179,P62917,0.042213518921913294,
P04179,Q02218,0.07539434522144471,
P04179,Q02818,0.0889967272937464,
P04179,Q07065,0.008424858459728238,
P04179,Q07866,0.011847410989278327,
P04179,Q07954,0.03726791278089768,
P04179,Q13162,0.022172724710874153,
P04179,Q14011,0.0019543035751702557,
P04179,Q15459,0.050120813157572545,
P04179,Q15843,0.002781770175444812,
P04179,Q96L92,0.008193032971159427,
P04179,Q9H0U4,0.036134268175415284,
P04179,Q9UHD8,0.021568498847775744,
P04179,Q9UJZ1,0.005586738011462062,
P04179,Q9UNH7,0.012933372327738024,
P04179,Q9Y3D6,0.003023171357349657,
P12956,O15143,0.048370569115398436,
P12956,O94925,0.020024652479383814,
P12956,P02652,0.011720626214236541,
P12956,P04179,0.019874309337406106,
P12956,P18859,0.05769432261442245,
P12956,P21281,0.001591020287972237,
P12956,P26022,0.048951209225821975,
P12956,P26447,0.049760829267733286,
P12956,P30085,0.05724264628538766,
P12956,P35222,0.049047808944567846,
P12956,P36957,0.0787516301624346,
P12956,P38606,0.019306920959588802,
P12956,P40926,0.02998149990404446,
P12956,P42765,0.0002940143503537291,
P12956,P56192,0.08823721163063124,
P12956,P61981,0.002793953373093237,
P12956,P62854,0.010246200588312679,
P12956,P62917,0.05859968850467691,
P12956,Q02218,0.002674098009396709,
P12956,Q02818,0.020767949845739753,
P12956,Q07065,0.020166676537201576,
P12956,Q07866,0.010760010554993902,
P12956,Q07954,0.0028050161375290294,
P12956,Q13162,0.00956667264188297,
P12956,Q14011,0.0020108002661424636,
P12956,Q15459,0.04865230914181392,
P12956,Q15843,0.0018518895660905256,
