Regulator,Target,Weight,Sign
O15143,O94925,0.02954946743394741,
O15143,P02652,0.024041784105639365,
O15143,P04179,0.047921621885283115,
O15143,P12956,0.06485245642332155,
O15143,P18859,0.009894892940094501,
O15143,P21281,0.01081465177789356,
O15143,P26022,0.012014421963717676,
O15143,P26447,0.044343995466415015,
O15143,P30085,0.08321907224083931,
O15143,P35222,0.04137189245301582,
O15143,P36957,0.03909702597420482,
O15143,P38606,0.003448502550617865,
O15143,P40926,0.004570273251002485,
O15143,P42765,0.011520249108351366,
O15143,P56192,0.02365530153541663,
O15143,P61981,0.000613529121189389,
O15143,P62854,0.019536028016011012,
O15143,P62917,0.009778127871117035,
O15143,Q02218,0.018063732741834253,
O15143,Q02818,0.034123568392399876,
O15143,Q07065,0.045422535646745824,
O15143,Q07866,0.023293538195200837,
O15143,Q07954,0.0018065676951514826,
O15143,Q13162,0.03191459818625618,
O15143,Q14011,0.05801088424114379,
O15143,Q15459,0.03478938921940886,
O15143,Q15843,0.03208402550210412,
O15143,Q96L92,0.02653388290267473,
O15143,Q9H0U4,0.0440036375833076,
O15143,Q9UHD8,0.05428021407300911,
O15143,Q9UJZ1,0.03505422240240131,
O15143,Q9UNH7,0.033667528213488514,
O15143,Q9Y3D6,0.0007150860076739598,
O94925,O15143,0.01061894912912096,
O94925,P02652,0.010266338722084425,
O94925,P04179,0.032335895762748916,
O94925,P12956,0.06915054557027354,
O94925,P18859,0.046938972862931604,
O94925,P21281,0.0004148490877084318,
O94925,P26022,0.02028078849906152,
O94925,P26447,0.07912050705317349,
O94925,P30085,0.08704122683430307,
O94925,P35222,0.04984883113246627,
O94925,P36957,0.039274979617116484,
O94925,P38606,0.01079272638699841,
O94925,P40926,0.01897955708500674,
O94925,P42765,0.009871226570129205,
O94925,P56192,0.07031841690792999,
O94925,P61981,0.01076714710425345,
O94925,P62854,0.039464401271856075,
O94925,P62917,0.046735970361863,
O94925,Q02218,0.011337026780174793,
O94925,Q02818,0.04035767526349276,
O94925,Q07065,0.04087059144099012,
O94925,Q07866,0.02036834839522136,
O94925,Q07954,0.012012448891209131,
O94925,Q13162,0.000315921728195188,
O94925,Q14011,6.0975323479455385e-05,
O94925,Q15459,0.04958087241180288,
O94925,Q15843,0.011351180353196197,
O94925,Q96L92,0.0003514604336119366,
O94925,Q9H0U4,0.02954145444462018,
O94925,Q9UHD8,0.02090314752935369,
O94925,Q9UJZ1,0.001963790938825887,
O94925,Q9UNH7,0.04122629377755443,
O94925,Q9Y3D6,0.0016246654636929193,
P02652,O15143,0.0006424733163517968,
P02652,O94925,0.003050271861592768,
P02652,P04179,0.01490274285904126,
P02652,P12956,0.017500128875739776,
P02652,P18859,0.029377594314883425,
P02652,P21281,0.009869612276679181,
P02652,P26022,0.0074399007908533465,
P02652,P26447,0.004810500958199707,
P02652,P30085,0.005532694319124665,
P02652,P35222,0.00023819077327150127,
P02652,P36957,0.0030159736923220486,
P02652,P38606,0.10332153656336779,
P02652,P40926,0.01922581345885731,
P02652,P42765,0.04241959935095616,
P02652,P56192,0.021311241440185858,
P02652,P61981,0.022524517641631003,
P02652,P62854,0.011667502678707952,
P02652,P62917,0.01248979360294227,
P02652,Q02218,0.013536200590382606,
P02652,Q02818,0.034912340873788444,
