Regulator,Target,Weight,Sign
O15143,O94925,0.02444060030434154,
O15143,P02652,0.011996726121145619,
O15143,P04179,0.013408889571681105,
O15143,P12956,0.03481490150633884,
O15143,P18859,0.016474610067616673,
O15143,P21281,0.013110855540249388,
O15143,P26022,0.028040501970395763,
O15143,P26447,0.03483099451764962,
O15143,P30085,0.11173611908381617,
O15143,P35222,0.030329140208103848,
O15143,P36957,0.05357286622023617,
O15143,P38606,0.004515879974134879,
O15143,P40926,0.01795701650924879,
O15143,P42765,0.02373419291777588,
O15143,P56192,0.01838178403729992,
O15143,P61981,0.04614876568567074,
O15143,P62854,0.0027546361607843693,
O15143,P62917,0.019102081862547114,
O15143,Q02218,0.027639336882959876,
O15143,Q02818,0.06713264043726525,
O15143,Q07065,0.06625411222244854,
O15143,Q07866,0.015472765366420897,
O15143,Q07954,0.02456458672852152,
O15143,Q13162,0.009016358127631336,
O15143,Q14011,0.024611319086578622,
O15143,Q15459,0.05721953962872188,
O15143,Q15843,0.01437050062767918,
O15143,Q96L92,0.037417407538805444,
O15143,Q9H0U4,0.05255965009973398,
O15143,Q9UHD8,0.04210970872462822,
O15143,Q9UJZ1,0.03622195773105042,
O15143,Q9UNH7,0.0008684165995327597,
O15143,Q9Y3D6,0.00357983059209568,
O94925,O15143,0.08653179219870875,
O94925,P02652,0.0034346653162386446,
O94925,P04179,0.010911401332779711,
O94925,P12956,0.04106535272605001,
O94925,P18859,0.05450362673788095,
O94925,P21281,0.0006422541686474272,
O94925,P26022,0.07801529055036817,
O94925,P26447,0.0484399316323546,
O94925,P30085,0.009422219661096652,
O94925,P35222,0.048505172916018226,
O94925,P36957,0.020271362805653056,
O94925,P38606,0.0010518204136991168,
O94925,P40926,0.012464213376593328,
O94925,P42765,0.00035597009226949304,
O94925,P56192,0.06705200916870513,
O94925,P61981,0.04007955907946019,
O94925,P62854,0.01978205752943801,
O94925,P62917,0.03165006047685039,
O94925,Q02218,0.0010970912329702671,
O94925,Q02818,0.03720498536398855,
O94925,Q07065,0.012668062209973303,
O94925,Q07866,0.010371697749893494,
O94925,Q07954,0.01920618191253285,
O94925,Q13162,0.03041510211285941,
O94925,Q14011,0.020886656234444013,
O94925,Q15459,0.07859844182754612,
O94925,Q15843,0.010717424331651097,
O94925,Q96L92,0.010440156480084683,
O94925,Q9H0U4,0.04116531545119424,
O94925,Q9UHD8,0.06905281966726927,
O94925,Q9UJZ1,0.0036520916122236686,
O94925,Q9UNH7,0.02002498872715337,
O94925,Q9Y3D6,0.0020222197622474726,
P02652,O15143,0.00909696898270718,
P02652,O94925,0.017337623258998174,
P02652,P04179,0.01536307048427134,
P02652,P12956,0.05530818395723446,
P02652,P18859,0.026505141023025047,
P02652,P21281,0.01209564811144976,
P02652,P26022,0.02828986992230203,
P02652,P26447,0.008771710337605619,
P02652,P30085,0.05998183574542749,
P02652,P35222,0.010111095527270098,
P02652,P36957,0.02370537145980947,
P02652,P38606,0.028699227810775444,
P02652,P40926,0.06985918489110363,
P02652,P42765,0.03634615649744636,
P02652,P56192,0.1136664550151622,
P02652,P61981,0.06244951482921118,
P02652,P62854,0.05802483994354829,
P02652,P62917,0.0016014981810474156,
P02652,Q02218,0.0023233850511725396,
P02652,Q02818,0.005642541634530095,
P02652,Q07065,0.007130113492372764,
P02652,Q07866,0.009575450108669224,
P02652,Q07954,0.012756491896686189,
P02652,Q13162,0.024942074076845625,
P02652,Q14011,0.010498102438423276,
P02652,Q15459,0.006796073402213001,
P02652,Q15843,0.012049587356721379,
P02652,Q96L92,0.035144298491249344,
P02652,Q9H0U4,0.025300724897843026,
P02652,Q9UHD8,0.053173273253304544,
P02652,Q9UJZ1,0.038200193650366775,
P02652,Q9UNH7,0.06026852836359506,
