Regulator,Target,Weight,Sign
O15143,O94925,0.06704083141661213,
O15143,P02652,0.024380705347181043,
O15143,P04179,0.023122482188010905,
O15143,P12956,0.0678071222592625,
O15143,P18859,0.010111835392203769,
O15143,P21281,0.01624919053973358,
O15143,P26022,0.0204125231867771,
O15143,P26447,0.02772417870430371,
O15143,P30085,0.15750504993278405,
O15143,P35222,0.021899038823755677,
O15143,P36957,0.005469579773019587,
O15143,P38606,0.010751269518481215,
O15143,P40926,0.011414493714047872,
O15143,P42765,0.018954101649143466,
O15143,P56192,0.019412673474183597,
O15143,P61981,0.01924654501580674,
O15143,P62854,0.007402448945140012,
O15143,P62917,0.007170862335903508,
O15143,Q02218,0.010378337229047406,
O15143,Q02818,0.01578921117715931,
O15143,Q07065,0.07899889471118587,
O15143,Q07866,0.024223956522792828,
O15143,Q07954,0.032630870978553696,
O15143,Q13162,0.027575999039607325,
O15143,Q14011,0.026388050910032518,
O15143,Q15459,0.03879286874591071,
O15143,Q15843,0.020175472040179835,
O15143,Q96L92,0.0339450558684403,
O15143,Q9H0U4,0.006175910210900534,
O15143,Q9UHD8,0.04707039687975565,
O15143,Q9UJZ1,0.027289018272143493,
O15143,Q9UNH7,0.017393044164074136,
O15143,Q9Y3D6,0.010644104606711564,
O94925,O15143,0.0593580478847363,
O94925,P02652,0.02121253322654387,
O94925,P04179,0.010115452539939396,
O94925,P12956,0.03854988031863666,
O94925,P18859,0.009676617510959152,
O94925,P21281,0.0011988088441159685,
O94925,P26022,0.04067737637356358,
O94925,P26447,0.04949001623061975,
O94925,P30085,0.05744656316873501,
O94925,P35222,0.10870488115814833,
O94925,P36957,0.02046617459840528,
O94925,P38606,0.009826697765198353,
O94925,P40926,0.00048220344027714016,
O94925,P42765,0.00011609130392762853,
O94925,P56192,0.058203344905425475,
O94925,P61981,0.021894398564605445,
O94925,P62854,0.0014902786443509188,
O94925,P62917,0.042062458893288565,
O94925,Q02218,0.0013913383758787034,
O94925,Q02818,0.04960547331148457,
O94925,Q07065,0.0403614695354137,
O94925,Q07866,0.02917157791444912,
O94925,Q07954,0.010912965075182099,
O94925,Q13162,0.010278711983093351,
O94925,Q14011,0.01119295140640575,
O94925,Q15459,0.048222811373255084,
O94925,Q15843,0.0017216816425048883,
O94925,Q96L92,0.0030381395032880185,
O94925,Q9H0U4,0.07658740071568335,
O94925,Q9UHD8,0.039694806504581986,
O94925,Q9UJZ1,0.011775692438032788,
O94925,Q9UNH7,0.019583867561000914,
O94925,Q9Y3D6,0.00043348668530563864,
P02652,O15143,0.0049395495918612975,
P02652,O94925,0.010980451501614275,
P02652,P04179,0.011153696902744214,
P02652,P12956,0.004020386247033156,
P02652,P18859,0.011186854705982251,
P02652,P21281,0.023933768546907465,
P02652,P26022,0.007775838857911261,
P02652,P26447,0.005359513884316324,
P02652,P30085,0.013761117265476018,
P02652,P35222,0.009010696748230025,
P02652,P36957,0.0009754783503576836,
P02652,P38606,0.058437947371526605,
P02652,P40926,0.020899093616063045,
P02652,P42765,0.040720419896101125,
P02652,P56192,0.015052697314393326,
P02652,P61981,0.005393495520023771,
P02652,P62854,0.0006980871132756494,
P02652,P62917,0.006374549724818063,
P02652,Q02218,0.06091218744425879,
P02652,Q02818,0.044610386518747866,
P02652,Q07065,0.012634401870961041,
P02652,Q07866,0.005417590147158662,
P02652,Q07954,0.11176530405368457,
P02652,Q13162,0.09130015062632048,
P02652,Q14011,0.02863608117245125,
P02652,Q15459,0.007277681768006372,
P02652,Q15843,0.04247585688949576,
P02652,Q96L92,0.04413075806214637,
P02652,Q9H0U4,0.013985273384699192,
P02652,Q9UHD8,0.006288427483725174,
P02652,Q9UJZ1,0.06174964469717142,
P02652,Q9UNH7,0.006489142872530451,
P02652,Q9Y3D6,0.0767956328343828,
P04179,O15143,0.08844326120040208,
P04179,O94925,0.05867525545741002,
P04179,P02652,0.027167502115557195,
P04179,P12956,0.019971356783494085,
P04179,P18859,0.05075585497927989,
P04179,P21281,0.04226139025496469,
P04179,P26022,0.014603303825970127,
P04179,P26447,0.03628751452857947,
P04179,P30085,0.02284473885178456,
P04179,P35222,0.09109152094802038,
P04179,P36957,0.06130238546180825,
P04179,P38606,0.008430954424542954,
P04179,P40926,0.015169985383606109,
P04179,P42765,0.0016024202400897513,
P04179,P56192,0.035118731947125,
P04179,P61981,0.01177413404401676,
P04179,P62854,0.0010421116837914155,
P04179,P62917,0.02730336595975076,
P04179,Q02218,0.09088637483366113,
P04179,Q02818,0.0887359655399777,
P04179,Q07065,0.005221625919051214,
P04179,Q07866,0.008341800880013048,
P04179,Q07954,0.027366098613919573,
P04179,Q13162,0.008476308854273059,
P04179,Q14011,0.014065881133540164,
P04179,Q15459,0.03292435333528298,
P04179,Q15843,0.003865101421955133,
P04179,Q96L92,0.007897793404955486,
P04179,Q9H0U4,0.016330510461042655,
P04179,Q9UHD8,0.009971841806912596,
P04179,Q9UJZ1,0.025830412065112173,
P04179,Q9UNH7,0.00808501735408286,
P04179,Q9Y3D6,0.01871223997646486,
P12956,O15143,0.06752712265485725,
P12956,O94925,0.067938671054328,
P12956,P02652,0.020179172176097757,
P12956,P04179,0.019244128397816057,
P12956,P18859,0.0674744744087492,
P12956,P21281,0.0018452408293850712,
P12956,P26022,0.04060011103141139,
P12956,P26447,0.021576972494346966,
P12956,P30085,0.028769970845537913,
P12956,P35222,0.02948463778638902,
P12956,P36957,0.05849163630709061,
P12956,P38606,0.00011183126752154029,
P12956,P40926,0.07852387601181232,
P12956,P42765,0.0003446396995042593,
P12956,P56192,0.05863878259984144,
P12956,P61981,0.02010411964707354,
P12956,P62854,0.020603497403572237,
P12956,P62917,0.030484110601834414,
P12956,Q02218,0.031197594717663115,
P12956,Q02818,0.03018718266439767,
P12956,Q07065,0.020722352520537838,
