Regulator,Target,Weight,Sign
O15143,O94925,0.046679795764620995,
O15143,P02652,0.016289675574075825,
O15143,P04179,0.010877499815037179,
O15143,P12956,0.09304661770624884,
O15143,P18859,0.009356033295914277,
O15143,P21281,0.021573604824008843,
O15143,P26022,0.03979177938460396,
O15143,P26447,0.039146361948256915,
O15143,P30085,0.19391659146020218,
O15143,P35222,0.035758178504882936,
O15143,P36957,0.018392755200458168,
O15143,P38606,0.0017972935856669678,
O15143,P40926,0.019009039480194362,
O15143,P42765,0.017770121215717808,
O15143,P56192,0.011635792136074638,
O15143,P61981,0.0411942799597623,
O15143,P62854,0.009715857798292116,
O15143,P62917,0.03050415640260627,
O15143,Q02218,0.019852001923171034,
O15143,Q02818,0.026226036353248165,
O15143,Q07065,0.014457751389845269,
O15143,Q07866,0.020207783444608232,
O15143,Q07954,0.0071685682000003,
O15143,Q13162,0.010933005250462735,
O15143,Q14011,0.042591031916882384,
O15143,Q15459,0.021067281167723665,
O15143,Q15843,0.022867365773928533,
O15143,Q96L92,0.04638161934849157,
O15143,Q9H0U4,0.012225336618254739,
O15143,Q9UHD8,0.03408660095763249,
O15143,Q9UJZ1,0.012883191989192468,
O15143,Q9UNH7,0.015569659065610385,
O15143,Q9Y3D6,0.0016985269745430007,
O94925,O15143,0.03773958377449383,
O94925,P02652,0.015807829574165502,
O94925,P04179,0.03761084455369985,
O94925,P12956,0.07525762890804061,
O94925,P18859,0.02874374659383492,
O94925,P21281,0.001055852699525965,
O94925,P26022,0.0409703353640234,
O94925,P26447,0.038804502222200374,
O94925,P30085,0.07484212068870501,
O94925,P35222,0.04913307886362661,
O94925,P36957,0.02337631124617984,
O94925,P38606,0.0014218128080796476,
O94925,P40926,0.047430445134185276,
O94925,P42765,0.00036436643059202024,
O94925,P56192,0.0579076550157083,
O94925,P61981,0.01266424248308897,
O94925,P62854,0.011785363362723629,
O94925,P62917,0.057732251797108135,
O94925,Q02218,0.0003974503250476323,
O94925,Q02818,0.021169039844278405,
O94925,Q07065,0.011717778488990718,
O94925,Q07866,0.019723369870427623,
O94925,Q07954,0.0008465116444286481,
O94925,Q13162,0.0003214491471509456,
O94925,Q14011,0.003103185728035124,
O94925,Q15459,0.049923562914528284,
O94925,Q15843,0.002518524337175364,
O94925,Q96L92,0.002383172780949121,
O94925,Q9H0U4,0.08832994677851333,
O94925,Q9UHD8,0.12435767318002565,
O94925,Q9UJZ1,0.003978051837412336,
O94925,Q9UNH7,0.001175470531600759,
O94925,Q9Y3D6,0.010203460886949066,
P02652,O15143,0.0029492344519844076,
P02652,O94925,0.03945873098920858,
P02652,P04179,0.008405378592304684,
P02652,P12956,0.037064687652553586,
P02652,P18859,0.00010262538576267505,
P02652,P21281,0.003957609018775391,
P02652,P26022,0.01589480479356494,
P02652,P26447,0.006474148852859913,
P02652,P30085,0.005977916042159475,
P02652,P35222,0.055378210142075515,
P02652,P36957,0.027899065881590943,
P02652,P38606,0.04295092017657126,
P02652,P40926,0.028290203531546057,
P02652,P42765,0.02182063799691891,
P02652,P56192,0.19395047219450556,
P02652,P61981,0.06522998161647153,
P02652,P62854,0.03160563198109769,
P02652,P62917,0.027237498191858986,
P02652,Q02218,0.0021454566697280152,
P02652,Q02818,0.009751333610368961,
P02652,Q07065,0.02300475502452721,
P02652,Q07866,0.002004121082609743,
P02652,Q07954,0.034001817520446904,
P02652,Q13162,0.02207319491275175,
P02652,Q14011,0.007440635401024934,
P02652,Q15459,0.027650960072576745,
P02652,Q15843,0.02303916255085049,
P02652,Q96L92,0.0168859856841154,
