Regulator,Target,Weight,Sign
O15143,O94925,0.06343871716572243,
O15143,P02652,0.019601190068987483,
O15143,P04179,0.03240559673831866,
O15143,P12956,0.05353155792454903,
O15143,P18859,0.011158048439540127,
O15143,P21281,0.021088014051487396,
O15143,P26022,0.021531436826291356,
O15143,P26447,0.07870771791134183,
O15143,P30085,0.1479135230894888,
O15143,P35222,0.025782382138463244,
O15143,P36957,0.021968268125108013,
O15143,P38606,0.0014902258245803421,
O15143,P40926,0.019898539623394818,
O15143,P42765,0.0033436368281334165,
O15143,P56192,0.005349984480763324,
O15143,P61981,0.036574915656233706,
O15143,P62854,0.002539441591250772,
O15143,P62917,0.03839931432372809,
O15143,Q02218,0.012693686975630291,
O15143,Q02818,0.051767713867373624,
O15143,Q07065,0.057240921104452266,
O15143,Q07866,0.01086859237468106,
O15143,Q07954,0.0058939351062252355,
O15143,Q13162,0.004482934886898768,
O15143,Q14011,0.03581953934103248,
O15143,Q15459,0.05225078952689186,
O15143,Q15843,0.007051992745906026,
O15143,Q96L92,0.011346878611598625,
O15143,Q9H0U4,0.03507497938676234,
O15143,Q9UHD8,0.02333634906537956,
O15143,Q9UJZ1,0.03370845683561702,
O15143,Q9UNH7,0.031970700378525965,
O15143,Q9Y3D6,0.0015304614598675682,
O94925,O15143,0.04839581952990649,
O94925,P02652,0.0005824765069255134,
O94925,P04179,0.04409168172717291,
O94925,P12956,0.03156975971469844,
O94925,P18859,0.07576963887966164,
O94925,P21281,0.0012215703465821466,
O94925,P26022,0.050093650831976325,
O94925,P26447,0.09643888903111475,
O94925,P30085,0.05834379582230303,
O94925,P35222,0.03918384617472731,
O94925,P36957,0.06810140192456098,
O94925,P38606,0.0017151907524381564,
O94925,P40926,0.001356738943337426,
O94925,P42765,0.0002225175944967286,
O94925,P56192,0.08910170334355116,
O94925,P61981,0.002950612537052805,
O94925,P62854,0.06596244242691739,
O94925,P62917,0.0390271002355123,
O94925,Q02218,0.00252301011832424,
O94925,Q02818,0.037629887901697134,
O94925,Q07065,0.012030222859502837,
O94925,Q07866,0.02109173301170561,
O94925,Q07954,0.0015196776893255932,
O94925,Q13162,0.0009762443512713639,
O94925,Q14011,0.0005542087846949965,
O94925,Q15459,0.046983055628444396,
O94925,Q15843,0.0020199035734728642,
O94925,Q96L92,0.012428430888726428,
O94925,Q9H0U4,0.047196123632076335,
O94925,Q9UHD8,0.04639937105760266,
O94925,Q9UJZ1,0.001765744498424519,
O94925,Q9UNH7,0.0022563505677185808,
O94925,Q9Y3D6,0.011063432328986631,
P02652,O15143,0.0022946266083898174,
P02652,O94925,0.032106794733647026,
P02652,P04179,0.012702500568550873,
P02652,P12956,0.021614854952737895,
P02652,P18859,0.017273370567653167,
P02652,P21281,0.021836240280575406,
P02652,P26022,0.0223359859855455,
P02652,P26447,0.012045585100815206,
P02652,P30085,0.031027027163141294,
P02652,P35222,0.043208007269238846,
P02652,P36957,0.00732852246096874,
P02652,P38606,0.026287125217614962,
P02652,P40926,0.05121886293077156,
P02652,P42765,0.013121445260572273,
P02652,P56192,0.17397492538477685,
P02652,P61981,0.07216734410496087,
P02652,P62854,0.03104832045144024,
P02652,P62917,0.022854017418424417,
P02652,Q02218,0.0015337360770095695,
P02652,Q02818,0.031927237800997314,
P02652,Q07065,0.005564046386955708,
P02652,Q07866,0.01723089886435947,
P02652,Q07954,0.0451358838515914,
P02652,Q13162,0.033423545769645534,
P02652,Q14011,0.004568052010755497,
P02652,Q15459,0.03747886624290935,
P02652,Q15843,0.02516762687922103,
P02652,Q96L92,0.021822619307873492,
P02652,Q9H0U4,0.004257289112857042,
P02652,Q9UHD8,0.06263469062618242,
P02652,Q9UJZ1,0.015997281678908706,
P02652,Q9UNH7,0.04617770956304395,
P02652,Q9Y3D6,0.029450240205782057,
