Regulator,Target,Weight,Sign
O15143,O94925,0.0402441506156405,
O15143,P02652,0.017859851216243824,
O15143,P04179,0.02892176178485121,
O15143,P12956,0.03335437603598399,
O15143,P18859,0.017064676473003658,
O15143,P21281,0.017209024402954166,
O15143,P26022,0.028656274026355386,
O15143,P26447,0.04206685885524763,
O15143,P30085,0.1510573556640592,
O15143,P35222,0.025137296869430004,
O15143,P36957,0.02057856925067742,
O15143,P38606,0.0022538119646344137,
O15143,P40926,0.030949914214369673,
O15143,P42765,0.0073645511653142315,
O15143,P56192,0.019010869796092743,
O15143,P61981,0.025188965742659906,
O15143,P62854,0.010838545652871743,
O15143,P62917,0.015530879748105197,
O15143,Q02218,0.02825317301224324,
O15143,Q02818,0.037065998365133544,
O15143,Q07065,0.025520774921718926,
O15143,Q07866,0.01411042616586191,
O15143,Q07954,0.016998173916475623,
O15143,Q13162,0.009018257236603162,
O15143,Q14011,0.06318390572696699,
O15143,Q15459,0.01826731297772338,
O15143,Q15843,0.01950102230957829,
O15143,Q96L92,0.02696685431605715,
O15143,Q9H0U4,0.02939709961700772,
O15143,Q9UHD8,0.05375346321008374,
O15143,Q9UJZ1,0.045356613824082556,
O15143,Q9UNH7,0.027076601114101845,
O15143,Q9Y3D6,0.024970017269488057,
O94925,O15143,0.049916445917670776,
O94925,P02652,0.013049084670013464,
O94925,P04179,0.04926952815160644,
O94925,P12956,0.05685707829704993,
O94925,P18859,0.019250103606581092,
O94925,P21281,0.00027318697777843805,
O94925,P26022,0.07537093950628133,
O94925,P26447,0.09497620133330176,
O94925,P30085,0.04919945934536352,
O94925,P35222,0.11968215604567113,
O94925,P36957,0.03828960424225712,
O94925,P38606,0.008996191629598421,
O94925,P40926,0.029487626431921765,
O94925,P42765,0.0011890790052742231,
O94925,P56192,0.028714447419525845,
O94925,P61981,0.01294522175527469,
O94925,P62854,0.030370792745095045,
O94925,P62917,0.010681612743672051,
O94925,Q02218,0.010607957002026427,
O94925,Q02818,0.022617272409578996,
O94925,Q07065,0.02105136156731339,
O94925,Q07866,0.039345871333327655,
O94925,Q07954,0.002464754311749076,
O94925,Q13162,0.029714578672206924,
O94925,Q14011,0.0015432609053542762,
O94925,Q15459,0.05805613420826507,
O94925,Q15843,0.012009039117728722,
O94925,Q96L92,0.0047423368780553305,
O94925,Q9H0U4,0.04673147243881904,
O94925,Q9UHD8,0.028649053730282533,
O94925,Q9UJZ1,0.001155062521489142,
O94925,Q9UNH7,0.010688059094830086,
O94925,Q9Y3D6,0.0012209951587177409,
P02652,O15143,0.0011052577310174396,
P02652,O94925,0.040643582329500244,
P02652,P04179,0.010484017794471985,
P02652,P12956,0.04743843208844677,
P02652,P18859,0.01723306356318058,
P02652,P21281,0.007941834044584501,
P02652,P26022,0.014074261951476725,
P02652,P26447,0.008505987497068138,
P02652,P30085,0.03843505971322107,
P02652,P35222,0.028735685038068528,
P02652,P36957,0.03352980197550016,
P02652,P38606,0.015839446115576302,
P02652,P40926,0.05700813851526756,
P02652,P42765,0.027522872858303776,
P02652,P56192,0.19844709562519453,
P02652,P61981,0.020961701402578137,
P02652,P62854,0.08388690128288216,
P02652,P62917,0.0013403254668713923,
P02652,Q02218,0.001580634942880778,
P02652,Q02818,0.026788831640195097,
P02652,Q07065,0.020167863362999045,
P02652,Q07866,0.030503748421070197,
P02652,Q07954,0.04743581559764562,
P02652,Q13162,0.013536690477758583,
P02652,Q14011,0.00379841610065519,
P02652,Q15459,0.009818025093333054,
P02652,Q15843,0.008818564732269546,
P02652,Q96L92,0.02174263640390179,
P02652,Q9H0U4,0.017484142452703303,
P02652,Q9UHD8,0.05709118009422927,
P02652,Q9UJZ1,0.02823614615026736,
P02652,Q9UNH7,0.039693561827213425,
P02652,Q9Y3D6,0.018206035222904145,
P04179,O15143,0.05406740527551864,
P04179,O94925,0.03706074278074612,
P04179,P02652,0.04738034088640807,
P04179,P12956,0.03669424365465137,
P04179,P18859,0.012290851968737018,
P04179,P21281,0.009946375912309948,
P04179,P26022,0.05118213614676123,
P04179,P26447,0.024565052802411808,
P04179,P30085,0.03090527003593404,
P04179,P35222,0.06353837416994568,
P04179,P36957,0.04928681065245331,
P04179,P38606,0.004435302249985585,
P04179,P40926,0.015411760665589044,
P04179,P42765,0.008836056235880515,
P04179,P56192,0.0008880317384987334,
P04179,P61981,0.0011007162730046868,
P04179,P62854,0.005040755610634599,
P04179,P62917,0.023522101100795938,
P04179,Q02218,0.0945485765322036,
P04179,Q02818,0.07826329315651265,
P04179,Q07065,0.021722410592019868,
P04179,Q07866,0.01288447626575337,
P04179,Q07954,0.03180885562348839,
P04179,Q13162,0.01262505404218786,
P04179,Q14011,0.016373045136360016,
P04179,Q15459,0.06231633266235032,
P04179,Q15843,0.007236418683924534,
P04179,Q96L92,0.025797191605574542,
P04179,Q9H0U4,0.07185714946831787,
P04179,Q9UHD8,0.012788338580695998,
P04179,Q9UJZ1,0.008081500146524229,
P04179,Q9UNH7,0.018198432323033135,
P04179,Q9Y3D6,0.016389412328368488,
