Regulator,Target,Weight,Sign
O15143,O94925,0.029034307410233676,
O15143,P02652,0.020545007428850858,
O15143,P04179,0.010163196022026763,
O15143,P12956,0.0514541891880148,
O15143,P18859,0.01950145187543468,
O15143,P21281,0.01301367081005442,
O15143,P26022,0.01014568223214876,
O15143,P26447,0.026877270187774544,
O15143,P30085,0.13181680883721955,
O15143,P35222,0.036044993897877346,
O15143,P36957,0.07343384604655155,
O15143,P38606,0.01237917968289055,
O15143,P40926,0.011830142222030413,
O15143,P42765,0.017456821800755723,
O15143,P56192,0.02812872261851926,
O15143,P61981,0.042487274826418016,
O15143,P62854,0.01313155041650674,
O15143,P62917,0.01180401656108374,
O15143,Q02218,0.02719024465874099,
O15143,Q02818,0.026968717361857505,
O15143,Q07065,0.03783078203421961,
O15143,Q07866,0.024336279751122326,
O15143,Q07954,0.02487276165489201,
O15143,Q13162,0.003877005853329668,
O15143,Q14011,0.041485385373225186,
O15143,Q15459,0.030707465856175356,
O15143,Q15843,0.017586662409879352,
O15143,Q96L92,0.022472852327211447,
O15143,Q9H0U4,0.004512204010520102,
O15143,Q9UHD8,0.06875533366589152,
O15143,Q9UJZ1,0.04053435047263274,
O15143,Q9UNH7,0.04079581649417815,
O15143,Q9Y3D6,0.010539857672529686,
O94925,O15143,0.04929045717519607,
O94925,P02652,0.029874518415806413,
O94925,P04179,0.030684924278521496,
O94925,P12956,0.03781018484297503,
O94925,P18859,0.10224201178572423,
O94925,P21281,0.0011131276126970823,
O94925,P26022,0.029788206580722735,
O94925,P26447,0.040474904954491395,
O94925,P30085,0.08536088199917077,
O94925,P35222,0.06674168126036573,
O94925,P36957,0.0793467336856159,
O94925,P38606,0.001279136914815271,
O94925,P40926,0.030363992981763083,
O94925,P42765,0.001436435712963009,
O94925,P56192,0.03973171380542951,
O94925,P61981,0.0008509492309629385,
O94925,P62854,0.03841030630712008,
O94925,P62917,0.020254435577184024,
O94925,Q02218,0.0012497191700413253,
O94925,Q02818,0.03064663916138978,
O94925,Q07065,0.01320931760169312,
O94925,Q07866,0.04886017745284689,
O94925,Q07954,0.011857054839906324,
O94925,Q13162,0.011402597613502272,
O94925,Q14011,0.002182796311389642,
O94925,Q15459,0.01989289961429304,
O94925,Q15843,0.01086061641789881,
O94925,Q96L92,0.003796714925554429,
O94925,Q9H0U4,0.050207344502596646,
O94925,Q9UHD8,0.02900279904460641,
O94925,Q9UJZ1,0.002714572168288397,
O94925,Q9UNH7,0.0017095557876765804,
O94925,Q9Y3D6,0.00046612198452645386,
P02652,O15143,0.0008306269850322993,
P02652,O94925,0.010223756412269313,
P02652,P04179,0.013999022958563785,
P02652,P12956,0.013915172310113326,
P02652,P18859,0.01366607870339839,
P02652,P21281,0.013357059562332917,
P02652,P26022,0.007587062281493097,
P02652,P26447,0.017619268453852678,
P02652,P30085,0.005671616678825128,
P02652,P35222,0.0178146187304586,
P02652,P36957,0.008036207533076836,
P02652,P38606,0.07591519923892648,
P02652,P40926,0.010656624667657986,
P02652,P42765,0.024642365646560794,
P02652,P56192,0.019567126239083944,
P02652,P61981,0.011546553038978608,
P02652,P62854,0.01206505308133315,
P02652,P62917,0.008366312605162395,
P02652,Q02218,0.012166564486337383,
P02652,Q02818,0.009820650552142518,
P02652,Q07065,0.024852686530894685,
P02652,Q07866,0.026084660461340347,
P02652,Q07954,0.07749099150652403,
P02652,Q13162,0.09591500671333449,
P02652,Q14011,0.040398603308867694,
