Regulator,Target,Weight,Sign
O15143,O94925,0.035656723789111666,
O15143,P02652,0.027962799620738363,
O15143,P04179,0.006270544217024809,
O15143,P12956,0.04595650728224082,
O15143,P18859,0.02246733887629228,
O15143,P21281,0.02097363930003702,
O15143,P26022,0.022585001636920995,
O15143,P26447,0.037311493005496306,
O15143,P30085,0.10789825764742889,
O15143,P35222,0.04344274606441853,
O15143,P36957,0.013812967449018065,
O15143,P38606,0.011987719416942589,
O15143,P40926,0.022279035289345016,
O15143,P42765,0.009626379035362054,
O15143,P56192,0.040153467249266016,
O15143,P61981,0.045865865277725064,
O15143,P62854,0.013184783025292288,
O15143,P62917,0.039545249383016984,
O15143,Q02218,0.021621112560600363,
O15143,Q02818,0.015036366345767415,
O15143,Q07065,0.041843775587474215,
O15143,Q07866,0.02900473103835797,
O15143,Q07954,0.026489703450622345,
O15143,Q13162,0.008344769793850541,
O15143,Q14011,0.04151366947439579,
O15143,Q15459,0.03717554662659003,
O15143,Q15843,0.02809759802476581,
O15143,Q96L92,0.04102405687473357,
O15143,Q9H0U4,0.018885706711524942,
O15143,Q9UHD8,0.030306648091213636,
O15143,Q9UJZ1,0.014697590965091958,
O15143,Q9UNH7,0.043486362854430166,
O15143,Q9Y3D6,0.0030435077563717283,
O94925,O15143,0.07683938840138978,
O94925,P02652,0.0029077775769761767,
O94925,P04179,0.038340627274435525,
O94925,P12956,0.06636973363888041,
O94925,P18859,0.08514080105719934,
O94925,P21281,0.002431456042962325,
O94925,P26022,0.048598056636562116,
O94925,P26447,0.05084648789629978,
O94925,P30085,0.08616389644645808,
O94925,P35222,0.03132912835952547,
O94925,P36957,0.027889565083731548,
O94925,P38606,0.0017179039454119447,
O94925,P40926,0.029776831370368392,
O94925,P42765,0.011467611135110564,
O94925,P56192,0.0290301471128031,
O94925,P61981,0.003250072630839887,
O94925,P62854,0.01087437095039809,
O94925,P62917,0.06710829227052985,
O94925,Q02218,0.0012354453827166185,
O94925,Q02818,0.012189006404427096,
O94925,Q07065,0.022260014093608983,
O94925,Q07866,0.040028816879766976,
O94925,Q07954,0.019565210538314406,
O94925,Q13162,0.010265750914947979,
O94925,Q14011,0.010220150214903632,
O94925,Q15459,0.029693571522426163,
