Regulator,Target,Weight,Sign
O15143,O94925,0.014333115681951005,
O15143,P02652,0.020557105513290996,
O15143,P04179,0.021610296760091286,
O15143,P12956,0.0664437834959996,
O15143,P18859,0.04354098765494434,
O15143,P21281,0.012305431833150084,
O15143,P26022,0.01548873495695857,
O15143,P26447,0.025324210226424584,
O15143,P30085,0.13443106033025276,
O15143,P35222,0.023339268009739553,
O15143,P36957,0.041096016515156875,
O15143,P38606,0.005480770041185725,
O15143,P40926,0.007055037540396485,
O15143,P42765,0.017826589145147818,
O15143,P56192,0.021560334292020436,
O15143,P61981,0.036154804535608376,
O15143,P62854,0.006699900173706411,
O15143,P62917,0.015627235564367924,
O15143,Q02218,0.03642196985456389,
O15143,Q02818,0.05899779620937702,
O15143,Q07065,0.029189577176709575,
O15143,Q07866,0.006196981184331124,
O15143,Q07954,0.011257906196307272,
O15143,Q13162,0.0031525713015393268,
O15143,Q14011,0.029013996539099803,
O15143,Q15459,0.032904474667382805,
O15143,Q15843,0.01498470749374112,
O15143,Q96L92,0.04877930888261507,
O15143,Q9H0U4,0.042256692531329125,
O15143,Q9UHD8,0.0640972461514498,
O15143,Q9UJZ1,0.01963823837274765,
O15143,Q9UNH7,0.02750253252315831,
O15143,Q9Y3D6,0.008941286619695357,
O94925,O15143,0.05928940136951083,
O94925,P02652,0.001894266555360963,
O94925,P04179,0.0115142541778838,
O94925,P12956,0.002308073682631081,
O94925,P18859,0.05504947152992891,
O94925,P21281,0.00011970045056805358,
O94925,P26022,0.030184010898520627,
O94925,P26447,0.06635001446530378,
O94925,P30085,0.08468343945986626,
O94925,P35222,0.05047715019934479,
O94925,P36957,0.0318306787699091,
O94925,P38606,0.0008907721329793405,
O94925,P40926,0.021006079960917568,
O94925,P42765,0.00030433816757038414,
O94925,P56192,0.08716008360618473,
O94925,P61981,0.021226406189534548,
O94925,P62854,0.011406151526642129,
O94925,P62917,0.050759785567529185,
O94925,Q02218,0.030063748350390936,
O94925,Q02818,0.06840671185460757,
O94925,Q07065,0.05958315795857169,
O94925,Q07866,0.028745424662097698,
O94925,Q07954,0.002710346617181097,
O94925,Q13162,0.021111028965751413,
O94925,Q14011,0.0006293917213680425,
O94925,Q15459,0.057870842011700334,
O94925,Q15843,0.0008384479548292687,
O94925,Q96L92,0.0013311251170780552,
O94925,Q9H0U4,0.02886824345077362,
O94925,Q9UHD8,0.02081930570142605,
O94925,Q9UJZ1,0.0024631779336813436,
O94925,Q9UNH7,0.019040746144088808,
O94925,Q9Y3D6,0.0018273200443588878,
P02652,O15143,0.011567452566321643,
P02652,O94925,0.0061203558937375805,
P02652,P04179,0.0049372401549582804,
P02652,P12956,0.00891984579177067,
P02652,P18859,0.011066435811585017,
P02652,P21281,0.021317360750284196,
P02652,P26022,0.01185035980908961,
P02652,P26447,0.025110571860617804,
P02652,P30085,0.018584006815838904,
P02652,P35222,0.004979489203498657,
P02652,P36957,0.010615385629767236,
P02652,P38606,0.05734804252454377,
P02652,P40926,0.03171780067913744,
P02652,P42765,0.035429262319412055,
P02652,P56192,0.013952090808047013,
P02652,P61981,0.011346862684539702,
P02652,P62854,0.003610356345865083,
P02652,P62917,0.008080018754127127,
P02652,Q02218,0.0574071808453225,
P02652,Q02818,0.01403914697945207,
P02652,Q07065,0.028631607748257695,
P02652,Q07866,0.0036188166417487765,
P02652,Q07954,0.09533090880863629,
P02652,Q13162,0.09024570414718756,
P02652,Q14011,0.05570479920181328,
P02652,Q15459,0.0027094962413487605,
P02652,Q15843,0.06348051171472088,
P02652,Q96L92,0.03778909129612509,
P02652,Q9H0U4,0.005701103003731147,
P02652,Q9UHD8,0.004408944100965945,
P02652,Q9UJZ1,0.030782849940954708,
P02652,Q9UNH7,0.009031680811079575,
P02652,Q9Y3D6,0.04173231133630703,
P04179,O15143,0.07617094777298015,
P04179,O94925,0.0440290426495329,
P04179,P02652,0.030548651649521363,
P04179,P12956,0.00137985078722366,
P04179,P18859,0.012629164571111675,
P04179,P21281,0.000982900853495313,
P04179,P26022,0.027083046539360552,
P04179,P26447,0.06860310383742176,
P04179,P30085,0.025965735896314075,
P04179,P35222,0.02020722545098452,
P04179,P36957,0.055549699726148385,
P04179,P38606,0.00016605202741561923,
P04179,P40926,0.024914211180032605,
P04179,P42765,0.01317279666854083,
P04179,P56192,0.020219467895420406,
P04179,P61981,0.012147670118043076,
P04179,P62854,0.006366506093344965,
P04179,P62917,0.05540982232053195,
P04179,Q02218,0.07692633847636973,
P04179,Q02818,0.10707732978546262,
P04179,Q07065,0.018061507668396905,
P04179,Q07866,0.030171477026527668,
P04179,Q07954,0.03158784292671744,
P04179,Q13162,0.017511584105242478,
P04179,Q14011,0.020448223099561208,
P04179,Q15459,0.03558776318009352,
P04179,Q15843,0.0037094520013327957,
P04179,Q96L92,0.007078898627406326,
P04179,Q9H0U4,0.0408836563362156,
P04179,Q9UHD8,0.021728795623677702,
P04179,Q9UJZ1,0.019548091291999706,
P04179,Q9UNH7,0.01976758198624717,
P04179,Q9Y3D6,0.023652994109344468,
P12956,O15143,0.08734775790765709,
P12956,O94925,0.05847382953363831,
P12956,P02652,0.01083184785823208,
P12956,P04179,0.03157355088139515,
P12956,P18859,0.08779620635867774,
P12956,P21281,0.001407151829322798,
P12956,P26022,0.04938300229675327,
P12956,P26447,0.040690725880080686,
P12956,P30085,0.05803566867117067,
P12956,P35222,0.050031979920885865,
P12956,P36957,0.030289925951456756,
P12956,P38606,0.0011411299333453162,
P12956,P40926,0.009761948896294595,
P12956,P42765,0.010279377707720382,
P12956,P56192,0.019137217927529426,
P12956,P61981,0.01026950847897097,
P12956,P62854,0.01891259155095198,
P12956,P62917,0.05873996454872866,
P12956,Q02218,0.02238269405462358,
P12956,Q02818,0.03066057800688154,
P12956,Q07065,0.011664012551060556,
P12956,Q07866,0.010716908491597314,
P12956,Q07954,0.00021208250406943723,
P12956,Q13162,0.020705837741906437,
P12956,Q14011,0.0004896878627759473,
P12956,Q15459,0.039612192210848385,
P12956,Q15843,0.0017784968963842265,
P12956,Q96L92,0.00010054268563286857,
P12956,Q9H0U4,0.06841169201470736,
P12956,Q9UHD8,0.059059719387906454,
P12956,Q9UJZ1,0.0009814370469026334,
P12956,Q9UNH7,0.01979657859698863,
P12956,Q9Y3D6,0.010805941278683746,
P18859,O15143,0.04899554330497836,
P18859,O94925,0.07602546544798708,
P18859,P02652,0.03439300412505135,
P18859,P04179,0.0191466280930936,
P18859,P12956,0.06062734169994486,
P18859,P21281,0.01333660241864422,
P18859,P26022,0.07158909678174505,
P18859,P26447,0.037681541658189155,
P18859,P30085,0.03355116220754491,
P18859,P35222,0.03452411099418764,
P18859,P36957,0.056458110971323416,
P18859,P38606,0.014488243549991292,
P18859,P40926,0.013567163378209018,
P18859,P42765,0.006087637027301077,
P18859,P56192,0.0225779509673307,
P18859,P61981,0.012151206309469396,
P18859,P62854,0.01287479390386573,
P18859,P62917,0.04951752601198921,
P18859,Q02218,0.015507185194927697,
P18859,Q02818,0.03275015426308606,
P18859,Q07065,0.03679012588218931,
P18859,Q07866,0.02878762871696776,
P18859,Q07954,0.018547495155719428,
P18859,Q13162,0.01064543430087447,
P18859,Q14011,0.0038538627013872838,
P18859,Q15459,0.04337016226715601,
P18859,Q15843,0.02240788798431522,
P18859,Q96L92,0.0015704181534999693,
P18859,Q9H0U4,0.07557881435276025,
P18859,Q9UHD8,0.0043237465556316065,
P18859,Q9UJZ1,0.008537116026153632,
P18859,Q9UNH7,0.02100397820365058,
P18859,Q9Y3D6,0.0030063161859628915,
P21281,O15143,0.09079922949859512,
P21281,O94925,0.0025492535184550497,
P21281,P02652,0.027329992875763043,
P21281,P04179,0.028126443913655107,
P21281,P12956,0.025113412673254162,
P21281,P18859,0.016776279189991233,
P21281,P26022,0.09203984344345131,
P21281,P26447,0.01722475377931127,
P21281,P30085,0.05329921788575775,
P21281,P35222,0.01189348265379939,
P21281,P36957,0.02612650912883054,
P21281,P38606,0.0005823852137081797,
P21281,P40926,0.008116035033347312,
P21281,P42765,0.033935882923680535,
P21281,P56192,0.027013898870763314,
P21281,P61981,0.04300268295135768,
P21281,P62854,0.0168436724429943,
P21281,P62917,0.09168248826943604,
P21281,Q02218,0.06560107130463538,
P21281,Q02818,0.05180277018477491,
P21281,Q07065,0.03924831469245753,
P21281,Q07866,0.007006074081597496,
P21281,Q07954,0.018919653161718238,
P21281,Q13162,0.012330571041177478,
P21281,Q14011,0.02393240986797908,
P21281,Q15459,0.03768165567788797,
P21281,Q15843,0.002572645290127419,
P21281,Q96L92,0.011393757742287172,
P21281,Q9H0U4,0.02058369244976522,
P21281,Q9UHD8,0.010969680661665,
P21281,Q9UJZ1,0.013737044518937548,
P21281,Q9UNH7,0.001160300218548182,
P21281,Q9Y3D6,0.010897109145712744,
P26022,O15143,0.0380553585212277,
P26022,O94925,0.021193801699764765,
P26022,P02652,0.0020423688411224353,
P26022,P04179,0.039416851863190175,
P26022,P12956,0.05881988001543109,
P26022,P18859,0.04790928446997219,
P26022,P21281,0.0014229102210974044,
P26022,P26447,0.013487312338045985,
P26022,P30085,0.07688506946909963,
P26022,P35222,0.048592412358218776,
P26022,P36957,0.05856672976449435,
P26022,P38606,0.000101357872103238,
P26022,P40926,0.05964664942412678,
P26022,P42765,0.0014789718572660745,
P26022,P56192,0.06804154064520129,
P26022,P61981,0.011365858944211946,
P26022,P62854,0.0001253637966595908,
P26022,P62917,0.060143566629823654,
P26022,Q02218,0.010895054867057198,
P26022,Q02818,0.05032133028129584,
P26022,Q07065,0.04158135568627437,
P26022,Q07866,0.05045365047166344,
P26022,Q07954,0.022251157237146425,
P26022,Q13162,0.009350458510098657,
P26022,Q14011,0.0006266331515599841,
P26022,Q15459,0.05691679027178115,
P26022,Q15843,0.010200479513991324,
P26022,Q96L92,0.00037362133816159804,
P26022,Q9H0U4,0.04728408253243858,
P26022,Q9UHD8,0.03864501037931856,
P26022,Q9UJZ1,0.0024584911754057153,
P26022,Q9UNH7,0.0007956772172279135,
P26022,Q9Y3D6,0.010550676096550667,
P26447,O15143,0.05532268312929303,
P26447,O94925,0.03733300631877198,
P26447,P02652,0.04830770371927047,
P26447,P04179,0.033652752683409275,
P26447,P12956,0.07318490881024846,
P26447,P18859,0.01919195925942252,
P26447,P21281,0.0030862303954714916,
P26447,P26022,0.07488862313649965,
P26447,P30085,0.04789277811397818,
P26447,P35222,0.03402781412394574,
P26447,P36957,0.031087127740620547,
P26447,P38606,0.0009067163970872111,
P26447,P40926,0.010188576091781011,
P26447,P42765,0.0009849676820899973,
P26447,P56192,0.03839659009338364,
P26447,P61981,0.023643443573741183,
P26447,P62854,0.03436753095213377,
P26447,P62917,0.046607946823263996,
P26447,Q02218,0.005815052901810387,
P26447,Q02818,0.04409571296012766,
P26447,Q07065,0.038634636567230714,
P26447,Q07866,0.03814317483121005,
P26447,Q07954,0.016674978922587087,
P26447,Q13162,0.004293264347745299,
P26447,Q14011,0.005395853784970027,
P26447,Q15459,0.026096122479144047,
P26447,Q15843,0.023702016003044134,
P26447,Q96L92,6.606808810530425e-05,
P26447,Q9H0U4,0.05319683073506917,
P26447,Q9UHD8,0.03731408326979255,
P26447,Q9UJZ1,0.0036156142634317066,
P26447,Q9UNH7,0.016412573386416687,
P26447,Q9Y3D6,0.013168748000536388,
P30085,O15143,0.021752835225461918,
P30085,O94925,0.04672887818141766,
P30085,P02652,0.018698719722816372,
P30085,P04179,0.018751690179612104,
P30085,P12956,0.07058016915055558,
P30085,P18859,0.027554936198913995,
P30085,P21281,0.0037697505132503408,
P30085,P26022,0.05415525889654569,
P30085,P26447,0.053551853840970255,
P30085,P35222,0.041878600143800196,
P30085,P36957,0.04711412204237547,
P30085,P38606,0.009086036746668292,
P30085,P40926,0.028155675538775928,
P30085,P42765,0.008582885344856829,
P30085,P56192,0.0383817927481674,
P30085,P61981,0.010201266201784123,
P30085,P62854,0.016904934855478445,
P30085,P62917,0.027605710667004832,
P30085,Q02218,0.03526255773968101,
P30085,Q02818,0.014199043023440027,
P30085,Q07065,0.02504506615760037,
P30085,Q07866,0.06888852758382823,
P30085,Q07954,0.007244562963727863,
P30085,Q13162,0.019876080787500902,
P30085,Q14011,0.011293681378010673,
P30085,Q15459,0.04527307596899661,
P30085,Q15843,0.027774552466293546,
P30085,Q96L92,0.01184029923536767,
P30085,Q9H0U4,0.0444747619156375,
P30085,Q9UHD8,0.04307025413087362,
P30085,Q9UJZ1,0.01240095841185173,
P30085,Q9UNH7,0.013149052472633952,
P30085,Q9Y3D6,0.003647967346663382,
P35222,O15143,0.083194145764212,
P35222,O94925,0.06910205703526671,
P35222,P02652,0.012173872734026148,
P35222,P04179,0.04659920909596661,
P35222,P12956,0.009857219199927172,
P35222,P18859,0.05519884082283381,
P35222,P21281,0.0103390123857768,
P35222,P26022,0.06748628972807247,
P35222,P26447,0.06116220221269561,
P35222,P30085,0.04342411148148818,
P35222,P36957,0.07181458596603144,
P35222,P38606,0.006923692771162296,
P35222,P40926,0.03864418936469305,
P35222,P42765,0.008717505110274703,
P35222,P56192,0.04986611939122989,
P35222,P61981,0.01386914013289235,
P35222,P62854,0.030584238128386763,
P35222,P62917,0.005308232175813881,
P35222,Q02218,0.010428695834964783,
P35222,Q02818,0.009406380787217434,
P35222,Q07065,0.033316293848823376,
P35222,Q07866,0.030500837699716586,
P35222,Q07954,0.011239738128592264,
P35222,Q13162,0.011567703486693361,
P35222,Q14011,0.011894665162984663,
P35222,Q15459,0.01342341556050972,
P35222,Q15843,0.0038104078322567228,
P35222,Q96L92,0.005418890704435164,
P35222,Q9H0U4,0.03798803948836355,
P35222,Q9UHD8,0.06668610689578341,
P35222,Q9UJZ1,0.0005498847980253741,
P35222,Q9UNH7,0.029728498874547076,
P35222,Q9Y3D6,0.013811641380580025,
P36957,O15143,0.05722728846457942,
P36957,O94925,0.050235097423393486,
P36957,P02652,0.005296946937407302,
P36957,P04179,0.06738085332856227,
P36957,P12956,0.02615997229810919,
P36957,P18859,0.030797409997068884,
P36957,P21281,0.007988206813091061,
P36957,P26022,0.10752504565402918,
P36957,P26447,0.05120926342286111,
P36957,P30085,0.029326178561778944,
P36957,P35222,0.014766930821167928,
P36957,P38606,0.006975600667211751,
P36957,P40926,0.03400877509049696,
P36957,P42765,0.010592236504143277,
P36957,P56192,0.026382549677638253,
P36957,P61981,0.026291587634760364,
P36957,P62854,0.023974909498018938,
P36957,P62917,0.042274960179841364,
P36957,Q02218,0.005372067715818741,
P36957,Q02818,0.04986254999588216,
P36957,Q07065,0.012686463586006383,
P36957,Q07866,0.042597964841463894,
P36957,Q07954,0.01607284922077825,
P36957,Q13162,0.002027043437804946,
P36957,Q14011,0.012000337886233184,
P36957,Q15459,0.04265066795044011,
P36957,Q15843,0.008015116622355354,
P36957,Q96L92,0.0022670295960709823,
P36957,Q9H0U4,0.07726695957288585,
P36957,Q9UHD8,0.037811679697309676,
P36957,Q9UJZ1,0.008174391136616763,
P36957,Q9UNH7,0.007061955068533251,
P36957,Q9Y3D6,0.00037068822304327036,
P38606,O15143,0.04353989623974349,
P38606,O94925,0.01042353394904136,
P38606,P02652,0.003673582189970198,
P38606,P04179,0.04623635134295629,
P38606,P12956,0.0106446402459342,
P38606,P18859,0.0247452954648542,
P38606,P21281,0.0374200004181284,
P38606,P26022,0.0019392751581747093,
P38606,P26447,0.04318276399781475,
P38606,P30085,0.0019032146591697952,
P38606,P35222,0.020341049189770893,
P38606,P36957,0.032609810681869494,
P38606,P40926,0.0257739756003202,
P38606,P42765,0.03352327506171622,
P38606,P56192,0.010323080598171188,
P38606,P61981,0.09296004619805244,
P38606,P62854,0.009348057381010138,
P38606,P62917,0.006393614001622874,
P38606,Q02218,0.02261361240792414,
P38606,Q02818,0.005726004991685174,
P38606,Q07065,0.005226945180357453,
P38606,Q07866,0.024099754417606728,
P38606,Q07954,0.004410653838437112,
P38606,Q13162,0.37665016683304603,
P38606,Q14011,0.011227369990859591,
P38606,Q15459,0.004198678883977136,
P38606,Q15843,0.004517709859872699,
P38606,Q96L92,0.002585722698718389,
P38606,Q9H0U4,0.0014845569761971586,
P38606,Q9UHD8,0.011335604759076202,
P38606,Q9UJZ1,0.004549160147329128,
P38606,Q9UNH7,0.009348231004784073,
P38606,Q9Y3D6,0.025785245887855242,
P40926,O15143,0.007709394477058735,
P40926,O94925,0.004404658239797955,
P40926,P02652,0.33705961585872957,
P40926,P04179,0.0036748294767413097,
P40926,P12956,0.024865016559460742,
P40926,P18859,0.03601934604391277,
P40926,P21281,0.006811275416896435,
P40926,P26022,0.02812295705996158,
P40926,P26447,0.00825991610049917,
P40926,P30085,0.015583284628893143,
P40926,P35222,0.014161980108034832,
P40926,P36957,0.00023885074703182212,
P40926,P38606,0.0038975252887445216,
P40926,P42765,0.022857225360555032,
P40926,P56192,0.020317833132564068,
P40926,P61981,0.00398342582672472,
P40926,P62854,0.010654852038788932,
P40926,P62917,0.02860586983909971,
P40926,Q02218,0.013821738249072823,
P40926,Q02818,0.10320708437209823,
P40926,Q07065,0.04387039362568788,
P40926,Q07866,0.010148064807429826,
P40926,Q07954,0.024410855812223357,
P40926,Q13162,0.012985750653491787,
P40926,Q14011,0.03623603848849869,
P40926,Q15459,0.0017482047798501662,
P40926,Q15843,0.04372510202988212,
P40926,Q96L92,0.0004698374642750953,
P40926,Q9H0U4,0.012687001231218967,
P40926,Q9UHD8,0.016007203909013574,
P40926,Q9UJZ1,0.0043384741523483,
P40926,Q9UNH7,0.0017602086177157627,
P40926,Q9Y3D6,0.09561337397479931,
P42765,O15143,0.0026983224076779664,
P42765,O94925,0.009732809641263331,
P42765,P02652,0.044232250416801434,
P42765,P04179,0.04777215171845725,
P42765,P12956,0.08084464976144132,
P42765,P18859,0.0019909604726700606,
P42765,P21281,0.07757276193226642,
P42765,P26022,0.01227924301850072,
P42765,P26447,0.011896854321647658,
P42765,P30085,0.00905827683034175,
P42765,P35222,0.007630750197442114,
P42765,P36957,0.018201812785488346,
P42765,P38606,0.017721824883629965,
P42765,P40926,0.02359741381132055,
P42765,P56192,0.02183124963501191,
P42765,P61981,0.040853584909214834,
P42765,P62854,0.10165462962111052,
P42765,P62917,0.00026736779850135316,
P42765,Q02218,0.023228445965799857,
P42765,Q02818,0.02049273304268353,
P42765,Q07065,0.008006268202618554,
P42765,Q07866,0.017195126334818255,
P42765,Q07954,0.008840766337818837,
P42765,Q13162,0.004525719912771678,
P42765,Q14011,0.022877556361962363,
P42765,Q15459,0.007898899135007964,
P42765,Q15843,0.013873188091782259,
P42765,Q96L92,0.07760170323465428,
P42765,Q9H0U4,0.003572010829584451,
P42765,Q9UHD8,0.105671613592714,
P42765,Q9UJZ1,0.028756852067364017,
P42765,Q9UNH7,0.0704053949408927,
P42765,Q9Y3D6,0.02577916000272724,
P56192,O15143,0.0375563838091955,
P56192,O94925,0.06661639203437593,
P56192,P02652,0.027965826365065064,
P56192,P04179,0.025098591348460143,
P56192,P12956,0.0478606280348187,
P56192,P18859,0.002426118694080963,
P56192,P21281,0.00821237662502685,
