Regulator,Target,Weight,Sign
O15143,O94925,0.05053651389926068,
O15143,P02652,0.028990301351382256,
O15143,P04179,0.019350913492672376,
O15143,P12956,0.06296710674976817,
O15143,P18859,0.005274510354477493,
O15143,P21281,0.011029315684389201,
O15143,P26022,0.01239078909372676,
O15143,P26447,0.05758119583376054,
O15143,P30085,0.14791654758554618,
O15143,P35222,0.03760155327518833,
O15143,P36957,0.04134997508998107,
O15143,P38606,0.005470164015289113,
O15143,P40926,0.01635460172289662,
O15143,P42765,0.009977871903647928,
O15143,P56192,0.009485666334957678,
O15143,P61981,0.03196750642768077,
O15143,P62854,0.018916755526622846,
O15143,P62917,0.01207784638895664,
O15143,Q02218,0.02055242055228531,
O15143,Q02818,0.044231867428549336,
O15143,Q07065,0.03088839167813996,
O15143,Q07866,0.028138995809685173,
O15143,Q07954,0.013043607243895926,
O15143,Q13162,0.018573807899053905,
O15143,Q14011,0.05788012635531694,
O15143,Q15459,0.016768916768678775,
O15143,Q15843,0.03138742876486758,
O15143,Q96L92,0.03435612140085771,
O15143,Q9H0U4,0.028570566529702718,
O15143,Q9UHD8,0.03668923021820034,
O15143,Q9UJZ1,0.0028351275104413387,
O15143,Q9UNH7,0.028030575700573036,
O15143,Q9Y3D6,0.0010401145696548872,
O94925,O15143,0.06621013121345432,
O94925,P02652,0.023031484351853152,
O94925,P04179,0.01974619263963234,
O94925,P12956,0.06877341257419053,
O94925,P18859,0.08548548785010178,
O94925,P21281,0.002133115119272735,
O94925,P26022,0.029328174093770438,
O94925,P26447,0.029661378594588887,
O94925,P30085,0.03806556040896162,
O94925,P35222,0.02941933585444179,
O94925,P36957,0.06642646070692834,
O94925,P38606,0.02119173557790923,
O94925,P40926,0.04659923911664014,
O94925,P42765,0.0004853995216273751,
O94925,P56192,0.04813923413951719,
O94925,P61981,0.012684232661787016,
O94925,P62854,0.01109468180613953,
O94925,P62917,0.03932247527881465,
O94925,Q02218,0.00245612747102216,
O94925,Q02818,0.021773623209100004,
O94925,Q07065,0.021312081154368445,
O94925,Q07866,0.010319798907058522,
O94925,Q07954,0.0023856620700384045,
O94925,Q13162,0.01070724888043449,
O94925,Q14011,0.009645251866126582,
O94925,Q15459,0.04696589147332561,
O94925,Q15843,0.011333737704185172,
O94925,Q96L92,0.003044698353605817,
O94925,Q9H0U4,0.0866858403769847,
