Regulator,Target,Weight,Sign
O15143,O94925,0.029402672459954066,
O15143,P02652,0.018287395548528245,
O15143,P04179,0.025669525650556357,
O15143,P12956,0.046759347033406125,
O15143,P18859,0.024854933235917795,
O15143,P21281,0.010302069802649937,
O15143,P26022,0.019295282886197737,
O15143,P26447,0.041752704876631484,
O15143,P30085,0.11518881071112337,
O15143,P35222,0.039515060514549616,
O15143,P36957,0.03353609869707728,
O15143,P38606,0.0026463510790847404,
O15143,P40926,0.03209491519559622,
O15143,P42765,0.004633130820423138,
O15143,P56192,0.019430221070265784,
O15143,P61981,0.03495997175598835,
O15143,P62854,0.00931025545188226,
O15143,P62917,0.014500703855191033,
O15143,Q02218,0.021851850934375774,
O15143,Q02818,0.048995936639953774,
O15143,Q07065,0.058784907906636576,
O15143,Q07866,0.009368734406838566,
O15143,Q07954,0.010711775822773802,
O15143,Q13162,0.0147830818840372,
O15143,Q14011,0.03220095083738316,
O15143,Q15459,0.04034149963154601,
O15143,Q15843,0.02420606257548347,
O15143,Q96L92,0.00412567898917433,
O15143,Q9H0U4,0.06140571419777298,
O15143,Q9UHD8,0.05268118969770799,
O15143,Q9UJZ1,0.03298443677403975,
O15143,Q9UNH7,0.030448070340536777,
O15143,Q9Y3D6,0.004037837199663079,
O94925,O15143,0.03017649633570749,
O94925,P02652,0.03211446638106681,
O94925,P04179,0.011632287349951484,
O94925,P12956,0.05575164722198805,
O94925,P18859,0.06836497265245454,
O94925,P21281,1.7983844410572908e-06,
O94925,P26022,0.011223505815002977,
O94925,P26447,0.0789262018063098,
O94925,P30085,0.04721624721230652,
O94925,P35222,0.03879378671966998,
O94925,P36957,0.05850071593671569,
O94925,P38606,0.0021123014575899443,
O94925,P40926,0.03176999051893579,
O94925,P42765,0.0012260186340126665,
O94925,P56192,0.021403639708787073,
O94925,P61981,0.02217390489359213,
O94925,P62854,0.03841796556616798,
O94925,P62917,0.03175042790824619,
O94925,Q02218,0.010565175237159503,
O94925,Q02818,0.028814590603348872,
O94925,Q07065,0.010677346289553684,
O94925,Q07866,0.02064121712416986,
O94925,Q07954,0.0016391655298847768,
O94925,Q13162,0.01991688725280914,
O94925,Q14011,0.0022942513861608275,
O94925,Q15459,0.046608503489809994,
O94925,Q15843,0.000958318587341836,
O94925,Q96L92,0.0019275262396334682,
O94925,Q9H0U4,0.03108827654791004,
O94925,Q9UHD8,0.1252193857853655,
O94925,Q9UJZ1,0.0022202146298494806,
O94925,Q9UNH7,0.03980913902992155,
O94925,Q9Y3D6,0.00177427740940041,
P02652,O15143,0.0027853287901387917,
P02652,O94925,0.0023442397498578955,
P02652,P04179,0.0109015540340037,
P02652,P12956,0.019761486914453546,
P02652,P18859,0.016445518022122543,
P02652,P21281,0.03967637335477364,
P02652,P26022,0.014755950715676957,
P02652,P26447,0.0045824468501394185,
P02652,P30085,0.024990551501799328,
P02652,P35222,0.015598157162244084,
P02652,P36957,0.01248451638065113,
P02652,P38606,0.05289945641697145,
P02652,P40926,0.01674015506792563,
P02652,P42765,0.02451908987664811,
P02652,P56192,0.03186870267008929,
P02652,P61981,0.03449685205840216,
P02652,P62854,0.02099461851229282,
P02652,P62917,0.012253548960226315,
P02652,Q02218,0.028270748735865752,
P02652,Q02818,0.004879326471676491,
P02652,Q07065,0.038579011262289443,
P02652,Q07866,0.021666448544152086,
P02652,Q07954,0.07920581180087288,
P02652,Q13162,0.042840564848696694,
P02652,Q14011,0.036760780867017256,
P02652,Q15459,0.009453903958547977,
P02652,Q15843,0.0857495946928734,
P02652,Q96L92,0.04156682774675679,
P02652,Q9H0U4,0.005047285074387981,
P02652,Q9UHD8,0.011307740559247296,
P02652,Q9UJZ1,0.053200957645109764,
P02652,Q9UNH7,0.019514078768652823,
P02652,Q9Y3D6,0.05079725678500893,
P04179,O15143,0.08530322267852845,
P04179,O94925,0.02900755024256103,
P04179,P02652,0.03897290139339591,
P04179,P12956,0.009798888141306458,
P04179,P18859,0.03375516772710629,
P04179,P21281,0.014877373716433209,
P04179,P26022,0.061269410350773545,
P04179,P26447,0.0265923835460021,
P04179,P30085,0.013001340766299479,
P04179,P35222,0.10314528813354187,
P04179,P36957,0.039863903663076745,
P04179,P38606,0.00024248448098820307,
P04179,P40926,0.014234845469993224,
P04179,P42765,0.012355726698828992,
P04179,P56192,0.01970072932751896,
P04179,P61981,0.0032434860726082084,
P04179,P62854,0.0009356167130680407,
P04179,P62917,0.060346052691293534,
P04179,Q02218,0.029390534824540803,
P04179,Q02818,0.13357796880087752,
P04179,Q07065,0.029453362942819396,
P04179,Q07866,0.007481429699265706,
P04179,Q07954,0.024072942202269534,
P04179,Q13162,0.004928991828815123,
P04179,Q14011,0.0063439366591824045,
P04179,Q15459,0.058973044381184635,
P04179,Q15843,0.016609420501638807,
P04179,Q96L92,0.014763984448721375,
P04179,Q9H0U4,0.012181192954185526,
P04179,Q9UHD8,0.01953522872398072,
P04179,Q9UJZ1,0.019880734220796614,
P04179,Q9UNH7,0.005404959338727082,
P04179,Q9Y3D6,0.023863602751329004,
P12956,O15143,0.04901687737591738,
P12956,O94925,0.03917812746431064,
P12956,P02652,0.030250523330751258,
P12956,P04179,0.03912645579590335,
P12956,P18859,0.09723984727609927,
P12956,P21281,0.0011417239761821265,
P12956,P26022,0.06821586916486677,
P12956,P26447,0.05978347517524853,
P12956,P30085,0.06757613325427937,
P12956,P35222,0.050111572367865544,
P12956,P36957,0.040212603396627175,
P12956,P38606,0.010280123212772566,
P12956,P40926,0.001560417123511618,
P12956,P42765,0.000977945405856922,
P12956,P56192,0.0676569934717454,
P12956,P61981,0.02016749108459803,
P12956,P62854,0.010343962006707303,
P12956,P62917,0.010243281418021968,
P12956,Q02218,0.001928020441615686,
P12956,Q02818,0.029583214505131836,
P12956,Q07065,0.020208097935306885,
P12956,Q07866,0.021178343716233963,
P12956,Q07954,0.011981274663646221,
P12956,Q13162,0.0009102380488302288,
P12956,Q14011,0.0017281959609186084,
P12956,Q15459,0.06757508942557157,
P12956,Q15843,0.0009376528963052998,
P12956,Q96L92,0.0010507895746809906,
P12956,Q9H0U4,0.07788136013853854,
P12956,Q9UHD8,0.04902195143722022,
P12956,Q9UJZ1,0.0006084011816533264,
P12956,Q9UNH7,0.020137677252705672,
P12956,Q9Y3D6,0.0018938133038432603,
P18859,O15143,0.06610455483050505,
P18859,O94925,0.04359677816931157,
P18859,P02652,0.018600611595138105,
P18859,P04179,0.048293833870944256,
P18859,P12956,0.05207922057973341,
P18859,P21281,0.004375790705746682,
P18859,P26022,0.0616688590307962,
P18859,P26447,0.040163894402283115,
P18859,P30085,0.06345268684725494,
P18859,P35222,0.05846415925490566,
P18859,P36957,0.022927328039019725,
P18859,P38606,0.003215486179593296,
P18859,P40926,0.02152202066510711,
P18859,P42765,0.009714274127393192,
P18859,P56192,0.04695525978227791,
P18859,P61981,0.008848732552712095,
P18859,P62854,0.00664443341005206,
P18859,P62917,0.03105113631724296,
P18859,Q02218,0.008976525163367421,
P18859,Q02818,0.044275584839496535,
P18859,Q07065,0.04476637836374735,
P18859,Q07866,0.039398870942751116,
P18859,Q07954,0.012757179235943055,
P18859,Q13162,0.016207702642197733,
P18859,Q14011,0.006831568235510957,
P18859,Q15459,0.03809969401725108,
P18859,Q15843,0.008175717466314248,
P18859,Q96L92,0.001940291760678624,
P18859,Q9H0U4,0.045401745113913206,
P18859,Q9UHD8,0.08033352919184285,
P18859,Q9UJZ1,0.00336660995591186,
P18859,Q9UNH7,0.007971672694697922,
P18859,Q9Y3D6,0.022630994712003315,
P21281,O15143,0.14967265209225328,
P21281,O94925,0.017336988791529905,
P21281,P02652,0.024594920534496318,
P21281,P04179,0.04972530928007081,
P21281,P12956,0.0332645246215446,
P21281,P18859,0.059504552040109224,
P21281,P26022,0.05061209079055023,
P21281,P26447,0.012860769208905734,
P21281,P30085,0.04777347088932992,
P21281,P35222,0.009476723310392947,
P21281,P36957,0.06873910598755177,
P21281,P38606,0.009439774844688227,
P21281,P40926,0.0012994061293982008,
P21281,P42765,0.01030035784953859,
P21281,P56192,0.02406391492621464,
P21281,P61981,0.031318339606889574,
P21281,P62854,0.022984615660968793,
P21281,P62917,0.08793517928527128,
P21281,Q02218,0.051332948936111886,
P21281,Q02818,0.00486845062369637,
P21281,Q07065,0.030017752858286947,
P21281,Q07866,0.022501020047053996,
P21281,Q07954,0.002030271516494599,
P21281,Q13162,0.020067504847775818,
P21281,Q14011,0.001967882291298368,
P21281,Q15459,0.048221591582057535,
P21281,Q15843,0.004201367129906144,
P21281,Q96L92,0.018050798618567142,
P21281,Q9H0U4,0.019791009971950945,
P21281,Q9UHD8,0.011807236340480783,
P21281,Q9UJZ1,0.025666004936178023,
P21281,Q9UNH7,0.006322644335529998,
P21281,Q9Y3D6,0.011270272680260922,
P26022,O15143,0.05801146844457264,
