Regulator,Target,Weight,Sign
O15143,O94925,0.038938284427058545,
O15143,P02652,0.06447710877035516,
O15143,P04179,0.01730912155418806,
O15143,P12956,0.0613540293792911,
O15143,P18859,0.021382795649163507,
O15143,P21281,0.019026121308394994,
O15143,P26022,0.005036935305080505,
O15143,P26447,0.054664504690698903,
O15143,P30085,0.11774313364234681,
O15143,P35222,0.038249634230579456,
O15143,P36957,0.02221867351102028,
O15143,P38606,0.004541828762042995,
O15143,P40926,0.018117611065917923,
O15143,P42765,0.03650565236880361,
O15143,P56192,0.028169547780971704,
O15143,P61981,0.017856481395629443,
O15143,P62854,0.01144299946496017,
O15143,P62917,0.03744425770071843,
O15143,Q02218,0.011465153652681812,
O15143,Q02818,0.06112434005673422,
O15143,Q07065,0.013481214759504973,
O15143,Q07866,0.019289148453150124,
O15143,Q07954,0.01136994943762108,
O15143,Q13162,0.0032793589891285733,
O15143,Q14011,0.018939198948357817,
O15143,Q15459,0.035700190362576,
O15143,Q15843,0.028704140560596007,
O15143,Q96L92,0.008636145066408698,
O15143,Q9H0U4,0.025210281582350672,
O15143,Q9UHD8,0.06225045490788568,
O15143,Q9UJZ1,0.04063970110611912,
O15143,Q9UNH7,0.012567506728476462,
O15143,Q9Y3D6,0.004121277277781189,
O94925,O15143,0.02188682160214415,
O94925,P02652,0.02031572255547985,
O94925,P04179,0.028446715743039374,
O94925,P12956,0.07735474121984706,
O94925,P18859,0.06589017582212989,
O94925,P21281,0.002868085736045869,
O94925,P26022,0.06797532148241997,
O94925,P26447,0.1048032014414486,
O94925,P30085,0.05870553323933894,
O94925,P35222,0.07028667494428346,
O94925,P36957,0.047187394157670995,
O94925,P38606,0.0013609419129453322,
O94925,P40926,0.01205993496147282,
O94925,P42765,0.011393485089460045,
O94925,P56192,0.0764600351864417,
O94925,P61981,0.00989143227685655,
O94925,P62854,0.0007842603882959702,
O94925,P62917,0.0302417553223431,
O94925,Q02218,0.010073501800371407,
O94925,Q02818,0.028410564886118324,
O94925,Q07065,0.030744039099991773,
O94925,Q07866,0.032281437545260194,
O94925,Q07954,0.0048066457706471616,
O94925,Q13162,0.00023668326187578436,
O94925,Q14011,0.0011461933668530484,
O94925,Q15459,0.020736700442181934,
O94925,Q15843,0.0026293294102399324,
