Regulator,Target,Weight,Sign
O15143,O94925,0.028356006805007047,
O15143,P02652,0.004135614350713158,
O15143,P04179,0.030293033857893614,
O15143,P12956,0.04667493445975838,
O15143,P18859,0.010403959049627176,
O15143,P21281,0.021632239105698222,
O15143,P26022,0.015936476391534372,
O15143,P26447,0.04957423766608538,
O15143,P30085,0.12649726982120954,
O15143,P35222,0.029060678669803542,
O15143,P36957,0.05683929504667781,
O15143,P38606,0.002575368768153841,
O15143,P40926,0.004235564731083132,
O15143,P42765,0.014862838322482775,
O15143,P56192,0.04074312539932181,
O15143,P61981,0.04341237855669327,
O15143,P62854,0.0029184618517880566,
O15143,P62917,0.012702288722266688,
O15143,Q02218,0.00552355275279872,
O15143,Q02818,0.04080178341887346,
O15143,Q07065,0.020181979147258926,
O15143,Q07866,0.014264897283596758,
O15143,Q07954,0.025724768631676335,
O15143,Q13162,0.012929161151339354,
O15143,Q14011,0.07719021762724286,
O15143,Q15459,0.04285218708841187,
O15143,Q15843,0.011203230199965643,
O15143,Q96L92,0.029867369109959484,
O15143,Q9H0U4,0.03478627382574254,
O15143,Q9UHD8,0.043833242017522735,
O15143,Q9UJZ1,0.0173306028198819,
O15143,Q9UNH7,0.020558795807837496,
O15143,Q9Y3D6,0.02147818866531859,
O94925,O15143,0.048985899039756774,
O94925,P02652,0.019460910363181885,
O94925,P04179,0.07679060892887285,
O94925,P12956,0.03869728872563543,
O94925,P18859,0.028765477079798336,
O94925,P21281,0.00068568369886593,
O94925,P26022,0.05831278905177327,
O94925,P26447,0.08442310381433016,
O94925,P30085,0.0968125175575025,
O94925,P35222,0.04864971469706205,
O94925,P36957,0.02145149373954566,
O94925,P38606,0.010332482970149246,
O94925,P40926,0.05185533922795353,
O94925,P42765,0.0009477418021267277,
O94925,P56192,0.04853870032306546,
O94925,P61981,0.021600042266566605,
O94925,P62854,0.029146277461990402,
O94925,P62917,0.020034014550953643,
O94925,Q02218,0.011737439068731714,
O94925,Q02818,0.019285784865322064,
O94925,Q07065,0.04152182966057261,
O94925,Q07866,0.011166101250468763,
O94925,Q07954,0.021236515228618587,
O94925,Q13162,0.0018460180436406838,
O94925,Q14011,0.0018561816326902875,
O94925,Q15459,0.01079502844215476,
O94925,Q15843,0.002560880011499783,
O94925,Q96L92,0.002073809472424396,
O94925,Q9H0U4,0.06083412370185981,
O94925,Q9UHD8,0.05782127097225708,
O94925,Q9UJZ1,0.0019207790890496158,
O94925,Q9UNH7,0.010560821684622718,
O94925,Q9Y3D6,0.009588993066814424,
P02652,O15143,0.008477738696038245,
P02652,O94925,0.004218738731832972,
P02652,P04179,0.013745034532930387,
P02652,P12956,0.01664581287964929,
P02652,P18859,0.028544106336492493,
P02652,P21281,0.019508675576134483,
P02652,P26022,0.008589774387033185,
P02652,P26447,0.019978290390185182,
P02652,P30085,0.013353692973387758,
P02652,P35222,0.0062017087942307534,
P02652,P36957,0.01181222604194006,
P02652,P38606,0.030348675180620153,
P02652,P40926,0.0077710193274892455,
P02652,P42765,0.0731243568556623,
P02652,P56192,0.01945006554714805,
P02652,P61981,0.040125176447891396,
P02652,P62854,0.005408660185311141,
P02652,P62917,0.020765321901165902,
P02652,Q02218,0.0325883491370862,
P02652,Q02818,0.005642496010974798,
P02652,Q07065,0.02394336921859007,
P02652,Q07866,0.010410464052988592,
P02652,Q07954,0.06890599454370815,
P02652,Q13162,0.05650463024384103,
P02652,Q14011,0.009978943357243534,
P02652,Q15459,0.003228539270855196,
P02652,Q15843,0.06852394689944022,
P02652,Q96L92,0.03723833289295388,
P02652,Q9H0U4,0.0036523895139580365,
P02652,Q9UHD8,0.026923896476648276,
P02652,Q9UJZ1,0.0438073819971651,
P02652,Q9UNH7,0.018280031232299897,
P02652,Q9Y3D6,0.026861703609755466,
P04179,O15143,0.03851883272085163,
P04179,O94925,0.07651924710339403,
P04179,P02652,0.019269029403599106,
P04179,P12956,0.0006420054485935419,
P04179,P18859,0.026835889341995843,
P04179,P21281,0.025439050788752197,
P04179,P26022,0.07680848808579838,
P04179,P26447,0.033779705580218894,
P04179,P30085,0.024891267236149633,
P04179,P35222,0.05789006821224819,
P04179,P36957,0.04226972999729602,
P04179,P38606,0.001952810087319522,
P04179,P40926,0.020398003697775984,
P04179,P42765,0.013887682136415407,
P04179,P56192,0.04640187298589795,
P04179,P61981,0.012767142568088188,
P04179,P62854,0.0035077383518144624,
P04179,P62917,0.01802491029799627,
P04179,Q02218,0.05800843471788027,
P04179,Q02818,0.09446379551644173,
P04179,Q07065,0.01274321666860461,
P04179,Q07866,0.012106407142643504,
P04179,Q07954,0.02229400219060647,
P04179,Q13162,0.018033867473983892,
P04179,Q14011,0.020113063988875263,
P04179,Q15459,0.024454997642646886,
P04179,Q15843,0.004545077765041077,
P04179,Q96L92,0.014492734579321478,
P04179,Q9H0U4,0.08501014863210202,
P04179,Q9UHD8,0.019125016399273876,
P04179,Q9UJZ1,0.02055749858406616,
P04179,Q9UNH7,0.002291037385282668,
