Regulator,Target,Weight,Sign
O15143,O94925,0.03867492664408693,
O15143,P02652,0.035199108950087266,
O15143,P04179,0.018415810734940405,
O15143,P12956,0.07820494095933307,
O15143,P18859,0.018676240919910745,
O15143,P21281,0.010471271895076425,
O15143,P26022,0.01575895312049714,
O15143,P26447,0.0570871577464372,
O15143,P30085,0.14442877958605138,
O15143,P35222,0.016467483600707652,
O15143,P36957,0.01820577722015435,
O15143,P38606,0.004238009727505301,
O15143,P40926,0.00793947929875144,
O15143,P42765,0.0028987230598497885,
O15143,P56192,0.025566147659004928,
O15143,P61981,0.05774342429240518,
O15143,P62854,0.012307352151428102,
O15143,P62917,0.005260949638775649,
O15143,Q02218,0.013260142207872605,
O15143,Q02818,0.04026247041341352,
O15143,Q07065,0.05011236065994993,
O15143,Q07866,0.010632286228363869,
O15143,Q07954,0.028485183313485873,
O15143,Q13162,0.009672935582896898,
O15143,Q14011,0.04408608758067812,
O15143,Q15459,0.03143639683202703,
O15143,Q15843,0.013383883752757703,
O15143,Q96L92,0.01043043409587341,
O15143,Q9H0U4,0.05756280731189922,
O15143,Q9UHD8,0.05224982006524653,
O15143,Q9UJZ1,0.009164280009867406,
O15143,Q9UNH7,0.03120272609107259,
O15143,Q9Y3D6,0.008434844421984883,
O94925,O15143,0.010853178449518741,
O94925,P02652,0.0029497227487868326,
O94925,P04179,0.019438103163697006,
O94925,P12956,0.02815090957698306,
O94925,P18859,0.07604759275524349,
O94925,P21281,0.0018370045776490778,
O94925,P26022,0.07603282418610295,
O94925,P26447,0.06964423653309974,
O94925,P30085,0.009551607485182566,
O94925,P35222,0.058402575628341245,
O94925,P36957,0.08404329388224006,
O94925,P38606,0.0014735917459417296,
O94925,P40926,0.03908424396902474,
O94925,P42765,0.012357611389102846,
O94925,P56192,0.05898284179413925,
O94925,P61981,0.02477287775751108,
O94925,P62854,0.0029530616411076027,
O94925,P62917,0.012262962574255135,
O94925,Q02218,0.011454709385515446,
O94925,Q02818,0.047860866682772625,
O94925,Q07065,0.0014590837329941056,
O94925,Q07866,0.010326781980544725,
O94925,Q07954,0.01259629938844562,
O94925,Q13162,0.0010082653070269184,
O94925,Q14011,0.011690208403817863,
O94925,Q15459,0.10162991041173774,
O94925,Q15843,0.000153335839683955,
O94925,Q96L92,0.0026906742177335075,
O94925,Q9H0U4,0.05873475745588952,
O94925,Q9UHD8,0.10378348742166638,
