Regulator,Target,Weight,Sign
O15143,O94925,0.027815315770369206,
O15143,P02652,0.02068320354605246,
O15143,P04179,0.01412422378199129,
O15143,P12956,0.04561429113812517,
O15143,P18859,0.005407149001227662,
O15143,P21281,0.03144851229232527,
O15143,P26022,0.025935701426296243,
O15143,P26447,0.034232173748278576,
O15143,P30085,0.1839491781459752,
O15143,P35222,0.05730271485632826,
O15143,P36957,0.03562094504630759,
O15143,P38606,0.0018475669275568702,
O15143,P40926,0.03067925503014819,
O15143,P42765,0.0011973847306339864,
O15143,P56192,0.004352772499764143,
O15143,P61981,0.017451609792676123,
O15143,P62854,0.004910415761284176,
O15143,P62917,0.03410730162056419,
O15143,Q02218,0.008439029275375995,
O15143,Q02818,0.029277718951822327,
O15143,Q07065,0.02933361267751956,
O15143,Q07866,0.046939218412146176,
O15143,Q07954,0.009563903121725153,
O15143,Q13162,0.005485530604580878,
O15143,Q14011,0.05539365608937634,
O15143,Q15459,0.02195200797493726,
O15143,Q15843,0.019214339424480184,
O15143,Q96L92,0.035196381181314094,
O15143,Q9H0U4,0.03788424751926885,
O15143,Q9UHD8,0.06318254621387115,
O15143,Q9UJZ1,0.019665553251663727,
O15143,Q9UNH7,0.018322178995564965,
O15143,Q9Y3D6,0.002814471035410558,
O94925,O15143,0.04006035549186456,
O94925,P02652,0.010999973987783742,
O94925,P04179,0.05886134487576065,
O94925,P12956,0.03169142475028202,
O94925,P18859,0.0009142039959599607,
O94925,P21281,0.0013605284204007972,
O94925,P26022,0.051846261181192295,
O94925,P26447,0.06451816688167213,
O94925,P30085,0.0375287953281334,
O94925,P35222,0.03939518073863155,
O94925,P36957,0.09435507283565941,
O94925,P38606,0.0017207196624495005,
O94925,P40926,0.04932503704986064,
O94925,P42765,0.011539872753895291,
O94925,P56192,0.038417836003082934,
O94925,P61981,0.019889472508075018,
O94925,P62854,0.0010611981423005723,
O94925,P62917,0.011462941107819424,
O94925,Q02218,0.01896061990619871,
O94925,Q02818,0.039024252705743466,
O94925,Q07065,0.0049843032224700275,
O94925,Q07866,0.04013123687627848,
O94925,Q07954,0.0012759140686355865,
O94925,Q13162,0.010362251123793432,
O94925,Q14011,0.01169814721426298,
O94925,Q15459,0.06953592442471321,
O94925,Q15843,0.013366663234498177,
O94925,Q96L92,0.0013090422976333946,
O94925,Q9H0U4,0.0751462041431625,
O94925,Q9UHD8,0.04832334551444374,
O94925,Q9UJZ1,0.004389845718862712,
O94925,Q9UNH7,0.04770071416506373,
O94925,Q9Y3D6,0.009811423008382298,
P02652,O15143,0.010712915974592212,
P02652,O94925,0.0063927070433921155,
P02652,P04179,0.006625929896421539,
P02652,P12956,0.011304074656594094,
P02652,P18859,0.015438881596851379,
P02652,P21281,0.0054935535777434485,
P02652,P26022,0.004678131947871475,
P02652,P26447,0.018516198079008794,
P02652,P30085,0.0018603852737040058,
P02652,P35222,0.005464311060889266,
P02652,P36957,0.008208968314483417,
P02652,P38606,0.05898454248727413,
P02652,P40926,0.01594811516921297,
P02652,P42765,0.03922396378935531,
P02652,P56192,0.03799790304144171,
P02652,P61981,0.007173016953164179,
P02652,P62854,0.013584753469171896,
P02652,P62917,0.008521844941566731,
P02652,Q02218,0.013232953396676548,
P02652,Q02818,0.008786828148082945,
P02652,Q07065,0.03526855338059054,
P02652,Q07866,0.03234805607856796,
P02652,Q07954,0.08930318443883468,
P02652,Q13162,0.08653102059223668,
P02652,Q14011,0.030675387902145062,
P02652,Q15459,0.012253431023262436,
P02652,Q15843,0.05061532230833987,
P02652,Q96L92,0.030017123127222427,
P02652,Q9H0U4,0.015210983296485465,
P02652,Q9UHD8,0.008090617811120358,
P02652,Q9UJZ1,0.03101970647102955,
P02652,Q9UNH7,0.02500678077488629,
P02652,Q9Y3D6,0.03932816729303287,
P04179,O15143,0.06055654639069627,
P04179,O94925,0.039956751715094094,
P04179,P02652,0.010460326802583115,
P04179,P12956,0.03310019327284574,
P04179,P18859,0.0020932869515201454,
P04179,P21281,0.011315474003396189,
P04179,P26022,0.026678140503655013,
P04179,P26447,0.012345304653091289,
P04179,P30085,0.022435248171392055,
P04179,P35222,0.08725359331552437,
P04179,P36957,0.050854346457038575,
P04179,P38606,0.006783106075536314,
P04179,P40926,0.034187819088495955,
P04179,P42765,0.010025367189299859,
P04179,P56192,0.0283818054885933,
P04179,P61981,0.011347063639738164,
P04179,P62854,0.00017867595983872867,
P04179,P62917,0.0247949541107048,
P04179,Q02218,0.08670025595181566,
P04179,Q02818,0.12190173201643051,
P04179,Q07065,0.01702995671420088,
P04179,Q07866,0.018256166459559055,
P04179,Q07954,0.015868782339156097,
P04179,Q13162,0.03174431348079201,
P04179,Q14011,0.02315512128424774,
P04179,Q15459,0.03325523315251897,
P04179,Q15843,0.0074626864418301485,
P04179,Q96L92,0.020439017458484483,
P04179,Q9H0U4,0.038886252161913964,
P04179,Q9UHD8,0.018455254291594756,
P04179,Q9UJZ1,0.02556843787734294,
P04179,Q9UNH7,0.02831739150230578,
P04179,Q9Y3D6,0.03413711422649723,
P12956,O15143,0.030040084155293974,
P12956,O94925,0.01974470296470557,
P12956,P02652,0.01145183372049609,
P12956,P04179,0.011629086612704375,
P12956,P18859,0.07693989148108152,
P12956,P21281,0.0006164082075950998,
P12956,P26022,0.06930919393927727,
P12956,P26447,0.06002526364704299,
P12956,P30085,0.0489822661720495,
P12956,P35222,0.0497481074683261,
P12956,P36957,0.03900374159188878,
P12956,P38606,0.00041150599529925886,
P12956,P40926,0.038958943583814465,
P12956,P42765,0.00034527550820466485,
P12956,P56192,0.06756750566416521,
P12956,P61981,0.04127505940788315,
P12956,P62854,0.029758595568995568,
P12956,P62917,0.039080341055621345,
P12956,Q02218,0.0010494911527503935,
P12956,Q02818,0.03967215167215637,
P12956,Q07065,0.02073142674372619,
P12956,Q07866,0.010864199269633563,
P12956,Q07954,0.0017829689078600183,
P12956,Q13162,0.009840180618114397,
P12956,Q14011,0.003482949470801239,
P12956,Q15459,0.029622712980086573,
P12956,Q15843,0.010028397493020728,
P12956,Q96L92,0.0006044246872520479,
P12956,Q9H0U4,0.04854278838643651,
P12956,Q9UHD8,0.08806066234357461,
P12956,Q9UJZ1,0.0002964270636439568,
P12956,Q9UNH7,0.010059934397644563,
