Regulator,Target,Weight,Sign
O15143,O94925,0.04760123032219437,
O15143,P02652,0.04048858140984638,
O15143,P04179,0.005811600572901219,
O15143,P12956,0.03333509237433169,
O15143,P18859,0.02132090544786995,
O15143,P21281,0.004853038526864156,
O15143,P26022,0.033062828517600146,
O15143,P26447,0.008226713391287487,
O15143,P30085,0.18630021936211047,
O15143,P35222,0.053070735163025615,
O15143,P36957,0.02068282790983478,
O15143,P38606,0.002189585949903803,
O15143,P40926,0.027621298534306383,
O15143,P42765,0.014052432978689569,
O15143,P56192,0.03216372452519833,
O15143,P61981,0.018772903098871762,
O15143,P62854,0.002427112345419602,
O15143,P62917,0.016171298880893567,
O15143,Q02218,0.02155897900765548,
O15143,Q02818,0.05898260785898946,
O15143,Q07065,0.02572619333046842,
O15143,Q07866,0.016151091613513104,
O15143,Q07954,0.0043274273118727976,
O15143,Q13162,0.01285662970365125,
O15143,Q14011,0.03450245462460541,
O15143,Q15459,0.034860753612739576,
O15143,Q15843,0.007619490051605388,
O15143,Q96L92,0.035888783199511984,
O15143,Q9H0U4,0.04730323152974727,
O15143,Q9UHD8,0.03420635131559755,
O15143,Q9UJZ1,0.04721784458412064,
O15143,Q9UNH7,0.027463592263857587,
O15143,Q9Y3D6,0.004998387801385321,
O94925,O15143,0.07962599041880078,
O94925,P02652,0.029372263369264576,
O94925,P04179,0.048346991022748254,
O94925,P12956,0.04067623567944421,
O94925,P18859,0.07698133039742856,
O94925,P21281,0.0006166260664548635,
O94925,P26022,0.059370104784456465,
O94925,P26447,0.05440118480760857,
O94925,P30085,0.04815153440130745,
O94925,P35222,0.029151920666494642,
O94925,P36957,0.05787040542220548,
O94925,P38606,0.001792977800694447,
O94925,P40926,0.001386285252986026,
O94925,P42765,0.0004139731259909006,
O94925,P56192,0.05638918818605941,
O94925,P61981,0.03114954070803738,
O94925,P62854,0.002111865703671145,
O94925,P62917,0.050446673218084,
O94925,Q02218,0.0009134687756966308,
O94925,Q02818,0.05068367801289742,
O94925,Q07065,0.011268591761368678,
O94925,Q07866,0.020903382783775626,
O94925,Q07954,0.01930252845549862,
O94925,Q13162,0.000707554654859865,
O94925,Q14011,0.0023874670449218443,
O94925,Q15459,0.056927541250951626,
O94925,Q15843,0.004277682540595454,
O94925,Q96L92,0.0027503091237877702,
O94925,Q9H0U4,0.03847597297859132,
