Regulator,Target,Weight,Sign
O15143,O94925,0.024675812057086407,
O15143,P02652,0.02646625213878944,
O15143,P04179,0.01626346909850008,
O15143,P12956,0.054892200375879,
O15143,P18859,0.02838321336056401,
O15143,P21281,0.015371728753716025,
O15143,P26022,0.03809284625509063,
O15143,P26447,0.040225077196337916,
O15143,P30085,0.1557601573249291,
O15143,P35222,0.019968264671434612,
O15143,P36957,0.030786245533041226,
O15143,P38606,0.017627924126743112,
O15143,P40926,0.03407360292985905,
O15143,P42765,0.020851352122616292,
O15143,P56192,0.03849174340292582,
O15143,P61981,0.029219137715334634,
O15143,P62854,0.0017728148541651628,
O15143,P62917,0.007351210106034859,
O15143,Q02218,0.00432186115757936,
O15143,Q02818,0.05452985619421566,
O15143,Q07065,0.004314815562370451,
O15143,Q07866,0.023297188467517313,
O15143,Q07954,0.007050729565238539,
O15143,Q13162,0.027354617532453683,
O15143,Q14011,0.03483024415633982,
O15143,Q15459,0.01300700331511073,
O15143,Q15843,0.02311829466358267,
O15143,Q96L92,0.019305411908864666,
O15143,Q9H0U4,0.050473565675678074,
O15143,Q9UHD8,0.036541159672955334,
O15143,Q9UJZ1,0.03476596927989342,
O15143,Q9UNH7,0.013398318342247435,
O15143,Q9Y3D6,0.01810472063730309,
O94925,O15143,0.0022230519678040667,
O94925,P02652,0.0023766226481854655,
O94925,P04179,0.040553972135200005,
O94925,P12956,0.07419423603896842,
O94925,P18859,0.047114231159728445,
O94925,P21281,0.0015188310642605745,
O94925,P26022,0.028562391932535253,
O94925,P26447,0.06621402378507134,
O94925,P30085,0.04826707124708027,
O94925,P35222,0.04173596138043962,
O94925,P36957,0.05055601662474747,
O94925,P38606,0.0010240561995403998,
O94925,P40926,0.030289247588117994,
O94925,P42765,0.009510295684696291,
O94925,P56192,0.01964625415693789,
O94925,P61981,0.05783330209785596,
O94925,P62854,0.02124422437098763,
O94925,P62917,0.04904114428602161,
O94925,Q02218,0.0013340658408731438,
O94925,Q02818,0.019426369671785744,
O94925,Q07065,0.013430913501731851,
O94925,Q07866,0.029677687566216162,
O94925,Q07954,0.011107942322666634,
O94925,Q13162,0.0107258443134756,
O94925,Q14011,0.0022575523404964716,
O94925,Q15459,0.05717957785470958,
O94925,Q15843,0.0012421043711830775,
O94925,Q96L92,0.004927952741277869,
O94925,Q9H0U4,0.06933407490752415,
O94925,Q9UHD8,0.05878964331567735,
O94925,Q9UJZ1,0.0026252131236835473,
O94925,Q9UNH7,0.011022508275216909,
O94925,Q9Y3D6,0.011085615389434233,
P02652,O15143,0.0035724194268768497,
P02652,O94925,0.0024477646009842865,
P02652,P04179,0.0035423348118040986,
P02652,P12956,0.003701662397724992,
P02652,P18859,0.01048770780475666,
P02652,P21281,0.023442909520063757,
P02652,P26022,0.013915631291199772,
P02652,P26447,0.001958895017152937,
P02652,P30085,0.009039209471149036,
P02652,P35222,0.009160510063346903,
P02652,P36957,0.007450384432641579,
P02652,P38606,0.06791354139000715,
P02652,P40926,0.024054488169406956,
P02652,P42765,0.021467827668674735,
P02652,P56192,0.020702940173850357,
P02652,P61981,0.01011911458349676,
P02652,P62854,0.010663053988934025,
P02652,P62917,0.003026422947130185,
P02652,Q02218,0.025614013539772235,
P02652,Q02818,0.025170083055077386,
P02652,Q07065,0.04622684273415127,
P02652,Q07866,0.024394745991201148,
P02652,Q07954,0.08175772929926223,
P02652,Q13162,0.11454559336470822,
P02652,Q14011,0.01805171170411893,
P02652,Q15459,0.012722281427734804,
P02652,Q15843,0.08616904939645445,
P02652,Q96L92,0.028934982988961487,
P02652,Q9H0U4,0.007669372819695095,
P02652,Q9UHD8,0.0039747799806918215,
P02652,Q9UJZ1,0.04681741181921295,
P02652,Q9UNH7,0.005979976218817377,
P02652,Q9Y3D6,0.028503830874963887,
P04179,O15143,0.047688611115065865,
P04179,O94925,0.046670053912827435,
P04179,P02652,0.02488480852816048,
P04179,P12956,0.03313030714646567,
P04179,P18859,0.02274257517161107,
P04179,P21281,0.02649558286290106,
P04179,P26022,0.03754127136517904,
P04179,P26447,0.011301600607614523,
P04179,P30085,0.018838803072723315,
P04179,P35222,0.07005547967343113,
P04179,P36957,0.048689711177591605,
P04179,P38606,0.001353535310654225,
P04179,P40926,0.033101430296887405,
P04179,P42765,0.014457900651221208,
P04179,P56192,0.010512131197089589,
P04179,P61981,0.011150023469941319,
P04179,P62854,0.0025145306169162365,
P04179,P62917,0.013581713257481753,
P04179,Q02218,0.06795872782022148,
P04179,Q02818,0.0896345021269411,
P04179,Q07065,0.013170457767826743,
P04179,Q07866,0.025578179258781055,
P04179,Q07954,0.024000343096177244,
P04179,Q13162,0.03840743346919987,
P04179,Q14011,0.03151318012908868,
P04179,Q15459,0.0562348149215099,
P04179,Q15843,0.01185373372589666,
P04179,Q96L92,0.0067539816173582306,
P04179,Q9H0U4,0.05641558511836396,
P04179,Q9UHD8,0.01097036489316521,
P04179,Q9UJZ1,0.012444948621486793,
P04179,Q9UNH7,0.032684673601289606,
