Regulator,Target,Weight,Sign
O15143,O94925,0.03627969612069317,
O15143,P02652,0.04463912549433097,
O15143,P04179,0.016390022880793456,
O15143,P12956,0.03908664891882432,
O15143,P18859,0.01569784394678269,
O15143,P21281,0.0216472436546765,
O15143,P26022,0.041759981174890104,
O15143,P26447,0.06565617642204707,
O15143,P30085,0.12153749745693881,
O15143,P35222,0.023744186927287036,
O15143,P36957,0.043441082166367384,
O15143,P38606,0.0006929679510551739,
O15143,P40926,0.011139974535295345,
O15143,P42765,0.017547931668839892,
O15143,P56192,0.029390225899548678,
O15143,P61981,0.016994790670378047,
O15143,P62854,0.01023238573113448,
O15143,P62917,0.007671083980553597,
O15143,Q02218,0.011960557440078248,
O15143,Q02818,0.021251614878135348,
O15143,Q07065,0.03826553391381947,
O15143,Q07866,0.025132678840237087,
O15143,Q07954,0.018634680680397024,
O15143,Q13162,0.02088863648825038,
O15143,Q14011,0.03266567964986852,
O15143,Q15459,0.028982363578779983,
O15143,Q15843,0.023898805829924968,
O15143,Q96L92,0.030321203898342045,
O15143,Q9H0U4,0.00655097804972927,
O15143,Q9UHD8,0.048010798156707946,
O15143,Q9UJZ1,0.05110226315004725,
O15143,Q9UNH7,0.020630463114119493,
O15143,Q9Y3D6,0.01089899078500854,
O94925,O15143,0.03000909570913487,
O94925,P02652,0.011098143263281986,
O94925,P04179,0.037441026543589266,
O94925,P12956,0.050244183182523876,
O94925,P18859,0.07552282322898272,
O94925,P21281,0.002418402434006227,
O94925,P26022,0.05108579461065907,
O94925,P26447,0.09432653830535362,
O94925,P30085,0.06860118507223087,
O94925,P35222,0.04052986013429704,
O94925,P36957,0.04083390323696812,
O94925,P38606,0.002413470558458269,
O94925,P40926,0.05010800568426786,
O94925,P42765,0.0023795905738743413,
O94925,P56192,0.06401674727849378,
O94925,P61981,0.0030797532175714315,
O94925,P62854,0.002957939290041985,
O94925,P62917,0.03986171993461708,
O94925,Q02218,0.010446124305156769,
O94925,Q02818,0.03784425751024844,
O94925,Q07065,0.020898687548647845,
O94925,Q07866,0.030060821697268373,
O94925,Q07954,0.0007072401396901938,
O94925,Q13162,0.010050319250015005,
O94925,Q14011,0.001574592675381399,
O94925,Q15459,0.029857104171154867,
O94925,Q15843,0.02138721712825831,
O94925,Q96L92,0.0010180904870101947,
O94925,Q9H0U4,0.051100649338817444,
O94925,Q9UHD8,0.054860770980107984,
O94925,Q9UJZ1,0.002397145086804411,
O94925,Q9UNH7,0.0012936102800670656,
O94925,Q9Y3D6,0.0007301264767791777,
P02652,O15143,0.008109409708194952,
P02652,O94925,0.004616144589881074,
P02652,P04179,0.022699216914465345,
P02652,P12956,0.0028453477079506736,
P02652,P18859,0.004235538377172276,
P02652,P21281,0.01693236380573774,
P02652,P26022,0.008899551041180091,
P02652,P26447,0.03526268239421142,
P02652,P30085,0.007144817053535508,
P02652,P35222,0.026275683582172644,
P02652,P36957,0.0029458650027367004,
P02652,P38606,0.07573180154399153,
P02652,P40926,0.02416249389339881,
P02652,P42765,0.050110928717894,
P02652,P56192,0.012329279228305288,
P02652,P61981,0.0007125116565994255,
P02652,P62854,0.003984714408514964,
P02652,P62917,0.005317023226819004,
P02652,Q02218,0.026996334209377627,
