Regulator,Target,Weight,Sign
O15143,O94925,0.020073520307987307,
O15143,P02652,0.04153175286450349,
O15143,P04179,0.01748715350490444,
O15143,P12956,0.07704569547823005,
O15143,P18859,0.020866077983118868,
O15143,P21281,0.02444241126359067,
O15143,P26022,0.01962504604263507,
O15143,P26447,0.07088949352798307,
O15143,P30085,0.1487279439297248,
O15143,P35222,0.015207805439345533,
O15143,P36957,0.025050621927532105,
O15143,P38606,0.002823587367276904,
O15143,P40926,0.027198426668944703,
O15143,P42765,0.0076746943870524675,
O15143,P56192,0.042091043872754384,
O15143,P61981,0.02253660943659299,
O15143,P62854,0.0010066712490744208,
O15143,P62917,0.0028098970458833774,
O15143,Q02218,0.0169277610723863,
O15143,Q02818,0.05982184088237497,
O15143,Q07065,0.017515817723536647,
O15143,Q07866,0.008297937533841226,
O15143,Q07954,0.010619555132850393,
O15143,Q13162,0.011507660668256835,
O15143,Q14011,0.09153707996246598,
O15143,Q15459,0.020010825793010008,
O15143,Q15843,0.01027990151345324,
O15143,Q96L92,0.02351502934549245,
O15143,Q9H0U4,0.015490673989310342,
O15143,Q9UHD8,0.02971713488520666,
O15143,Q9UJZ1,0.03771956170610595,
O15143,Q9UNH7,0.03798600553974382,
O15143,Q9Y3D6,0.002872340072456814,
O94925,O15143,0.07651034114632264,
O94925,P02652,0.011496775202989105,
O94925,P04179,0.04982359456015969,
O94925,P12956,0.021136282657430963,
O94925,P18859,0.05760644157279702,
O94925,P21281,0.01007433635299675,
O94925,P26022,0.028722482351495146,
O94925,P26447,0.038265048002165424,
O94925,P30085,0.09504571869317878,
O94925,P35222,0.040008400034720434,
O94925,P36957,0.030512131076715868,
O94925,P38606,0.0009301711844274458,
O94925,P40926,0.020558390876690546,
O94925,P42765,0.0016952553030905322,
O94925,P56192,0.09427738749054015,
O94925,P61981,0.03108649057287991,
O94925,P62854,0.029110835833743423,
O94925,P62917,0.021449716756158203,
O94925,Q02218,0.01987628146783061,
O94925,Q02818,0.010258293159371379,
O94925,Q07065,0.0021584441698105517,
O94925,Q07866,0.0494571754890058,
O94925,Q07954,0.003251265705164368,
O94925,Q13162,0.019080186597720313,
O94925,Q14011,0.002126507007058082,
O94925,Q15459,0.03778959069312139,
O94925,Q15843,0.01557357367941214,
O94925,Q96L92,0.001625870376521712,
O94925,Q9H0U4,0.04980419274513003,
O94925,Q9UHD8,0.03923967322055447,
O94925,Q9UJZ1,0.0017988423282145395,
O94925,Q9UNH7,0.020761235433041703,
O94925,Q9Y3D6,0.001332820458149661,
P02652,O15143,0.02774275495125524,
P02652,O94925,0.04689190949599945,
P02652,P04179,0.010367228055114022,
P02652,P12956,0.025748689311657753,
P02652,P18859,0.020735646383414217,
P02652,P21281,0.002129891486669162,
P02652,P26022,0.01815951854654543,
P02652,P26447,0.03722356444991214,
P02652,P30085,0.026383405442990764,
P02652,P35222,0.010667595716385809,
P02652,P36957,0.02879048508779831,
P02652,P38606,0.030804468572079347,
P02652,P40926,0.046007430508839424,
P02652,P42765,0.03491755399457402,
P02652,P56192,0.19202966047335923,
P02652,P61981,0.02895779625034285,
P02652,P62854,0.04268883422175381,
P02652,P62917,0.011363754225599109,
P02652,Q02218,0.0020654611553280644,
P02652,Q02818,0.018749443199929706,
P02652,Q07065,0.004305403730806947,
P02652,Q07866,0.014464773933144805,
P02652,Q07954,0.028659020652005082,
P02652,Q13162,0.018091632217710034,
P02652,Q14011,0.005538066555801818,
P02652,Q15459,0.030448677530146698,
P02652,Q15843,0.006892366505456585,
P02652,Q96L92,0.014122059166010463,
P02652,Q9H0U4,0.010825890260499009,
P02652,Q9UHD8,0.07365533643835412,
P02652,Q9UJZ1,0.022059884022104,
P02652,Q9UNH7,0.05627031645024422,
P02652,Q9Y3D6,0.02617423628889125,
P04179,O15143,0.11145250672097294,
P04179,O94925,0.033283038986264404,
P04179,P02652,0.03594028841106273,
P04179,P12956,0.0025522409711748674,
P04179,P18859,0.030804147435678147,
P04179,P21281,0.01368576849449384,
P04179,P26022,0.05057315420961553,
P04179,P26447,0.021929412516331282,
P04179,P30085,0.04416532803030602,
P04179,P35222,0.041836280035739554,
P04179,P36957,0.014131007578046528,
P04179,P38606,0.002269693094429884,
P04179,P40926,0.04043848716294469,
P04179,P42765,0.003104741932363529,
P04179,P56192,0.030043763930708848,
P04179,P61981,0.002233176652826698,
P04179,P62854,0.004126988414676408,
P04179,P62917,0.05036833640067579,
P04179,Q02218,0.03410528507266374,
P04179,Q02818,0.10080249360273856,
P04179,Q07065,0.017500001993321083,
P04179,Q07866,0.021399641523307443,
P04179,Q07954,0.021446412105712995,
P04179,Q13162,0.017860568402320434,
P04179,Q14011,0.0037113944499949036,
P04179,Q15459,0.034449529973387724,
P04179,Q15843,0.0016094704840226071,
P04179,Q96L92,0.008598838737382179,
P04179,Q9H0U4,0.12092879870595481,
P04179,Q9UHD8,0.03582709118208984,
P04179,Q9UJZ1,0.012452666420738154,
P04179,Q9UNH7,0.0015359563897438164,
P04179,Q9Y3D6,0.027141147704970524,
P12956,O15143,0.038563080069523914,
P12956,O94925,0.030335025581434364,
P12956,P02652,0.0013112769534446983,
P12956,P04179,0.060112400224449504,
P12956,P18859,0.04832721305297382,
P12956,P21281,0.000948345585658327,
P12956,P26022,0.10692303352600221,
P12956,P26447,0.021000522354829958,
