Regulator,Target,Weight,Sign
O15143,O94925,0.025504562078507084,
O15143,P02652,0.019688064884726346,
O15143,P04179,0.020547525685851352,
O15143,P12956,0.05263264466870725,
O15143,P18859,0.006398517655972153,
O15143,P21281,0.01222582339944524,
O15143,P26022,0.022599379476565394,
O15143,P26447,0.059855078184455,
O15143,P30085,0.1482032422868724,
O15143,P35222,0.030281859417951976,
O15143,P36957,0.02135956144459853,
O15143,P38606,0.0034580750506864218,
O15143,P40926,0.027425184739021172,
O15143,P42765,0.0270259412644026,
O15143,P56192,0.023971067722043268,
O15143,P61981,0.029740450132921543,
O15143,P62854,0.004061767461803323,
O15143,P62917,0.014778667219204778,
O15143,Q02218,0.0036454484190757298,
O15143,Q02818,0.056715299597355134,
O15143,Q07065,0.038866492333063725,
O15143,Q07866,0.00919126583989146,
O15143,Q07954,0.014469083739210388,
O15143,Q13162,0.0027813382494915303,
O15143,Q14011,0.06433606180734323,
O15143,Q15459,0.04030777078143019,
O15143,Q15843,0.012516211586728034,
O15143,Q96L92,0.016760981025017486,
O15143,Q9H0U4,0.03603927980474209,
O15143,Q9UHD8,0.06033764438138109,
O15143,Q9UJZ1,0.05226642401669346,
O15143,Q9UNH7,0.02121071618664815,
O15143,Q9Y3D6,0.001350332313123363,
O94925,O15143,0.05803888098598931,
O94925,P02652,0.0004038629120585196,
O94925,P04179,0.046475963162033104,
O94925,P12956,0.04797311852885123,
O94925,P18859,0.07627577457202347,
O94925,P21281,0.0004294980947738321,
O94925,P26022,0.1160925881101511,
O94925,P26447,0.06082447672080853,
O94925,P30085,0.027389056695780307,
O94925,P35222,0.05904655781230055,
O94925,P36957,0.059275919379743254,
O94925,P38606,0.00995194932319521,
O94925,P40926,0.037962836449640755,
O94925,P42765,3.610315582306839e-05,
O94925,P56192,0.048354424148606225,
O94925,P61981,0.002995070065512258,
O94925,P62854,0.01955359791650691,
O94925,P62917,0.022498418825512782,
O94925,Q02218,0.012335631681660545,
O94925,Q02818,0.013346117186416043,
O94925,Q07065,0.012286151557344879,
O94925,Q07866,0.030375252063272812,
O94925,Q07954,0.0009150566529570076,
