Regulator,Target,Weight,Sign
O15143,O94925,0.01720666095563064,
O15143,P02652,0.019826013451552063,
O15143,P04179,0.009382829102263573,
O15143,P12956,0.04323624602775641,
O15143,P18859,0.023324021649967,
O15143,P21281,0.026170820683548514,
O15143,P26022,0.02688672859662099,
O15143,P26447,0.048844718489526026,
O15143,P30085,0.12881998547290177,
O15143,P35222,0.027403987752503554,
O15143,P36957,0.008640949477798405,
O15143,P38606,0.0019016638782755166,
O15143,P40926,0.008335230788752703,
O15143,P42765,0.018329593924314203,
O15143,P56192,0.04301291794865932,
O15143,P61981,0.040830115182141885,
O15143,P62854,0.0012172946061488978,
O15143,P62917,0.03251450710301873,
O15143,Q02218,0.02624875916811452,
O15143,Q02818,0.035907762007026715,
O15143,Q07065,0.03753878319950162,
O15143,Q07866,0.022293337168392418,
O15143,Q07954,0.017698662962131156,
O15143,Q13162,0.02331506308472945,
O15143,Q14011,0.044662862135655935,
O15143,Q15459,0.017222223009444673,
O15143,Q15843,0.014636729938495251,
O15143,Q96L92,0.00818473783646832,
O15143,Q9H0U4,0.04125640263370512,
O15143,Q9UHD8,0.041016634366356615,
O15143,Q9UJZ1,0.07337503119223357,
O15143,Q9UNH7,0.025584460579117837,
O15143,Q9Y3D6,0.012398389693612698,
O94925,O15143,0.03915170433867684,
O94925,P02652,0.011051720563531204,
O94925,P04179,0.04131111994069851,
O94925,P12956,0.06672697500260831,
O94925,P18859,0.05566879325595011,
O94925,P21281,0.008479832144151956,
O94925,P26022,0.040505020987087956,
O94925,P26447,0.0280525636420751,
O94925,P30085,0.0657724551692948,
O94925,P35222,0.05025457562126645,
O94925,P36957,0.10408585616359474,
O94925,P38606,0.0010949359167835777,
O94925,P40926,0.029784731088045108,
O94925,P42765,0.00020101889963002308,
O94925,P56192,0.03786852163453815,
O94925,P61981,0.011698559356507533,
O94925,P62854,0.02875519631622506,
O94925,P62917,0.01220519961378236,
O94925,Q02218,0.009825481514185821,
O94925,Q02818,0.04062229050317692,
O94925,Q07065,0.025368138214327977,
O94925,Q07866,0.020712104171310156,
O94925,Q07954,0.01110898851118792,
O94925,Q13162,0.0029274725400420315,
O94925,Q14011,0.00044768739787466567,
O94925,Q15459,0.05886620278404461,
O94925,Q15843,0.0020249265104439556,
O94925,Q96L92,0.002547189775841945,
O94925,Q9H0U4,0.011339923779891951,
