Regulator,Target,Weight,Sign
O15143,O94925,0.028279838684489477,
O15143,P02652,0.031100186043786927,
O15143,P04179,0.013839216123003463,
O15143,P12956,0.07313127229047972,
O15143,P18859,0.018159434380989343,
O15143,P21281,0.011103328062669055,
O15143,P26022,0.020872971308477994,
O15143,P26447,0.03759982634704626,
O15143,P30085,0.13543762030636122,
O15143,P35222,0.06512492433996597,
O15143,P36957,0.02083828745937247,
O15143,P38606,0.0003618084927927937,
O15143,P40926,0.013214747910606001,
O15143,P42765,0.005331140694560177,
O15143,P56192,0.025394696108746884,
O15143,P61981,0.01489566950868047,
O15143,P62854,0.012601119808453751,
O15143,P62917,0.009522475991850892,
O15143,Q02218,0.01724283533935833,
O15143,Q02818,0.03528148411524295,
O15143,Q07065,0.03916085299883642,
O15143,Q07866,0.007854990416686372,
O15143,Q07954,0.003956834842105886,
O15143,Q13162,0.00820092582945954,
O15143,Q14011,0.05980170378057709,
O15143,Q15459,0.04922611615810012,
O15143,Q15843,0.020478807558888673,
O15143,Q96L92,0.0072446016514212805,
O15143,Q9H0U4,0.05875171483066892,
O15143,Q9UHD8,0.05745362045171178,
O15143,Q9UJZ1,0.03987688648258632,
O15143,Q9UNH7,0.029673261339132936,
O15143,Q9Y3D6,0.01009824303651949,
O94925,O15143,0.12421892001361651,
O94925,P02652,0.02110538415447448,
O94925,P04179,0.020889631413212803,
O94925,P12956,0.021542561146615177,
O94925,P18859,0.048277214389486296,
O94925,P21281,0.010118854244197442,
O94925,P26022,0.06888805186724156,
O94925,P26447,0.07644766237115568,
O94925,P30085,0.02794911232626259,
O94925,P35222,0.02032964717173397,
O94925,P36957,0.031239726547052885,
O94925,P38606,0.010710837583960306,
O94925,P40926,0.0402099518649456,
O94925,P42765,0.0006739172005317629,
O94925,P56192,0.08382110792277081,
O94925,P61981,0.038578968079381035,
O94925,P62854,0.021017074450008853,
O94925,P62917,0.030823358651402906,
O94925,Q02218,0.012806197525687672,
O94925,Q02818,0.029322140754087,
O94925,Q07065,0.0021661435431240363,
O94925,Q07866,0.011465131197450844,
O94925,Q07954,0.0017445194952653495,
O94925,Q13162,7.359479659305632e-05,
O94925,Q14011,0.0025580720294754128,
O94925,Q15459,0.0560981790115985,
O94925,Q15843,0.0013221442396960789,
O94925,Q96L92,0.0009842978750778206,
O94925,Q9H0U4,0.03144080940247892,
O94925,Q9UHD8,0.08777451928263728,
O94925,Q9UJZ1,0.00340093196708054,
O94925,Q9UNH7,0.019528733977439407,
O94925,Q9Y3D6,0.012123581554278678,
P02652,O15143,0.005334383015219916,
P02652,O94925,0.013605416618131366,
P02652,P04179,0.01584974773265129,
P02652,P12956,0.02427054246783494,
P02652,P18859,0.0023508626616034075,
P02652,P21281,0.004428414139117997,
P02652,P26022,0.02713666539999029,
P02652,P26447,0.002549037165533686,
P02652,P30085,0.05365370523278452,
P02652,P35222,0.023884162663337143,
P02652,P36957,0.0011281734979313525,
P02652,P38606,0.017568454036127668,
P02652,P40926,0.04749733431496918,
P02652,P42765,0.008950771884658043,
P02652,P56192,0.22657473019692925,
P02652,P61981,0.06155798567863016,
P02652,P62854,0.06364396764882607,
P02652,P62917,0.009196293763548509,
P02652,Q02218,0.009159455815064515,
P02652,Q02818,0.04988540146527859,
P02652,Q07065,0.017805328860961034,
P02652,Q07866,0.01227939144072609,
P02652,Q07954,0.033828238863744774,
P02652,Q13162,0.0252526146529936,
P02652,Q14011,0.0023475138538516147,
P02652,Q15459,0.02038245534529422,
P02652,Q15843,0.02986082960132679,
P02652,Q96L92,0.017361265141773604,
P02652,Q9H0U4,0.019234863538103022,
P02652,Q9UHD8,0.044820461945491274,
P02652,Q9UJZ1,0.02555206043024658,
P02652,Q9UNH7,0.05283366615458304,
P02652,Q9Y3D6,0.021156392565875426,
P04179,O15143,0.06491227549370665,
P04179,O94925,0.04220822810880724,
P04179,P02652,0.011730904060672637,
P04179,P12956,0.005125302148861204,
P04179,P18859,0.030102750971897404,
P04179,P21281,0.032033902321243674,
P04179,P26022,0.07570607760648498,
P04179,P26447,0.02300793159694003,
P04179,P30085,0.013474568132817015,
P04179,P35222,0.059154161675635794,
P04179,P36957,0.059921855518338056,
P04179,P38606,0.001791185499074784,
P04179,P40926,0.0012347749042481528,
