Regulator,Target,Weight,Sign
O15143,O94925,0.0479291432048211,
O15143,P02652,0.025044042906205308,
O15143,P04179,0.02618241803909869,
O15143,P12956,0.073678818727007,
O15143,P18859,0.017933522295499202,
O15143,P21281,0.013946342481104568,
O15143,P26022,0.027791933594275817,
O15143,P26447,0.013358337232218631,
O15143,P30085,0.15247611617701934,
O15143,P35222,0.04166207679531825,
O15143,P36957,0.015727868792677485,
O15143,P38606,0.0044322137458676835,
O15143,P40926,0.009974398319752838,
O15143,P42765,0.02008442111724757,
O15143,P56192,0.019083412129650656,
O15143,P61981,0.019408998796204523,
O15143,P62854,5.630958464756025e-05,
O15143,P62917,0.001329502092312139,
O15143,Q02218,0.014636354364129543,
O15143,Q02818,0.06512540388346597,
O15143,Q07065,0.042270121256799416,
O15143,Q07866,0.02085786448804148,
O15143,Q07954,0.016537265948644096,
O15143,Q13162,0.021279630870155875,
O15143,Q14011,0.027976422819847094,
O15143,Q15459,0.035740379663569355,
O15143,Q15843,0.017210324307141735,
O15143,Q96L92,0.04167719562698807,
O15143,Q9H0U4,0.028009210311727463,
O15143,Q9UHD8,0.03417217987670947,
O15143,Q9UJZ1,0.05745432235410121,
O15143,Q9UNH7,0.010621017686584076,
O15143,Q9Y3D6,0.002195015002254158,
O94925,O15143,0.047984760828299354,
O94925,P02652,0.012193701883745557,
O94925,P04179,0.05677801315239139,
O94925,P12956,0.04001483236947366,
O94925,P18859,0.03680992647030641,
O94925,P21281,0.0017786480527916568,
O94925,P26022,0.06721944792628236,
O94925,P26447,0.021360558196801206,
O94925,P30085,0.028234725448628074,
O94925,P35222,0.08753889241337418,
O94925,P36957,0.027642834549311115,
O94925,P38606,0.010847506121477937,
O94925,P40926,0.03987262795214187,
O94925,P42765,0.009846712432190884,
O94925,P56192,0.03857558976840879,
O94925,P61981,0.031586903703180284,
O94925,P62854,0.009867040173240759,
O94925,P62917,0.030707202738767658,
O94925,Q02218,0.0016692569861269275,
O94925,Q02818,0.010686022337405529,
O94925,Q07065,0.043281573233739046,
O94925,Q07866,0.0675263814374479,
O94925,Q07954,0.011607367054322061,
O94925,Q13162,0.011501925279986346,
O94925,Q14011,0.001851726007684282,
O94925,Q15459,0.049248574132272044,
O94925,Q15843,0.011411267650871481,
O94925,Q96L92,0.0015757641578280194,
O94925,Q9H0U4,0.05111682738503868,
O94925,Q9UHD8,0.02850368922688611,
O94925,Q9UJZ1,0.004759565260678509,
O94925,Q9UNH7,0.03011268584057617,
O94925,Q9Y3D6,0.0014043836490744064,
P02652,O15143,0.019952960229329467,
P02652,O94925,0.04322796611351138,
P02652,P04179,0.0026724574526529902,
P02652,P12956,0.029391054304960987,
P02652,P18859,0.019126658726961458,
P02652,P21281,0.015355086739163632,
P02652,P26022,0.018105864037922473,
P02652,P26447,0.004951730799862945,
P02652,P30085,0.044937922541764624,
P02652,P35222,0.05311395471476125,
P02652,P36957,0.019280488880763266,
P02652,P38606,0.021728038875484093,
P02652,P40926,0.031271585953251,
P02652,P42765,0.02408999302485352,
P02652,P56192,0.20966590219082792,
P02652,P61981,0.04407613015772229,
P02652,P62854,0.05300396908215133,
P02652,P62917,0.0040586271081311945,
P02652,Q02218,0.00046481669968849963,
P02652,Q02818,0.024166261130564172,
P02652,Q07065,0.016269751855344218,
P02652,Q07866,0.018112649100081705,
P02652,Q07954,0.017644600006428562,
P02652,Q13162,0.03256375850930846,
P02652,Q14011,0.0061901654393614015,
P02652,Q15459,0.02465669434906343,
P02652,Q15843,0.010592749485134103,
P02652,Q96L92,0.005852312675550982,
P02652,Q9H0U4,0.035177888339595426,
P02652,Q9UHD8,0.04194272461710367,
