Regulator,Target,Weight,Sign
O15143,O94925,0.024656100008876632,
O15143,P02652,0.029780556762467044,
O15143,P04179,0.039779829756484066,
O15143,P12956,0.058465318141737145,
O15143,P18859,0.013432509817733305,
O15143,P21281,0.022303207046269546,
O15143,P26022,0.012979799007617879,
O15143,P26447,0.010975905508896891,
O15143,P30085,0.10023692938940539,
O15143,P35222,0.03877727024333004,
O15143,P36957,0.02400150645621763,
O15143,P38606,0.003267672396655913,
O15143,P40926,0.02299141523046573,
O15143,P42765,0.008513218333317167,
O15143,P56192,0.023334016028911674,
O15143,P61981,0.030097661961934245,
O15143,P62854,0.011752528526139425,
O15143,P62917,0.01729216300237453,
O15143,Q02218,0.01911207716344457,
O15143,Q02818,0.040835397920763385,
O15143,Q07065,0.030501542741387465,
O15143,Q07866,0.01717200184444023,
O15143,Q07954,0.039761399637204715,
O15143,Q13162,0.01766984967096476,
O15143,Q14011,0.05520333844101391,
O15143,Q15459,0.043742692370394305,
O15143,Q15843,0.02175491456178653,
O15143,Q96L92,0.017644184552906658,
O15143,Q9H0U4,0.0361424205291132,
O15143,Q9UHD8,0.0695930007168554,
O15143,Q9UJZ1,0.00884941076002965,
O15143,Q9UNH7,0.0412705243375159,
O15143,Q9Y3D6,0.027673073349649267,
O94925,O15143,0.0468977114585893,
O94925,P02652,0.03267718582352923,
O94925,P04179,0.0209318344610813,
O94925,P12956,0.057539218153486754,
O94925,P18859,0.028731595344497,
O94925,P21281,0.002960087999266629,
O94925,P26022,0.029975559592331145,
O94925,P26447,0.08712853791085332,
O94925,P30085,0.04797976178184959,
O94925,P35222,0.09615782376485604,
O94925,P36957,0.01903390865345733,
O94925,P38606,0.0019754460161654852,
O94925,P40926,0.05069585035599434,
O94925,P42765,0.0018773815313508533,
O94925,P56192,0.0830155356469074,
O94925,P61981,0.031639424164218874,
O94925,P62854,0.0006443367177395347,
O94925,P62917,0.030639690382472846,
O94925,Q02218,0.010424159522253,
O94925,Q02818,0.02921717936905393,
O94925,Q07065,0.002330427448659908,
O94925,Q07866,0.0396634832677612,
O94925,Q07954,0.011609008463511842,
O94925,Q13162,0.0013024526872718622,
O94925,Q14011,0.021217427407727533,
O94925,Q15459,0.03763789325602733,
O94925,Q15843,0.0028942897674522805,
O94925,Q96L92,0.002340608449559586,
O94925,Q9H0U4,0.022252008942788545,
O94925,Q9UHD8,0.047518905203687574,
O94925,Q9UJZ1,0.003257223124759011,
O94925,Q9UNH7,0.010392193513217327,
O94925,Q9Y3D6,0.0035291971340808003,
P02652,O15143,0.0035017192333089532,
P02652,O94925,0.007456958649971643,
P02652,P04179,0.023225002776843032,
P02652,P12956,0.00293087034954272,
P02652,P18859,0.00806564215898078,
P02652,P21281,0.011231565414963259,
P02652,P26022,0.020715848604686178,
P02652,P26447,0.013005834525028842,
P02652,P30085,0.011679512376283981,
P02652,P35222,0.0016868702987600814,
P02652,P36957,0.0027923649425221674,
P02652,P38606,0.05176016413814793,
P02652,P40926,0.01994119755413197,
P02652,P42765,0.02846668300657616,
P02652,P56192,0.029529447226551615,
P02652,P61981,0.01938681840491825,
P02652,P62854,0.006383555719056055,
P02652,P62917,0.012274102082735334,
P02652,Q02218,0.05330624336344183,
P02652,Q02818,0.00792190269244673,
P02652,Q07065,0.05951790898072355,
P02652,Q07866,0.009415603895398797,
P02652,Q07954,0.09922169670337007,
P02652,Q13162,0.09389605630065573,
P02652,Q14011,0.021426553670094464,
P02652,Q15459,0.006412512948822822,
P02652,Q15843,0.06906071015152059,
P02652,Q96L92,0.019577689601612578,
P02652,Q9H0U4,0.014814010475977706,
P02652,Q9UHD8,0.01389416938515531,
P02652,Q9UJZ1,0.02884104626545349,
P02652,Q9UNH7,0.03780720871244258,
P02652,Q9Y3D6,0.030262186319113513,
P04179,O15143,0.056849061506270004,
P04179,O94925,0.07958360108938295,
P04179,P02652,0.0412637876105296,
P04179,P12956,0.012474624978665094,
P04179,P18859,0.02130441780251733,
P04179,P21281,0.02792069498744029,
P04179,P26022,0.05477310578684861,
P04179,P26447,0.024750884306700038,
P04179,P30085,0.007924157796091649,
P04179,P35222,0.04319493230273139,
P04179,P36957,0.05411997841197614,
P04179,P38606,0.00023465286620701412,
P04179,P40926,0.014534069354412522,
P04179,P42765,0.0018381794199364553,
P04179,P56192,0.0271300071244907,
P04179,P61981,0.002464023017467846,
P04179,P62854,0.007062363950741476,
P04179,P62917,0.039267054503788146,
P04179,Q02218,0.10637826517795984,
P04179,Q02818,0.12151852607299167,
P04179,Q07065,0.003012474181786163,
P04179,Q07866,0.026525292810432602,
P04179,Q07954,0.03029552606273808,
P04179,Q13162,0.015990086175258742,
P04179,Q14011,0.006307477640628794,
P04179,Q15459,0.039536799899825587,
P04179,Q15843,0.0042069005074123955,
P04179,Q96L92,0.0020453669637365128,
P04179,Q9H0U4,0.05979129607207911,
P04179,Q9UHD8,0.012382324998137652,
P04179,Q9UJZ1,0.024595567484157577,
P04179,Q9UNH7,0.008893191707935956,
P04179,Q9Y3D6,0.009554058154295835,
P12956,O15143,0.05731080311096662,
P12956,O94925,0.08896770010803648,
P12956,P02652,0.0013817049505798398,
P12956,P04179,0.010141615696591746,
P12956,P18859,0.07665896560401751,
P12956,P21281,0.0011089385438278116,
P12956,P26022,0.10521109853756111,
P12956,P26447,0.0878301265591058,
P12956,P30085,0.029526260164300603,
P12956,P35222,0.06946989488053618,
P12956,P36957,0.04926254121430062,
P12956,P38606,0.010816864054229585,
P12956,P40926,0.019919755904763574,
P12956,P42765,0.00036186938428683235,
P12956,P56192,0.03887745304566193,
P12956,P61981,0.010825066336080085,
P12956,P62854,0.010099154710160136,
P12956,P62917,0.060533044568002355,
P12956,Q02218,0.0014872858217717779,
P12956,Q02818,0.019656379458090793,
P12956,Q07065,0.012708837574325817,
P12956,Q07866,0.018878153651365425,
P12956,Q07954,0.02090203654016614,
P12956,Q13162,0.010031236467679788,
P12956,Q14011,0.0018699016793330594,
P12956,Q15459,0.0383819826486957,
P12956,Q15843,0.0035523296801792804,
P12956,Q96L92,0.010118063768746037,
P12956,Q9H0U4,0.020502861035851142,
P12956,Q9UHD8,0.02985668937452252,
