Regulator,Target,Weight,Sign
O15143,O94925,0.05699184386374256,
O15143,P02652,0.02919173076914258,
O15143,P04179,0.015375496004947968,
O15143,P12956,0.047312799994371706,
O15143,P18859,0.003759812702810137,
O15143,P21281,0.028453528241510154,
O15143,P26022,0.03597583788006658,
O15143,P26447,0.04376730733019891,
O15143,P30085,0.11997554028655066,
O15143,P35222,0.060583433342920295,
O15143,P36957,0.011233209162419069,
O15143,P38606,0.002828178887532637,
O15143,P40926,0.011513991414605004,
O15143,P42765,0.00922484821962746,
O15143,P56192,0.037361257941052405,
O15143,P61981,0.009964765549311262,
O15143,P62854,0.017544730714667393,
O15143,P62917,0.014798098232253075,
O15143,Q02218,0.0032921675027103303,
O15143,Q02818,0.05111646299011479,
O15143,Q07065,0.0011033888258772686,
O15143,Q07866,0.004993751083697597,
O15143,Q07954,0.019348353211843496,
O15143,Q13162,0.02978595997538997,
O15143,Q14011,0.04772551753527235,
O15143,Q15459,0.023822416943714172,
O15143,Q15843,0.03715928881505554,
O15143,Q96L92,0.02793909286432685,
O15143,Q9H0U4,0.044167759225285104,
O15143,Q9UHD8,0.05949776124366238,
O15143,Q9UJZ1,0.03951708096675953,
O15143,Q9UNH7,0.026430519769944198,
O15143,Q9Y3D6,0.011586232643656477,
O94925,O15143,0.09515587493172291,
O94925,P02652,0.0006504792412152511,
O94925,P04179,0.03926702748195024,
O94925,P12956,0.02946412688733163,
O94925,P18859,0.06637541243784009,
O94925,P21281,0.0008119208416350322,
O94925,P26022,0.0412072446101182,
O94925,P26447,0.031242404201304592,
O94925,P30085,0.03778586882279094,
O94925,P35222,0.048271171250032996,
O94925,P36957,0.1142883064393129,
O94925,P38606,8.898408380998994e-05,
O94925,P40926,0.056786212094716966,
O94925,P42765,0.009318506390355053,
O94925,P56192,0.011608988086899403,
O94925,P61981,0.011079157038194336,
O94925,P62854,0.02857660991172052,
O94925,P62917,0.043513873609104914,
O94925,Q02218,0.010959018173890722,
O94925,Q02818,0.019655229361446702,
O94925,Q07065,0.010861211151536132,
O94925,Q07866,0.038990240995801,
O94925,Q07954,0.019368054790392268,
O94925,Q13162,0.0019637011388070782,
O94925,Q14011,0.0023908798763686485,
O94925,Q15459,0.049417877286087035,
O94925,Q15843,0.002424565991749663,
O94925,Q96L92,0.010987339219415013,
O94925,Q9H0U4,0.05119504793088424,
O94925,Q9UHD8,0.019856025199957338,
O94925,Q9UJZ1,0.004585451334432616,
O94925,Q9UNH7,0.013051821601905338,
O94925,Q9Y3D6,0.02269597021189046,
P02652,O15143,0.011672492515181848,
P02652,O94925,0.001203793065406415,
P02652,P04179,0.013168002324893582,
P02652,P12956,0.012476620646514993,
P02652,P18859,0.004903838409783623,
P02652,P21281,0.03178211185435775,
P02652,P26022,0.010849810799892204,
P02652,P26447,0.016715672465072766,
P02652,P30085,0.019136854763638664,
P02652,P35222,0.00544240967673034,
P02652,P36957,0.016277609214469,
P02652,P38606,0.08048409773130616,
P02652,P40926,0.012582740392082913,
P02652,P42765,0.055149424074381864,
P02652,P56192,0.028414315582772753,
P02652,P61981,0.010456180689192808,
P02652,P62854,0.017225445612688947,
P02652,P62917,0.011999826304249398,
P02652,Q02218,0.024116299145198333,
P02652,Q02818,0.020415981503354504,
P02652,Q07065,0.041902629207495594,
P02652,Q07866,0.010203873227868945,
P02652,Q07954,0.11458778614758297,
P02652,Q13162,0.07183284608095515,
P02652,Q14011,0.04791955551603031,
P02652,Q15459,0.018019297435480697,
P02652,Q15843,0.025809370759042286,
P02652,Q96L92,0.0173695515349484,
P02652,Q9H0U4,0.003449412156160618,
P02652,Q9UHD8,0.015711195694686327,
P02652,Q9UJZ1,0.0464255326042465,
P02652,Q9UNH7,0.017773397783494266,
P02652,Q9Y3D6,0.04852147149412414,
P04179,O15143,0.08719269599434694,
P04179,O94925,0.07234097662286583,
