Regulator,Target,Weight
O15143,O60716,0.02370141342165415
O15143,O94925,0.049795291853103614
O15143,P05556,0.02049144342509873
O15143,P05787,0.05358931281720776
O15143,P05976,0.04830051050498147
O15143,P16989,0.007030189991900127
O15143,P17096,0.03728647380531089
O15143,P49023,0.012665155334613827
O15143,P49756,0.13021315006628875
O15143,P56192,0.08498471459577188
O15143,P62328,0.006330146815947383
O15143,P62424,0.01856747377124751
O15143,P62854,0.034015343109357825
O15143,P67936,0.03231837537150327
O15143,Q01995,0.02262771497827367
O15143,Q02790,0.05163670937362959
O15143,Q07065,0.022559915742940764
O15143,Q16181,0.026741274609649483
O15143,Q86UP2,0.03728760212382665
O15143,Q8IVL6,0.02039886269419823
O15143,Q99613,0.034132727748554026
O15143,Q9UMX0,0.019806146732906902
O15143,Q9UN86,0.12233535141556637
O15143,Q9Y5S9,0.08318469969646713
O60716,O15143,0.036387320457299886
O60716,O94925,0.06098689541206273
O60716,P05556,0.04887718466894581
O60716,P05787,0.006524963176790304
O60716,P05976,0.015562100206982525
O60716,P16989,0.07079266581646904
O60716,P17096,0.007579861082637613
O60716,P49023,0.04733207425218347
O60716,P49756,0.023098215731176798
O60716,P56192,0.022869203493471088
O60716,P62328,0.0023261009933653303
O60716,P62424,0.11190276894974396
O60716,P62854,0.07848074644564605
O60716,P67936,0.04332486828796631
O60716,Q01995,0.029900513439154248
O60716,Q02790,0.025219668126920416
O60716,Q07065,0.013310445542780316
O60716,Q16181,0.06377241268663154
O60716,Q86UP2,0.07391124472214754
O60716,Q8IVL6,0.062687985788724
O60716,Q99613,0.06540735144949789
O60716,Q9UMX0,0.00053241109864311
O60716,Q9UN86,0.04365242576875793
O60716,Q9Y5S9,0.0455605724020021
O94925,O15143,0.031170689000074532
O94925,O60716,0.036623208592310254
O94925,P05556,0.06075407074332528
O94925,P05787,0.009896216709835242
O94925,P05976,0.009768431173170432
O94925,P16989,0.03201225263302614
O94925,P17096,0.0998039204165276
O94925,P49023,0.023743890123165377
O94925,P49756,0.023703799935262455
O94925,P56192,0.016397287765285415
O94925,P62328,0.03922498911979377
O94925,P62424,0.03317594773284303
O94925,P62854,0.09461265222207985
O94925,P67936,0.016872422785821895
O94925,Q01995,0.02239809030915774
O94925,Q02790,0.019808315402717692
O94925,Q07065,0.07558891378775273
O94925,Q16181,0.04641465363980239
O94925,Q86UP2,0.030286811802322133
O94925,Q8IVL6,0.06174526648537105
O94925,Q99613,0.09765345785633946
O94925,Q9UMX0,0.014566474476148322
O94925,Q9UN86,0.09307599956237227
O94925,Q9Y5S9,0.010702237725494931
P05556,O15143,0.060327597501887285
P05556,O60716,0.032181163060713745
P05556,O94925,0.07141917462065629
P05556,P05787,0.00799624086112597
P05556,P05976,0.0018797705791190763
P05556,P16989,0.05854360970417564
P05556,P17096,0.033783675372229025
P05556,P49023,0.028790630046503066
P05556,P49756,0.06224036653515735
P05556,P56192,0.014548021195329582
P05556,P62328,0.05150289608978409
P05556,P62424,0.0385645188091469
P05556,P62854,0.05891032749479548
P05556,P67936,0.04919578022094513
P05556,Q01995,0.01658593484805236
P05556,Q02790,0.0408963360228906
P05556,Q07065,0.017201674222681755
P05556,Q16181,0.0930965063108985
P05556,Q86UP2,0.07139385457559819
P05556,Q8IVL6,0.0759712836598858
P05556,Q99613,0.05703874748240418
P05556,Q9UMX0,0.013131146643810463
P05556,Q9UN86,0.027094500855153577
P05556,Q9Y5S9,0.017706243287055914
P05787,O15143,0.023518367332933
P05787,O60716,0.048943905822617415
P05787,O94925,0.035322328903901246
P05787,P05556,0.010133905830392816
P05787,P05976,0.030754051302533055
P05787,P16989,0.00975096124148635
P05787,P17096,0.01001995116265276
P05787,P49023,0.006758100404348016
P05787,P49756,0.024402562082856707
P05787,P56192,0.09437267783941967
P05787,P62328,0.04609471916697418
P05787,P62424,0.010348174125968905
P05787,P62854,0.04035394867676663
P05787,P67936,0.012524872739744093
P05787,Q01995,0.027796723544841372
P05787,Q02790,0.06331989872967035
P05787,Q07065,0.2148150012399477
P05787,Q16181,0.04795269330901419
P05787,Q86UP2,0.01769863256393449
P05787,Q8IVL6,0.041129410327095293
P05787,Q99613,0.06483772651775087
P05787,Q9UMX0,0.07272658581388015
P05787,Q9UN86,0.025705053970700595
P05787,Q9Y5S9,0.02071974735057014
P05976,O15143,0.04728254284776578
P05976,O60716,0.03024592106574534
P05976,O94925,0.06602780238528623
P05976,P05556,0.030281327250483683
P05976,P05787,0.02499375796305826
P05976,P16989,0.07291719453599543
P05976,P17096,0.0005161107591323994
P05976,P49023,0.027057678512519057
P05976,P49756,0.037879581981399575
P05976,P56192,0.026977363017224695
P05976,P62328,0.017519522709841126
P05976,P62424,0.06314292509167331
P05976,P62854,0.06860562308142866
P05976,P67936,0.011197284392274026
P05976,Q01995,0.06335698396802393
P05976,Q02790,0.02161030973567069
P05976,Q07065,0.02636101231856659
P05976,Q16181,0.04249477111472954
P05976,Q86UP2,0.04170893105221601
P05976,Q8IVL6,0.09591147140476707
P05976,Q99613,0.10449139709575368
P05976,Q9UMX0,0.04236705881994704
P05976,Q9UN86,0.02645614837019493
P05976,Q9Y5S9,0.01059728052630298
P16989,O15143,0.05567835490699629
P16989,O60716,0.05813583082874265
P16989,O94925,0.05298602876922495
P16989,P05556,0.03219559338910545
P16989,P05787,0.036174741778164606
P16989,P05976,0.004957048635948533
P16989,P17096,0.01800191572333257
P16989,P49023,0.05293750766647007
P16989,P49756,0.03560539010098342
P16989,P56192,0.03960679556937994
P16989,P62328,0.060772009188990096
P16989,P62424,0.06604392083981611
P16989,P62854,0.028338088241668898
P16989,P67936,0.0568345272506661
P16989,Q01995,0.010039721063147846
P16989,Q02790,0.054327045360907496
P16989,Q07065,0.0586277471695052
P16989,Q16181,0.05337304205806245
P16989,Q86UP2,0.05651018698400725
P16989,Q8IVL6,0.03545904066791351
P16989,Q99613,0.011163243538682519
P16989,Q9UMX0,0.05776794509677543
P16989,Q9UN86,0.012955659284044008
P16989,Q9Y5S9,0.05150861588746457
P17096,O15143,0.10640492738544984
P17096,O60716,0.052240827026320165
P17096,O94925,0.03813408460159468
P17096,P05556,0.041557847598744715
P17096,P05787,0.0626849278787515
P17096,P05976,0.05406423387909394
P17096,P16989,0.03495727409389924
P17096,P49023,0.02539764642564511
P17096,P49756,0.012817857651168704
P17096,P56192,0.02993062371012161
P17096,P62328,0.06333415839351415
P17096,P62424,0.05241610040878702
P17096,P62854,0.03981867666804596
P17096,P67936,0.03716137040281137
P17096,Q01995,0.04967040491487275
P17096,Q02790,0.04357586241923176
P17096,Q07065,0.038216071583679324
P17096,Q16181,0.019981623964685554
P17096,Q86UP2,0.06111370370685515
P17096,Q8IVL6,0.019620705229658177
P17096,Q99613,0.03590436806974255
P17096,Q9UMX0,0.03419031998482197
P17096,Q9UN86,0.010840675979980438
P17096,Q9Y5S9,0.035965708022524356
P49023,O15143,0.026696229461269295
P49023,O60716,0.0052240175892350514
P49023,O94925,0.03224504895248693
P49023,P05556,0.014263829462666834
P49023,P05787,0.03672590198507156
P49023,P05976,0.0012581176842624395
P49023,P16989,0.02311451450942007
P49023,P17096,0.011056241304201438
P49023,P49756,0.006273891114116758
P49023,P56192,0.08644520364859763
P49023,P62328,0.00952259271999081
P49023,P62424,0.08730195444462588
P49023,P62854,0.01904214481617858
P49023,P67936,0.05358548312294485
P49023,Q01995,0.035960329648888206
P49023,Q02790,0.1615479922636129
P49023,Q07065,0.10789082100834399
P49023,Q16181,0.01188125669263993
P49023,Q86UP2,0.04440967556320415
P49023,Q8IVL6,0.024847307802332817
P49023,Q99613,0.028102724618618683
P49023,Q9UMX0,0.13044243616740445
P49023,Q9UN86,0.008636014074183584
P49023,Q9Y5S9,0.03352627134570313
P49756,O15143,0.037259559299854146
P49756,O60716,0.0860442467751663
P49756,O94925,0.10943045772860235
P49756,P05556,0.019123556945132715
P49756,P05787,0.021224592783139495
P49756,P05976,0.012029302670118258
P49756,P16989,0.020272373621900243
P49756,P17096,0.007540354997183732
P49756,P49023,0.051522487380076545
P49756,P56192,0.0015292602444593113
P49756,P62328,0.013513173085690939
P49756,P62424,0.04676093867744648
P49756,P62854,0.09391596755930838
P49756,P67936,0.03837902945515238
P49756,Q01995,0.041415341820857876
P49756,Q02790,0.04409364589004078
P49756,Q07065,0.002335647996747153
P49756,Q16181,0.050229587199105745
P49756,Q86UP2,0.08161150482630271
P49756,Q8IVL6,0.02141191944696024
P49756,Q99613,0.0738353904130846
P49756,Q9UMX0,0.095982192470969
P49756,Q9UN86,0.013528807448950228
P49756,Q9Y5S9,0.017010661263750462
P56192,O15143,0.024828298396629745
P56192,O60716,0.014302594314066365
P56192,O94925,0.07688398272666563
P56192,P05556,0.04052028832313847
P56192,P05787,0.024671845843461604
P56192,P05976,0.051564583663485514
P56192,P16989,0.04045791418850166
P56192,P17096,0.06364525773686937
P56192,P49023,0.027426896508146326
P56192,P49756,0.05533594461183929
P56192,P62328,0.029027367698224556
P56192,P62424,0.013793273576762664
P56192,P62854,0.06054601960162907
P56192,P67936,0.01576296005542689
P56192,Q01995,0.013391623907527772
P56192,Q02790,0.10250204922399007
P56192,Q07065,0.0160367145871848
P56192,Q16181,0.0025743897672507736
P56192,Q86UP2,0.14969115213544607
P56192,Q8IVL6,0.0292908625103943
P56192,Q99613,0.023845860236267905
P56192,Q9UMX0,0.05005480638178617
P56192,Q9UN86,0.060308672345579364
P56192,Q9Y5S9,0.013536641659725653
P62328,O15143,0.019562288698959113
