Regulator,Target,Weight
O15143,O60716,0.019854106767063447
O15143,O94925,0.01955123200347421
O15143,P05556,0.01314800352255709
O15143,P05787,0.06538179135788928
O15143,P05976,0.0763176708540843
O15143,P16989,0.009718865792690852
O15143,P17096,0.024846711332924886
O15143,P49023,0.04778388222859595
O15143,P49756,0.1594480265192791
O15143,P56192,0.02286949632665815
O15143,P62328,0.0363071576498845
O15143,P62424,0.008845319841534837
O15143,P62854,0.06791036821164964
O15143,P67936,0.02718158999754074
O15143,Q01995,0.02048982505917671
O15143,Q02790,0.028442463233856727
O15143,Q07065,0.04092432285619207
O15143,Q16181,0.010970831807979248
O15143,Q86UP2,0.045013915582387855
O15143,Q8IVL6,0.0023957701109605183
O15143,Q99613,0.01849307043225881
O15143,Q9UMX0,0.015559950177044177
O15143,Q9UN86,0.12328175035251203
O15143,Q9Y5S9,0.09526387798180493
O60716,O15143,0.034657353464691794
O60716,O94925,0.12359224322348991
O60716,P05556,0.04793800618626618
O60716,P05787,0.011240710484626142
O60716,P05976,0.016316032956673304
O60716,P16989,0.04553083280409231
O60716,P17096,0.03705726384178323
O60716,P49023,0.04577545684217659
O60716,P49756,0.023336277595239555
O60716,P56192,0.018941628195091997
O60716,P62328,0.001655745256886099
O60716,P62424,0.03899684670823417
O60716,P62854,0.021852833753482473
O60716,P67936,0.028785082082699295
O60716,Q01995,0.01553114365844828
O60716,Q02790,0.018116804544532298
O60716,Q07065,0.014974134285833232
O60716,Q16181,0.09317320042216927
O60716,Q86UP2,0.08607263662874304
O60716,Q8IVL6,0.07776610028111816
O60716,Q99613,0.0843493407367581
O60716,Q9UMX0,0.010511107213250836
O60716,Q9UN86,0.07782675377396289
O60716,Q9Y5S9,0.026002465059750856
O94925,O15143,0.018152740792046335
O94925,O60716,0.0602076857503711
O94925,P05556,0.09243964124880198
O94925,P05787,0.0008547132963086305
O94925,P05976,0.046914446810447416
O94925,P16989,0.04847598335546492
O94925,P17096,0.11083411622216967
O94925,P49023,0.014737433559493465
O94925,P49756,0.03098152178930461
O94925,P56192,0.018855786676682734
O94925,P62328,0.016572032845408494
O94925,P62424,0.03136362622641023
O94925,P62854,0.046085310520485256
O94925,P67936,0.009153320052181415
O94925,Q01995,0.0032513820607031154
O94925,Q02790,0.021723406075862168
O94925,Q07065,0.03437763421445608
O94925,Q16181,0.06793116209004887
O94925,Q86UP2,0.0732427079361595
O94925,Q8IVL6,0.06280312236099368
O94925,Q99613,0.0701123320374516
O94925,Q9UMX0,0.012934266349683695
O94925,Q9UN86,0.08225699776101277
O94925,Q9Y5S9,0.025738629968052384
P05556,O15143,0.06887531182412115
P05556,O60716,0.026255257245910806
P05556,O94925,0.07943784704200234
P05556,P05787,0.019456968046810977
P05556,P05976,0.012192772627417693
P05556,P16989,0.019677395428456142
P05556,P17096,0.045896649534659585
P05556,P49023,0.08060141269833795
P05556,P49756,0.04496373346167795
P05556,P56192,0.024665760001153964
P05556,P62328,0.019334783943680413
P05556,P62424,0.07027392865127541
P05556,P62854,0.029203759556444445
P05556,P67936,0.0016462936981455963
P05556,Q01995,0.028302252345413333
P05556,Q02790,0.028554415122783547
P05556,Q07065,0.05312112912880515
P05556,Q16181,0.04990530957151876
P05556,Q86UP2,0.07663807362158968
P05556,Q8IVL6,0.030855878458499214
P05556,Q99613,0.07003190287913073
P05556,Q9UMX0,0.029698434715556
P05556,Q9UN86,0.03373882352534741
P05556,Q9Y5S9,0.056671906871261744
P05787,O15143,0.00910175327147358
P05787,O60716,0.04321260998909954
P05787,O94925,0.018363641465019353
P05787,P05556,0.011088334960860919
P05787,P05976,0.024169877604414806
P05787,P16989,0.012386989999423677
P05787,P17096,0.004296397736241101
P05787,P49023,0.005709951469944072
P05787,P49756,0.018702202282434556
P05787,P56192,0.08836151879523355
P05787,P62328,0.03066540307102312
P05787,P62424,0.035513768580734295
P05787,P62854,0.032429892939266895
P05787,P67936,0.05750436946735505
P05787,Q01995,0.03851557538129704
P05787,Q02790,0.04665461666708606
P05787,Q07065,0.24435278271243221
P05787,Q16181,0.04529448350023834
P05787,Q86UP2,0.053756098615732995
P05787,Q8IVL6,0.051431735181403794
P05787,Q99613,0.01795627706755903
P05787,Q9UMX0,0.0680600403481849
P05787,Q9UN86,0.025076012939745384
P05787,Q9Y5S9,0.017395665953795734
P05976,O15143,0.13587620605425105
P05976,O60716,0.04109265268744697
P05976,O94925,0.06950736513002638
P05976,P05556,0.02722227156547146
P05976,P05787,0.05678539014710358
P05976,P16989,0.0597752840911342
P05976,P17096,0.029192742835526114
P05976,P49023,0.019913345010383474
P05976,P49756,0.03199855749275632
P05976,P56192,0.012315629680689668
P05976,P62328,0.02213902170432783
P05976,P62424,0.03494780657756278
P05976,P62854,0.07882958013607286
P05976,P67936,0.02486384150399184
P05976,Q01995,0.041980123124241826
P05976,Q02790,0.0044763114937763455
P05976,Q07065,0.004523664252483673
P05976,Q16181,0.12956466041049983
P05976,Q86UP2,0.0454037397782175
P05976,Q8IVL6,0.054067348505735975
P05976,Q99613,0.020677875127336435
P05976,Q9UMX0,0.0151986523575743
P05976,Q9UN86,0.02943344686526912
P05976,Q9Y5S9,0.010214483468120497
P16989,O15143,0.03435268515661683
P16989,O60716,0.0796847154413409
P16989,O94925,0.03989787442884571
P16989,P05556,0.030055029296132928
P16989,P05787,0.07327646650128584
P16989,P05976,0.00774194771280356
P16989,P17096,0.022478911258866495
P16989,P49023,0.06089225258176576
P16989,P49756,0.004716717566543701
P16989,P56192,0.040739637327745166
P16989,P62328,0.04526291060863716
P16989,P62424,0.06096445426359464
P16989,P62854,0.04960815269784141
P16989,P67936,0.07797539507845913
P16989,Q01995,0.050078364348604444
P16989,Q02790,0.033616603100784695
P16989,Q07065,0.04774711746264771
P16989,Q16181,0.03703986247461387
P16989,Q86UP2,0.03838340107865159
P16989,Q8IVL6,0.0250147186043314
P16989,Q99613,0.02359480211724906
P16989,Q9UMX0,0.06843154361284086
P16989,Q9UN86,0.011062607595268153
P16989,Q9Y5S9,0.03738382968452899
P17096,O15143,0.055767150775917367
P17096,O60716,0.018897394717939674
P17096,O94925,0.07738922821427752
P17096,P05556,0.03825380933229518
P17096,P05787,0.029746740438359055
P17096,P05976,0.019513679994108638
P17096,P16989,0.04530120496243187
P17096,P49023,0.02630109929084069
P17096,P49756,0.05251525008463727
P17096,P56192,0.018109115692766086
P17096,P62328,0.04203281799132024
P17096,P62424,0.05086859791744545
P17096,P62854,0.04287771743824269
P17096,P67936,0.04638517389992848
P17096,Q01995,0.0312355241718847
P17096,Q02790,0.0674167701026628
P17096,Q07065,0.026215444970513233
P17096,Q16181,0.03280552720088336
P17096,Q86UP2,0.06264803920423152
P17096,Q8IVL6,0.02350490848534064
P17096,Q99613,0.07821080598838596
P17096,Q9UMX0,0.05040073012178291
P17096,Q9UN86,0.03134036984512759
P17096,Q9Y5S9,0.032262899158677
P49023,O15143,0.03214526971087057
P49023,O60716,0.025732476534729886
P49023,O94925,0.030731628107343284
P49023,P05556,0.020595142132421907
P49023,P05787,0.03091411433304803
P49023,P05976,0.008941299285703898
P49023,P16989,0.03344522428175203
P49023,P17096,0.012499957694497887
P49023,P49756,0.024528145695014894
P49023,P56192,0.0518344731401954
P49023,P62328,0.025620353449183196
P49023,P62424,0.05767077050745944
P49023,P62854,0.013290466296468859
P49023,P67936,0.1451904356512366
P49023,Q01995,0.03956446028100119
P49023,Q02790,0.15293120996150383
P49023,Q07065,0.08001995708466916
P49023,Q16181,0.004845470051896663
P49023,Q86UP2,0.015019518868092543
P49023,Q8IVL6,0.012821158592598662
P49023,Q99613,0.009999800160761704
P49023,Q9UMX0,0.12322385949715704
P49023,Q9UN86,0.014496071841012396
P49023,Q9Y5S9,0.03393873684138097
P49756,O15143,0.025785649631137164
P49756,O60716,0.055243008086916484
P49756,O94925,0.0864965125331684
P49756,P05556,0.029346592956979313
P49756,P05787,0.03838839791904578
P49756,P05976,0.017048215714439954
P49756,P16989,0.052574231177189325
P49756,P17096,0.016647060663758092
P49756,P49023,0.015174395632853856
P49756,P56192,0.03054929613882544
P49756,P62328,0.0025893840726908114
P49756,P62424,0.08267365836904494
P49756,P62854,0.051316610810009475
P49756,P67936,0.030168195267058003
P49756,Q01995,0.051617898988458644
P49756,Q02790,0.06893031514781436
P49756,Q07065,0.010642780640338185
P49756,Q16181,0.06187295121467637
P49756,Q86UP2,0.10397787996577838
P49756,Q8IVL6,0.03791117184820863
P49756,Q99613,0.03802708202728696
P49756,Q9UMX0,0.05773781190287636
P49756,Q9UN86,0.020937722420903748
P49756,Q9Y5S9,0.01434317687054133
P56192,O15143,0.00948659796321175
P56192,O60716,0.017612584280142445
P56192,O94925,0.08779166027564983
P56192,P05556,0.04197614535527066
P56192,P05787,0.013970123959376296
P56192,P05976,0.05765648117640237
P56192,P16989,0.013145193122422207
P56192,P17096,0.08611660475887682
P56192,P49023,0.01358127323871028
P56192,P49756,0.055015747859409186
P56192,P62328,0.027119159394743013
P56192,P62424,0.004966300230095719
P56192,P62854,0.06628650019378084
P56192,P67936,0.00010988005183092657
P56192,Q01995,0.006264899455598211
P56192,Q02790,0.08457012219413546
P56192,Q07065,0.056464753303998486
P56192,Q16181,0.016112306990704924
P56192,Q86UP2,0.07340504493968583
P56192,Q8IVL6,0.036253847074397855
P56192,Q99613,0.1281477353654648
P56192,Q9UMX0,0.03867371484779786
P56192,Q9UN86,0.04391194426772025
P56192,Q9Y5S9,0.021361379700573963
P62328,O15143,0.03954980714960348
P62328,O60716,0.03150083532228097
P62328,O94925,0.04679765115647967
P62328,P05556,0.05711886804755448
P62328,P05787,0.03366369913614297
P62328,P05976,0.06343429289636311
P62328,P16989,0.020826705126511372
P62328,P17096,0.013916780553058106
P62328,P49023,0.024787106899221315
P62328,P49756,0.008203782194762527
P62328,P56192,0.020179777666974694
P62328,P62424,0.03900856344502602
