Regulator,Target,Weight
O15143,O60716,0.016687450516346035
O15143,O94925,0.022494749476185766
O15143,P05556,0.02209777417830416
O15143,P05787,0.07485307879871386
O15143,P05976,0.05113035263672778
O15143,P16989,0.013453067826577673
O15143,P17096,0.03213167321427207
O15143,P49023,0.010538075472865243
O15143,P49756,0.10064221517065826
O15143,P56192,0.05635854964685058
O15143,P62328,0.013741099479839949
O15143,P62424,0.004604602155703665
O15143,P62854,0.05737180640116441
O15143,P67936,0.03301353379577151
O15143,Q01995,0.04039167814040931
O15143,Q02790,0.017953491310123436
O15143,Q07065,0.032128062284581115
O15143,Q16181,0.014611279522248064
O15143,Q86UP2,0.042597177510489005
O15143,Q8IVL6,0.011804227928230805
O15143,Q99613,0.03639754317502653
O15143,Q9UMX0,0.02005180544616085
O15143,Q9UN86,0.17491053691712063
O15143,Q9Y5S9,0.10003616899562921
O60716,O15143,0.020769923741372574
O60716,O94925,0.042905399900153685
O60716,P05556,0.09414021760842912
O60716,P05787,0.0034252542052091006
O60716,P05976,0.020161759092476698
O60716,P16989,0.0645970710366586
O60716,P17096,0.07817229628125295
O60716,P49023,0.049831712699121816
O60716,P49756,0.015076678727523895
O60716,P56192,0.008756279724422732
O60716,P62328,0.024402722873799257
O60716,P62424,0.07208102334912093
O60716,P62854,0.0720805055852444
O60716,P67936,0.050510911738489594
O60716,Q01995,0.00342794420658462
O60716,Q02790,0.021777300043307274
O60716,Q07065,0.015620577314046376
O60716,Q16181,0.027070554746243286
O60716,Q86UP2,0.08010645648023179
O60716,Q8IVL6,0.06837286882363248
O60716,Q99613,0.04932699321674479
O60716,Q9UMX0,0.022395818481077343
O60716,Q9UN86,0.06392216661126451
O60716,Q9Y5S9,0.031067563513592137
O94925,O15143,0.013904237747911623
O94925,O60716,0.09137794080707157
O94925,P05556,0.057346464456043404
O94925,P05787,0.022224819235780527
O94925,P05976,0.04269670411898343
O94925,P16989,0.017089753482154368
O94925,P17096,0.11551798131511305
O94925,P49023,0.006766092045877763
O94925,P49756,0.028967411706983595
O94925,P56192,0.006566541566064901
O94925,P62328,0.029246761951408348
O94925,P62424,0.03581658976805368
O94925,P62854,0.09855450076374588
O94925,P67936,0.02374007593077116
O94925,Q01995,0.02707932110023345
O94925,Q02790,0.014082075605717014
O94925,Q07065,0.042951235174926626
O94925,Q16181,0.04876953550879761
O94925,Q86UP2,0.030321388878849876
O94925,Q8IVL6,0.03504285911319927
O94925,Q99613,0.041064110054786565
O94925,Q9UMX0,0.029960701294074434
O94925,Q9UN86,0.11958069211031576
O94925,Q9Y5S9,0.021332206263136096
P05556,O15143,0.06994319012630047
P05556,O60716,0.02142253278966878
P05556,O94925,0.05516512455325111
P05556,P05787,0.007920182988464952
P05556,P05976,0.013297702815015404
P05556,P16989,0.06032501708821883
P05556,P17096,0.01612213109648008
P05556,P49023,0.021762582964298515
P05556,P49756,0.09371068911848056
P05556,P56192,0.015615870696839604
P05556,P62328,0.01910486284103942
P05556,P62424,0.044524569300465666
P05556,P62854,0.06752634002952151
P05556,P67936,0.005777756946808451
P05556,Q01995,0.02255385158057602
P05556,Q02790,0.045801601691367926
P05556,Q07065,0.02561199287055893
P05556,Q16181,0.029889081322914013
P05556,Q86UP2,0.10319653840833455
P05556,Q8IVL6,0.06811167286208535
P05556,Q99613,0.08337274449570989
P05556,Q9UMX0,0.024763109916815962
P05556,Q9UN86,0.0314108784907518
P05556,Q9Y5S9,0.05306997500603217
P05787,O15143,0.009743078675444682
P05787,O60716,0.02399656524110131
P05787,O94925,0.01780048667442507
P05787,P05556,0.04041062922884117
P05787,P05976,0.00903731167471787
P05787,P16989,0.024279935420973474
P05787,P17096,0.04162013322810581
P05787,P49023,0.012163543319080658
P05787,P49756,0.026148357875410023
P05787,P56192,0.05151769049006837
P05787,P62328,0.09138019927353966
P05787,P62424,0.026922244473950495
P05787,P62854,0.060698576148650395
P05787,P67936,0.035684233817780714
P05787,Q01995,0.05107168121170467
P05787,Q02790,0.04752200738579105
P05787,Q07065,0.2112586000051856
P05787,Q16181,0.03412062881945355
P05787,Q86UP2,0.02874049330777668
P05787,Q8IVL6,0.016223132791381833
P05787,Q99613,0.051145510859339736
P05787,Q9UMX0,0.055202870891246585
P05787,Q9UN86,0.004837246274981344
P05787,Q9Y5S9,0.028474842911049243
P05976,O15143,0.058739529485446605
P05976,O60716,0.03043319804548366
P05976,O94925,0.10640221244853995
P05976,P05556,0.028070964223243712
P05976,P05787,0.056689695742283074
P05976,P16989,0.07337915492053602
P05976,P17096,0.020216832374975065
P05976,P49023,0.028032153541780756
P05976,P49756,0.01922292576720277
P05976,P56192,0.026101716263232766
P05976,P62328,0.029021745750059055
P05976,P62424,0.054286135551509476
P05976,P62854,0.071392595861653
P05976,P67936,0.03838038138923517
P05976,Q01995,0.017311912420798044
P05976,Q02790,0.026117575529102238
P05976,Q07065,0.019298517129746687
