Regulator,Target,Weight
O15143,O60716,0.006636441481976132
O15143,O94925,0.01837260272302195
O15143,P05556,0.015808864823928525
O15143,P05787,0.0779212643375514
O15143,P05976,0.050241801084322864
O15143,P16989,0.0200722242860162
O15143,P17096,0.06726055951543755
O15143,P49023,0.012042388661317668
O15143,P49756,0.1370445713911531
O15143,P56192,0.01758025488619277
O15143,P62328,0.03238284623692283
O15143,P62424,0.012107261872024338
O15143,P62854,0.04410424651518862
O15143,P67936,0.04378848949509119
O15143,Q01995,0.044352349097945706
O15143,Q02790,0.03792537896361507
O15143,Q07065,0.04171821204655867
O15143,Q16181,0.01632362108529738
O15143,Q86UP2,0.02723738154768152
O15143,Q8IVL6,0.003885174007787272
O15143,Q99613,0.07531646282592612
O15143,Q9UMX0,0.00743126262812282
O15143,Q9UN86,0.14491697629570754
O15143,Q9Y5S9,0.04552936419121274
O60716,O15143,0.029453928638757832
O60716,O94925,0.08645920493273301
O60716,P05556,0.04119362941683879
O60716,P05787,0.006769901743114385
O60716,P05976,0.005396972288207556
O60716,P16989,0.07145353915839142
O60716,P17096,0.038219596875587576
O60716,P49023,0.02588055755388446
O60716,P49756,0.024771697090070887
O60716,P56192,0.016370426370670942
O60716,P62328,0.005560260183960684
O60716,P62424,0.08482423690243764
O60716,P62854,0.1018386146018698
O60716,P67936,0.03140145955365505
O60716,Q01995,0.003740426753117666
O60716,Q02790,0.018869540280507514
O60716,Q07065,0.01101577503317247
O60716,Q16181,0.08642498133513907
O60716,Q86UP2,0.0748341970032239
O60716,Q8IVL6,0.042259406324009346
O60716,Q99613,0.09770307064758715
O60716,Q9UMX0,0.030221210170608685
O60716,Q9UN86,0.03920660929299811
O60716,Q9Y5S9,0.02613075784945607
O94925,O15143,0.01597950833710351
O94925,O60716,0.03666827543006514
O94925,P05556,0.01978261770699577
O94925,P05787,0.0058433672358578085
O94925,P05976,0.0719415950983508
O94925,P16989,0.03492743043899353
O94925,P17096,0.017828591143867607
O94925,P49023,0.03536282687526829
O94925,P49756,0.022462476737920466
O94925,P56192,0.06782246706502824
