Regulator,Target,Weight
O15143,O60716,0.021709781170340073
O15143,O94925,0.032734327689666554
O15143,P05556,0.03056993600233173
O15143,P05787,0.0225492030269024
O15143,P05976,0.04900919153622126
O15143,P16989,0.03151877982057121
O15143,P17096,0.05022413097348613
O15143,P49023,0.02063927707637362
O15143,P49756,0.05367588786419916
O15143,P56192,0.017342095106066623
O15143,P62328,0.013486347450246789
O15143,P62424,0.014257679002743492
O15143,P62854,0.043953098613690435
O15143,P67936,0.05495322697515169
O15143,Q01995,0.052868468193085015
O15143,Q02790,0.0008632871024790742
O15143,Q07065,0.02029543019487995
O15143,Q16181,0.01304543497466992
O15143,Q86UP2,0.03532851123763196
O15143,Q8IVL6,0.021335687349104144
O15143,Q99613,0.06456455277510276
O15143,Q9UMX0,0.013288548738043426
O15143,Q9UN86,0.2603285808472297
O15143,Q9Y5S9,0.06145853627978296
O60716,O15143,0.05872299749282184
O60716,O94925,0.08875306082695017
O60716,P05556,0.024295998081294328
O60716,P05787,0.004407018647676779
O60716,P05976,0.023860787963282927
O60716,P16989,0.05097164259785772
O60716,P17096,0.041951946754033596
O60716,P49023,0.02554182323375518
O60716,P49756,0.024790970402114965
O60716,P56192,0.003682328261794245
O60716,P62328,0.013867312053644507
O60716,P62424,0.02794981274680243
O60716,P62854,0.05777338778753302
O60716,P67936,0.057134998720371755
O60716,Q01995,0.0289137495063997
O60716,Q02790,0.04399830589618494
O60716,Q07065,0.02060265206289101
O60716,Q16181,0.03977463831373493
O60716,Q86UP2,0.08890532262392306
O60716,Q8IVL6,0.10355984261235292
O60716,Q99613,0.05699019024545157
O60716,Q9UMX0,0.016506119093993077
O60716,Q9UN86,0.056331737013772976
O60716,Q9Y5S9,0.040713357061362386
O94925,O15143,0.01053846225179792
O94925,O60716,0.05961355434560322
O94925,P05556,0.05288917794738355
O94925,P05787,0.0014395201976434005
O94925,P05976,0.028997096341026145
O94925,P16989,0.02750051721844198
O94925,P17096,0.05170623844998193
O94925,P49023,0.012899570599970718
O94925,P49756,0.0257059391922969
O94925,P56192,0.0334232717052599
O94925,P62328,0.07909210728675413
O94925,P62424,0.011269232545936172
