Regulator,Target,Weight
O15143,O60716,0.019626204242342148
O15143,O94925,0.02571519490238051
O15143,P05556,0.009427737753303628
O15143,P05787,0.06394724186777045
O15143,P05976,0.05385759170044313
O15143,P16989,0.024633858790759345
O15143,P17096,0.09928965230664356
O15143,P49023,0.03126166650131421
O15143,P49756,0.07697888264347015
O15143,P56192,0.021496098785551903
O15143,P62328,0.013294492981165688
O15143,P62424,0.012874026626192636
O15143,P62854,0.02474716026067788
O15143,P67936,0.032288721463066196
O15143,Q01995,0.05133875057261844
O15143,Q02790,0.03828563521513919
O15143,Q07065,0.02545788555000309
O15143,Q16181,0.010018968954673373
O15143,Q86UP2,0.04056059949087293
O15143,Q8IVL6,0.022493976545023227
O15143,Q99613,0.04227433505697583
O15143,Q9UMX0,0.019116361968559484
O15143,Q9UN86,0.12555461902308074
O15143,Q9Y5S9,0.11546033679797221
O60716,O15143,0.03129424093637887
O60716,O94925,0.07985938892979398
O60716,P05556,0.07054872323352449
O60716,P05787,0.0011752705369153177
O60716,P05976,0.06248982666059473
O60716,P16989,0.07504594563100393
O60716,P17096,0.03807978973262214
O60716,P49023,0.06475701683963817
O60716,P49756,0.016719661232282065
O60716,P56192,0.013681813361467276
O60716,P62328,0.011926496943520024
O60716,P62424,0.046800338631302965
O60716,P62854,0.04355642626039878
O60716,P67936,0.03357068776446713
O60716,Q01995,0.005248786929029059
O60716,Q02790,0.016462177875464768
O60716,Q07065,0.015510343998870586
O60716,Q16181,0.04298610556152083
O60716,Q86UP2,0.10065969646073128
O60716,Q8IVL6,0.0759157814328973
O60716,Q99613,0.052515141242385315
O60716,Q9UMX0,0.011442110136443553
O60716,Q9UN86,0.06863800181328601
O60716,Q9Y5S9,0.02111622785546161
O94925,O15143,0.03304528088555264
O94925,O60716,0.06705949971040318
O94925,P05556,0.032604038473591404
O94925,P05787,0.017346457666049794
O94925,P05976,0.03616600055726948
O94925,P16989,0.018946129465590836
O94925,P17096,0.05939627653523891
O94925,P49023,0.02468996550991077
O94925,P49756,0.009856181223664898
O94925,P56192,0.021254637457280436
O94925,P62328,0.02447363843296598
O94925,P62424,0.030806812623230418
O94925,P62854,0.07666925641129019
O94925,P67936,0.05515859848689199
O94925,Q01995,0.007494467969882555
O94925,Q02790,0.00682553726417422
O94925,Q07065,0.0334861304075042
O94925,Q16181,0.06133348626260991
O94925,Q86UP2,0.0850753873441346
O94925,Q8IVL6,0.07040235245404759
O94925,Q99613,0.12025937930415165
O94925,Q9UMX0,0.019292651622952846
O94925,Q9UN86,0.07176910417371467
O94925,Q9Y5S9,0.016588729757896853
P05556,O15143,0.0849692454857298
P05556,O60716,0.018847881506293226
P05556,O94925,0.10472929940972323
P05556,P05787,0.018243645831314038
P05556,P05976,0.023459691922679222
P05556,P16989,0.08559062114006412
P05556,P17096,0.03351720985790832
P05556,P49023,0.031218662687085064
P05556,P49756,0.061632730472947886
P05556,P56192,0.03461039769157537
P05556,P62328,0.03933033914841549
P05556,P62424,0.07268149310452904
P05556,P62854,0.023162041556887777
P05556,P67936,0.02183264974748407
P05556,Q01995,0.015344040882107588
P05556,Q02790,0.024954011856214584
P05556,Q07065,0.032581763417944616
P05556,Q16181,0.05482557933868309
P05556,Q86UP2,0.03824454616091291
P05556,Q8IVL6,0.02714294463844918
P05556,Q99613,0.029430150929345516
P05556,Q9UMX0,0.016961828266147828
P05556,Q9UN86,0.030068841523316393
P05556,Q9Y5S9,0.07662038342424164
P05787,O15143,0.03181614178494773
P05787,O60716,0.04806246024661553
P05787,O94925,0.012614237658620677
P05787,P05556,0.02584250267867729
P05787,P05976,0.009802808470323427
P05787,P16989,0.03396307056412507
P05787,P17096,0.046142391319067035
P05787,P49023,0.016487567377642377
P05787,P49756,0.02463669462992455
P05787,P56192,0.09074222072051333
P05787,P62328,0.011679011435415604
P05787,P62424,0.028435155542041922
P05787,P62854,0.03538578866420639
P05787,P67936,0.0358478489065975
P05787,Q01995,0.03951654761934825
P05787,Q02790,0.08956069415842244
P05787,Q07065,0.21885508560610564
P05787,Q16181,0.04316548874610939
P05787,Q86UP2,0.02066474485221101
P05787,Q8IVL6,0.012738872918274621
P05787,Q99613,0.04169181055940882
P05787,Q9UMX0,0.050119567236970565
P05787,Q9UN86,0.0162221721419352
P05787,Q9Y5S9,0.01600711616249563
P05976,O15143,0.0740021148726465
P05976,O60716,0.03784670069601583
P05976,O94925,0.06531817524876
P05976,P05556,0.013144946109973665
P05976,P05787,0.020388116952637883
P05976,P16989,0.045423769916247865
P05976,P17096,0.05673793394887278
P05976,P49023,0.03432681625346874
P05976,P49756,0.020095857294145203
P05976,P56192,0.011614850472936618
P05976,P62328,0.024579098532939877
P05976,P62424,0.0813563827586343
P05976,P62854,0.06757657222315887
P05976,P67936,0.012184441078593226
P05976,Q01995,0.030134712020258594
P05976,Q02790,0.013144702309825085
P05976,Q07065,0.0049915347794193335
P05976,Q16181,0.06563324983826418
P05976,Q86UP2,0.04816843461357517
P05976,Q8IVL6,0.12242282330190385
P05976,Q99613,0.06039586195146138
P05976,Q9UMX0,0.02157537447244517
P05976,Q9UN86,0.027441274004051906
P05976,Q9Y5S9,0.04149625634976393
P16989,O15143,0.052448975736266557
P16989,O60716,0.05339216152035027
P16989,O94925,0.076560214312023
P16989,P05556,0.06862374714128744
P16989,P05787,0.031384287554075206
P16989,P05976,0.024940604915474913
P16989,P17096,0.009634754674908864
P16989,P49023,0.041783304532488616
P16989,P49756,0.02535827020156478
P16989,P56192,0.06334329359981482
P16989,P62328,0.040452189658329966
P16989,P62424,0.050747127385592034
P16989,P62854,0.03019056388366495
P16989,P67936,0.03603328764601103
P16989,Q01995,0.054244490193791
P16989,Q02790,0.039279477279124606
P16989,Q07065,0.044862523857266454
P16989,Q16181,0.04703454496810673
P16989,Q86UP2,0.029222351049477603
P16989,Q8IVL6,0.030116204438360637
P16989,Q99613,0.04397293102385572
P16989,Q9UMX0,0.06608897608767333
P16989,Q9UN86,0.012522731217768696
P16989,Q9Y5S9,0.027762987122722807
P17096,O15143,0.033053595357820716
P17096,O60716,0.09145379797574574
P17096,O94925,0.056237762950551856
P17096,P05556,0.04207934604612728
P17096,P05787,0.027478272970908844
P17096,P05976,0.0984925247182513
P17096,P16989,0.03375157286605603
P17096,P49023,0.01087494766601887
P17096,P49756,0.050988076350229956
P17096,P56192,0.013311139488913952
P17096,P62328,0.034383130062095216
P17096,P62424,0.07523862916018906
P17096,P62854,0.049218554387619934
P17096,P67936,0.05717810148948537
P17096,Q01995,0.029227481567096775
P17096,Q02790,0.033594579041720515
P17096,Q07065,0.0031949386546951493
P17096,Q16181,0.0349979582074967
P17096,Q86UP2,0.06880947627269912
P17096,Q8IVL6,0.010881078069125392
P17096,Q99613,0.083295150406534
P17096,Q9UMX0,0.016006485325979404
P17096,Q9UN86,0.02974571664855187
P17096,Q9Y5S9,0.01650768431608691
P49023,O15143,0.06203976570384047
P49023,O60716,0.03049745826887472
P49023,O94925,0.008367082220805835
P49023,P05556,0.04124515308245754
P49023,P05787,0.060616025670015325
P49023,P05976,0.01987256538456377
P49023,P16989,0.0368536297309969
P49023,P17096,0.03516173790932602
P49023,P49756,0.0029627638544849964
P49023,P56192,0.030310009878656195
P49023,P62328,0.021790481245321226
P49023,P62424,0.0382639819384162
P49023,P62854,0.01749664445072886
P49023,P67936,0.11194394443984075
P49023,Q01995,0.03707949102456827
P49023,Q02790,0.11312820187943068
P49023,Q07065,0.0916700087146164
P49023,Q16181,0.03737504193947128
P49023,Q86UP2,0.02272872585839917
P49023,Q8IVL6,0.023018532396843136
P49023,Q99613,0.022239409410863224
P49023,Q9UMX0,0.11002352946301902
P49023,Q9UN86,0.013897519343536932
P49023,Q9Y5S9,0.011418296190923076
P49756,O15143,0.02551108069633426
P49756,O60716,0.09661192812024137
P49756,O94925,0.05666317644406254
P49756,P05556,0.05791836552052542
P49756,P05787,0.0674282622026629
P49756,P05976,0.013406503429276607
P49756,P16989,0.011811511757116764
P49756,P17096,0.0063700756595656376
P49756,P49023,0.03255476441078717
