Regulator,Target,Weight
O15143,O60716,0.018801624674276752
O15143,O94925,0.04130249078033783
O15143,P05556,0.0027522083477243063
O15143,P05787,0.03418204898528957
O15143,P05976,0.04794162013715306
O15143,P16989,0.016206666444352705
O15143,P17096,0.08059418255226561
O15143,P49023,0.025398858131400647
O15143,P49756,0.08134179340312382
O15143,P56192,0.006513266347106303
O15143,P62328,0.016326060583851033
O15143,P62424,0.0031271549098885756
O15143,P62854,0.06253174043511801
O15143,P67936,0.056605400376891574
O15143,Q01995,0.012082814133076554
O15143,Q02790,0.05342771591539748
O15143,Q07065,0.05850934938169549
O15143,Q16181,0.021853683061418074
O15143,Q86UP2,0.0698428533710079
O15143,Q8IVL6,0.02441532310474253
O15143,Q99613,0.04504150868028225
O15143,Q9UMX0,0.01697674664900346
O15143,Q9UN86,0.12849039393768968
O15143,Q9Y5S9,0.07573449565690676
O60716,O15143,0.02920202799538889
O60716,O94925,0.082503397166015
O60716,P05556,0.07578503764012334
O60716,P05787,0.015384874769864117
O60716,P05976,0.02794491424827247
O60716,P16989,0.07761454149480033
O60716,P17096,0.03940354261650773
O60716,P49023,0.06207492851976944
O60716,P49756,0.01832194653131589
O60716,P56192,0.008233257968955951
O60716,P62328,0.010865962237302287
O60716,P62424,0.06947148650367352
O60716,P62854,0.054590752596372576
O60716,P67936,0.03243505826405119
O60716,Q01995,0.025226079573011442
O60716,Q02790,0.007761226739833041
O60716,Q07065,0.004334484748800559
O60716,Q16181,0.0377031536213622
O60716,Q86UP2,0.05920373131495957
O60716,Q8IVL6,0.06297256221240385
O60716,Q99613,0.05966112896890069
O60716,Q9UMX0,0.03142595204247871
O60716,Q9UN86,0.05459113405124958
O60716,Q9Y5S9,0.05328881817458764
O94925,O15143,0.020798259175273053
O94925,O60716,0.03480501992985409
O94925,P05556,0.04175334038305216
O94925,P05787,0.010736334893859042
O94925,P05976,0.010740513095379434
O94925,P16989,0.018021874719102056
O94925,P17096,0.10722187096753383
O94925,P49023,0.01933884177095537
O94925,P49756,0.02434990347287099
O94925,P56192,0.004004201230262298
O94925,P62328,0.03624118623025722
O94925,P62424,0.036665494164008175
O94925,P62854,0.13934812780019035
O94925,P67936,0.01620066623826683
O94925,Q01995,0.038617153899835104
O94925,Q02790,0.00818777773340727
O94925,Q07065,0.0737135963762543
O94925,Q16181,0.05720794519001738
O94925,Q86UP2,0.05293195720801455
O94925,Q8IVL6,0.0441297064723415
O94925,Q99613,0.09736298417901335
O94925,Q9UMX0,0.0006036716488151139
O94925,Q9UN86,0.10284079892152535
O94925,Q9Y5S9,0.004178774299911177
P05556,O15143,0.037407560460121114
P05556,O60716,0.030462915721323106
P05556,O94925,0.06276745157617653
P05556,P05787,0.028672592134310674
P05556,P05976,0.020496525536654358
P05556,P16989,0.06757248223514964
P05556,P17096,0.015899267480116445
P05556,P49023,0.04991524092509863
P05556,P49756,0.05807305191681691
P05556,P56192,0.0031303436511975315
P05556,P62328,0.014303911741394434
P05556,P62424,0.040566503312076556
P05556,P62854,0.07551995440945614
P05556,P67936,0.023810581144366644
P05556,Q01995,0.013933526286358678
P05556,Q02790,0.04371402169865694
P05556,Q07065,0.046953801997354605
P05556,Q16181,0.05423613910488385
P05556,Q86UP2,0.0876196539309174
P05556,Q8IVL6,0.0646317163031119
P05556,Q99613,0.05355458223144209
P05556,Q9UMX0,0.023303836401343325
P05556,Q9UN86,0.060212485364118065
P05556,Q9Y5S9,0.023241854437554426
P05787,O15143,0.0056021581019870086
P05787,O60716,0.04419407943103736
P05787,O94925,0.029123513472339563
P05787,P05556,0.029948621386314503
P05787,P05976,0.006208113377014659
P05787,P16989,0.009090325156529487
P05787,P17096,0.017275867953721755
P05787,P49023,0.007996611646069594
P05787,P49756,0.011591547662558155
P05787,P56192,0.1507176008635465
P05787,P62328,0.04093651537550667
P05787,P62424,0.038474455926196985
P05787,P62854,0.030319813121257116
P05787,P67936,0.044720101495907015
P05787,Q01995,0.019323895250425847
P05787,Q02790,0.048255741924992004
P05787,Q07065,0.18955156396615133
P05787,Q16181,0.05396418344244964
P05787,Q86UP2,0.03415347100761646
P05787,Q8IVL6,0.025559349934127076
P05787,Q99613,0.02658780016129493
P05787,Q9UMX0,0.10405899242043565
P05787,Q9UN86,0.01350499478660065
P05787,Q9Y5S9,0.018840682135920096
P05976,O15143,0.06828428741352455
P05976,O60716,0.03171870014088067
P05976,O94925,0.12509751211313952
P05976,P05556,0.030076195525176576
P05976,P05787,0.022752937146916164
P05976,P16989,0.08155633730940144
P05976,P17096,0.04007491229969412
P05976,P49023,0.020697692522260516
P05976,P49756,0.020831622259728347
P05976,P56192,0.008477678931586439
P05976,P62328,0.018984893884111464
P05976,P62424,0.07572341902929329
P05976,P62854,0.056782763058278896
