Regulator,Target,Weight
O15143,O60716,0.014709995559111842
O15143,O94925,0.03373984568209447
O15143,P05556,0.009330952436077624
O15143,P05787,0.06477525958159144
O15143,P05976,0.03688897576150479
O15143,P16989,0.043222620625758566
O15143,P17096,0.05607016200566809
O15143,P49023,0.03453176582035784
O15143,P49756,0.07694287443665812
O15143,P56192,0.04271819501188147
O15143,P62328,0.03133677636157314
O15143,P62424,0.006828684374129093
O15143,P62854,0.052524930988132816
O15143,P67936,0.04930284586874926
O15143,Q01995,0.036790006056883005
O15143,Q02790,0.013616061093841648
O15143,Q07065,0.053146822834712726
O15143,Q16181,0.015280036930100462
O15143,Q86UP2,0.050289652999904136
O15143,Q8IVL6,0.024599142977887335
O15143,Q99613,0.04592514902731412
O15143,Q9UMX0,0.016384768410715168
O15143,Q9UN86,0.13999129717663147
O15143,Q9Y5S9,0.051053177978721415
O60716,O15143,0.04784314033481013
O60716,O94925,0.10842752540156697
O60716,P05556,0.059198642691391086
O60716,P05787,0.013860168192775059
O60716,P05976,0.023143814195492197
O60716,P16989,0.07281441063253798
O60716,P17096,0.02087035599636963
O60716,P49023,0.05926804770476388
O60716,P49756,0.018159651592269364
O60716,P56192,0.002993047378972062
O60716,P62328,0.017936908993718657
O60716,P62424,0.05267429799583646
O60716,P62854,0.02851551706816236
O60716,P67936,0.061423943423488614
O60716,Q01995,0.031192344534936568
O60716,Q02790,0.007776284070522924
O60716,Q07065,0.011138986234825237
O60716,Q16181,0.05926594356824489
O60716,Q86UP2,0.04251927139368839
O60716,Q8IVL6,0.070061659724373
O60716,Q99613,0.10075541674701861
O60716,Q9UMX0,0.015498286424616536
O60716,Q9UN86,0.06274797413788774
O60716,Q9Y5S9,0.011914361561731677
O94925,O15143,0.018951604273050933
O94925,O60716,0.037570759578825115
O94925,P05556,0.0684694621892753
O94925,P05787,0.02375252295177453
O94925,P05976,0.04750373212210162
O94925,P16989,0.019756561611558348
O94925,P17096,0.08263108764076792
O94925,P49023,0.020970161502925393
O94925,P49756,0.01806886344293388
O94925,P56192,0.03494188202226784
O94925,P62328,0.02053267343727519
O94925,P62424,0.031218986831106212
O94925,P62854,0.10366777774378401
O94925,P67936,0.004957954335737496
O94925,Q01995,0.009265706539926507
O94925,Q02790,0.005542767830383992
O94925,Q07065,0.0332983140171878
O94925,Q16181,0.05072796709490187
O94925,Q86UP2,0.07719474561576786
O94925,Q8IVL6,0.08591077796063988
O94925,Q99613,0.07420565563950918
O94925,Q9UMX0,0.012633491904282989
O94925,Q9UN86,0.09628302795058565
O94925,Q9Y5S9,0.021943515763430507
P05556,O15143,0.01618920407642408
P05556,O60716,0.02971590186127939
P05556,O94925,0.08641832790630798
P05556,P05787,0.006301219850359739
P05556,P05976,0.012945582658029335
P05556,P16989,0.06140375821365839
P05556,P17096,0.04920823098732112
P05556,P49023,0.044654825576983054
P05556,P49756,0.07920235339676028
P05556,P56192,0.010426385386077536
P05556,P62328,0.028350845662522037
P05556,P62424,0.03498753642774801
P05556,P62854,0.10165592836472612
P05556,P67936,0.02616011224982936
P05556,Q01995,0.01110671993284746
P05556,Q02790,0.010683956812620377
P05556,Q07065,0.02479787530113807
P05556,Q16181,0.05971388008333344
P05556,Q86UP2,0.06982491813849599
P05556,Q8IVL6,0.0708220704746133
P05556,Q99613,0.05711174864169224
P05556,Q9UMX0,0.027430048040072003
P05556,Q9UN86,0.03453789175561475
P05556,Q9Y5S9,0.04635067820154593
P05787,O15143,0.02464846002072117
P05787,O60716,0.05890943206696731
P05787,O94925,0.027086000190582847
P05787,P05556,0.04503546346498061
P05787,P05976,0.03357964818602416
P05787,P16989,0.007061705723866846
P05787,P17096,0.008576234174429176
P05787,P49023,0.0247911124396714
P05787,P49756,0.02211586175941678
P05787,P56192,0.09971305471872174
P05787,P62328,0.018308673343039195
P05787,P62424,0.014061220498824783
P05787,P62854,0.03160587230606333
P05787,P67936,0.050766659334743995
P05787,Q01995,0.06250411051161235
P05787,Q02790,0.052022532756489326
P05787,Q07065,0.2312457206470753
P05787,Q16181,0.010690183302958307
P05787,Q86UP2,0.016082000648730752
P05787,Q8IVL6,0.026520242056174436
P05787,Q99613,0.05378712449528355
P05787,Q9UMX0,0.06331267804181782
P05787,Q9UN86,0.0048124824303361
P05787,Q9Y5S9,0.012763526881468723
P05976,O15143,0.07302413457239959
P05976,O60716,0.042796337916307055
P05976,O94925,0.04988291949264391
P05976,P05556,0.037610534593842004
P05976,P05787,0.009968071151018965
P05976,P16989,0.06355977678035601
P05976,P17096,0.0372810980279679
P05976,P49023,0.010485657159808466
P05976,P49756,0.027814941579310134
P05976,P56192,0.01014527689648072
P05976,P62328,0.044344877912879645
P05976,P62424,0.06869244589259615
P05976,P62854,0.08645893492343282
P05976,P67936,0.018819048984093468
P05976,Q01995,0.037605834126673905
P05976,Q02790,0.022272647240954044
P05976,Q07065,0.01603220573997836
P05976,Q16181,0.0721507133341006
P05976,Q86UP2,0.041990229794640066
P05976,Q8IVL6,0.06815039683576551
P05976,Q99613,0.07990011119795895
P05976,Q9UMX0,0.025094463140435532
P05976,Q9UN86,0.03560105250527611
P05976,Q9Y5S9,0.020318290201080294
P16989,O15143,0.08864452854992914
P16989,O60716,0.0450350753632697
P16989,O94925,0.04899768612693751
P16989,P05556,0.028147987537920006
P16989,P05787,0.050353626330927256
P16989,P05976,0.01924690846184639
P16989,P17096,0.029991971762421146
P16989,P49023,0.024220791023286024
P16989,P49756,0.018281111473683418
P16989,P56192,0.06806915395567283
P16989,P62328,0.061825037914015925
P16989,P62424,0.044668435205721384
P16989,P62854,0.036861271958260194
P16989,P67936,0.06749749858521364
P16989,Q01995,0.030105343909357315
P16989,Q02790,0.028598911514939332
P16989,Q07065,0.0640679602996545
P16989,Q16181,0.06889894545071254
P16989,Q86UP2,0.04151664543257219
P16989,Q8IVL6,0.04073748698857635
