-7.471663688134357884e-01,-1.185232736619896698e-01,-7.644810741721816960e-01,-6.957571176102690380e-01,-4.942946607547202831e-01,-8.529137224536909034e-01,-7.565504384876828858e-01,-9.657427568499317161e-01,-4.451244720460008075e-01,-7.697608927355636954e-01,-8.352101931177799976e-01,-6.512038600977616554e-01,-6.212677720309640605e-01,-7.669952781236484274e-01,-4.866486602530522010e-01,-9.436746711443939617e-01,-1.199717372686808226e-01,-4.264229537418933180e-01,-7.154335005036014383e-01,-6.165785494115676446e-01,-8.250782547989088389e-01,-3.507930582520359941e-01,-7.629234748102047270e-01,-5.112882170581871666e-01,-7.853282361931193112e-01,-6.000469249196036525e-01,-2.118466034555210875e-01,-4.322481458870737203e-01,-2.840428700444428411e-01,-8.275072592321481846e-01,-9.549009140767665826e-01,-6.826508201529650766e-01,-7.457953749507548746e-01,-6.907295409497375971e-01,-8.596038404619015250e-01,-6.999389893446645861e-01,-5.418715665552604754e-01,-5.387069093742016257e-01,-4.399220115752966453e-01,-7.235282424967448556e-01,-9.027895165239308017e-01,-1.075346395220114104e+00,-5.774589387242308192e-01,-5.182506350363240699e-01,-4.176766934107922769e-01,-4.341275550766936497e-01,-6.122192444851632942e-01,-2.486907656339252259e-01,-7.250579262699607952e-01,-2.533824939839255386e-01,-2.999730890326492982e-01,-4.317746225979088859e-01,-4.895574326173963708e-01,-6.816375914627661459e-01,-1.071983113913706820e+00,-1.084817240602873323e+00,-6.739579736640637364e-01,-7.646498873492570958e-01,-4.516774256080056116e-01,-6.449134820666237999e-01
-2.354216394076573682e-01,3.438552971894055510e-01,1.505236174562785134e-02,-3.467928546182081906e-01,-4.786582650829012131e-01,2.444423149686856256e-01,-1.821675592102756092e-02,-1.060341409437748350e-01,-2.916007277659331542e-01,1.031291138073586744e-02,-3.702678719753955683e-01,1.539144197494374255e-01,-2.445642557450726784e-01,-1.298012386601321566e-03,-3.538155288209308136e-01,-1.156977320286838307e-01,3.491225532423014588e-01,-3.926757081566019103e-01,2.008328593736041778e-01,-4.149259547909636137e-01,3.447371408880695043e-02,3.428451084421644257e-01,3.550153522576361409e-01,-6.110916689329461970e-01,-2.173661908481034910e-01,-2.953194032607822095e-01,4.935664722699837359e-01,-4.784404265766872832e-02,2.790302093099857883e-01,-3.786044451478309814e-01,-8.275546600078365067e-02,1.891611296567036193e-01,-5.009132305580594746e-01,1.762059870461241129e-02,4.538012433623195285e-02,-1.049231687348815001e-01,2.629415674236496026e-01,1.578248855827812935e-01,-3.441772079426015374e-01,1.818001512214334481e-01,-3.260653852916295392e-02,1.761172297057386205e-01,-2.825273518893940405e-01,-3.973915080524241805e-01,2.501684809048623226e-01,-2.409588593024647452e-01,-6.126098380020565948e-01,4.889585460509520143e-01,-4.453871345229098999e-02,3.252885779269207855e-01,3.970102605887211311e-01,3.059713173142520892e-01,-3.573200069989936889e-01,3.453520159446915594e-01,-5.956474355351359939e-02,-2.112962272431344601e-01,-1.617044777146792178e-01,-1.987522850237430916e-01,4.232569129875423108e-01,-3.614612179851079965e-01
-5.038062980182651529e-01,1.531518985258305543e-01,-4.430083520406713493e-01,-2.280190272176507715e-01,-3.980900535953699748e-01,-3.512841154460730753e-01,-2.602848942540134658e-01,-3.634715312115646135e-01,-5.097411453833888828e-01,-1.774031175959407403e-01,-4.668884279849778718e-01,-3.679302934832140437e-02,-5.181565799222531687e-01,-2.514319088976848526e-01,-7.659657800606249900e-01,-5.433005605066072441e-01,1.847202294857486216e-02,-3.036735023524261834e-01,-3.028242989457030632e-02,-4.131797947091515599e-01,-1.762920322631553738e-01,1.074228569043080839e-01,-2.309116255252481320e-01,-3.974896243759435954e-01,-4.751387283126731198e-01,-6.003840248517688938e-01,-5.293496455673230017e-02,-2.945398724900931686e-01,1.118960903336430057e-01,-5.629240557366950171e-01,-1.216667854224227074e-01,-1.791371407894342127e-01,-3.500612844869008811e-01,-3.910385096047925835e-01,-2.318020922291468278e-01,-4.917892980266016512e-01,-1.550882590473179334e-02,-7.777268029615558298e-02,-4.268733437000660214e-01,-3.350937349973910351e-01,-2.626705903704438239e-01,-2.178523701014281055e-01,-2.920028039978550538e-01,-2.824846286046465149e-01,3.325525473107371344e-02,-4.080376589792593656e-01,-4.527831897814442730e-01,1.708846899698777122e-01,-2.379420988565930095e-01,3.907550570755391472e-02,9.261158825416360152e-02,7.110073804225014449e-03,-6.590066392174667165e-01,-7.635030243070461964e-02,-3.742002954301477669e-01,-5.574360474901713935e-01,-4.541435067342864951e-01,-3.466430798096791221e-01,1.240455339379771260e-01,-2.513324838848918219e-01
-2.160712085742868549e-01,2.875185931445845000e-02,-1.792373968307015009e-01,-1.052338160078134521e+00,-5.283962056531172902e-01,-5.071174148033752438e-02,-3.315630836615299781e-01,-3.695839348303937566e-01,-3.066931260313772167e-01,-5.835741557716356276e-02,-2.444007447833242974e-01,-1.434282548281859970e-01,-6.876826378949505436e-01,-3.998717652533412270e-02,-7.823841336994106221e-01,-4.442971288705630517e-01,-2.846290064568490763e-03,-1.143258004290992336e+00,-1.279076085829351506e-01,-3.867438268118701394e-01,-1.092326978654871716e-01,2.140425209668064266e-01,-5.795702390887247368e-02,-9.556313953123523053e-01,-7.197525887019857738e-01,-1.059667363480784719e+00,5.478608952777241914e-02,-1.065181688322648590e+00,1.094377399794015382e-01,-5.373236846325146754e-01,-2.055248965655624982e-01,-3.329815475904429611e-02,-1.080071440468175492e+00,-4.413588458612927035e-01,-2.618967112550389942e-01,-7.719537007185297561e-01,-9.474864767068291727e-02,-2.732602595247799471e-01,-5.088555822235747428e-01,-1.414666168521616640e-02,-3.044005793615227606e-01,-3.068372896668796201e-01,-6.591606033759678240e-01,-9.134180572984453850e-01,-2.064232428578245404e-01,-1.198612212561501522e+00,-8.613310896286696661e-01,1.635055380323158225e-03,-5.125972008924248868e-01,2.031143005796545165e-01,-1.152307776704768472e-01,2.047046793477025339e-02,-6.870901741330173174e-01,-1.352582260391135272e-01,-1.339625858937205649e-01,-3.110361625635804650e-01,-4.618762837858112480e-01,-2.263643619804978080e-01,5.168457206007515126e-02,-1.148746554310095647e+00
-4.715771737433704924e-01,-2.275866874660443795e-01,-5.559119771983420666e-01,-7.910970095346356867e-01,-8.460973333308099420e-01,-3.325410422602881333e-01,-4.539169111111043264e-01,-4.887378148603016559e-01,-7.178487644392228528e-01,-4.943759356275843064e-01,-6.815691353128590091e-01,-3.614367837368608338e-01,-6.509910280844963815e-01,-3.310782937595864173e-01,-7.306188974386866875e-01,-7.438759837416966114e-01,-4.910446969863653255e-01,-1.355632142893670622e+00,-6.058998061057527806e-01,-7.343110599132742777e-01,-3.463664279140115099e-01,-4.676901907923871615e-01,-3.204678978021697766e-01,-5.052111608423324185e-01,-6.104394742003467211e-01,-3.148951449089583132e-01,-3.236977681434425325e-01,-5.722938179010073068e-01,-1.377262623635240324e-01,-4.749935035519246007e-01,-7.868439899137174010e-01,-4.810607651927820694e-01,-3.587515820076858652e-01,-4.396204253333144685e-01,-6.074352161767402336e-01,-6.957100461897123278e-01,-2.367731315626346866e-01,-2.068650143367947170e-01,-9.709539510287508168e-01,-4.236338236088128539e-01,-4.414967530984499344e-01,-4.170483587960618355e-01,-5.275985281503510205e-01,-8.866052013102907470e-01,-4.467733402585722935e-01,-9.125968259243715242e-01,-9.600988726575636623e-01,-2.849718290897262918e-01,-7.254980991997839190e-01,-4.368997565319918674e-01,-3.243072622042324493e-01,-5.343642698670705293e-01,-8.187746966613060895e-01,-2.129419641982857048e-01,-4.833771881040640483e-01,-3.867631216400027050e-01,-6.538087081373455955e-01,-7.841064669983148772e-01,-9.388379052744277864e-02,-1.245664119217025245e+00
-6.117633778166453595e-02,-7.550947975764610298e-02,1.129742323892488631e-01,-2.220953383398800440e-01,5.879630398994639684e-03,2.415759333028255629e-02,7.003393305292948678e-02,3.559168660194700351e-02,5.635786753060201271e-02,-4.096540656638736344e-02,1.710573233535248594e-01,-8.047539830754013579e-03,-6.939045000273647013e-02,-2.658057202961661147e-02,-1.193005169020271428e-01,-1.307201131859128118e-01,1.395475441530346083e-01,-5.594859813276054084e-02,1.088704282205117391e-01,-1.957132928073446188e-01,1.167784849691413385e-01,1.569210817583011064e-02,2.780713062970314731e-01,-1.594832126653753512e-01,-1.264491912793859196e-01,-1.351400079306657176e-01,-4.087928675102325826e-03,-1.551665723241171246e-01,6.583555378354777332e-02,1.386662064477036660e-01,1.541847900035864249e-03,1.410742222873508922e-01,-1.834447549042537151e-01,-1.879738932091479242e-02,1.887742136972411222e-01,9.535328991311020630e-02,2.687941606130646033e-01,3.607171750504378771e-02,3.743425361048280386e-02,-4.769741582242970068e-02,-1.233204905560929543e-01,-1.073395383079540633e-01,-1.174117051451137872e-01,-3.462616325826599617e-01,-1.090700251886778105e-02,-2.748405616174021127e-02,-3.999795115042246163e-01,6.271131823313624842e-03,8.620086757948008938e-03,-4.522682939051003714e-02,1.798531956314342040e-02,4.476953176340958684e-02,-1.226386990403223187e-01,3.372198424845584963e-02,7.762075068218443619e-02,2.818065309322970169e-02,-1.702976407298055772e-01,-5.058429059761793134e-02,1.395562037424681323e-01,-3.179291298160558110e-01
-9.927482771080944346e-01,-4.692707473146688901e-01,-5.243246074236809218e-01,-4.565516645384903871e-01,-6.621105589941864711e-01,-5.627956480547620099e-01,-8.798369444941172013e-01,-4.858004372270146032e-01,-8.993115978380876729e-01,-8.525170154875241213e-01,-9.092401141552022281e-01,-8.007110034441793367e-01,-6.886851096386990001e-01,-1.259032852121442225e+00,-6.209915072448604079e-01,-7.069408006677491141e-01,-4.677442776171385486e-01,-4.495364040393929894e-01,-1.010285675491712443e+00,-6.602310900622556655e-01,-7.450181444056902524e-01,-2.714978719073786184e-01,-8.644329754183224246e-01,-4.354899885591401176e-01,-8.315383126848991946e-01,-5.488927277063690990e-01,-6.438387174242030664e-01,-3.607436971478090726e-01,-5.271046477797955987e-01,-7.555158676931075235e-01,-6.079691363754138322e-01,-5.311301425615253535e-01,-4.960476820798183084e-01,-6.368768267386719639e-01,-7.557929519053636636e-01,-7.408885934498092851e-01,-6.757063821641680068e-01,-4.597303576594646835e-01,-4.900882037095544153e-01,-7.351984716908677164e-01,-7.532398184947564079e-01,-7.935205333988917253e-01,-5.224591420447408652e-01,-3.858213233640193085e-01,-6.221074215359532200e-01,-3.646898803342923934e-01,-3.314399301605330805e-01,-6.134491609106811350e-01,-6.999424587199614134e-01,-4.281745757369994632e-01,-5.248087584563294605e-01,-7.677708895741670592e-01,-2.978450704125819026e-01,-9.469232224860102409e-01,-9.198541450358188598e-01,-5.318548656488717441e-01,-5.930474195983448382e-01,-8.332299369979359049e-01,-5.118243291899149394e-01,-3.759994229686620670e-01
-2.794129069883390937e-01,-1.807381913768029147e-01,-2.584845347599131760e-01,-4.186610035232334326e-01,-2.993919123020194473e-01,-4.007671908831613727e-01,-4.860382687278097524e-01,-4.029507765677906583e-01,-3.234946175489934461e-01,-2.350321129275141363e-01,-2.493541546683955001e-01,-3.457009571202660503e-01,-3.027919545201624985e-01,-4.560093176072672616e-01,-2.778716257438131887e-01,-1.424894219820220798e-01,-1.585980025215603106e-01,-2.937438599356829716e-01,-4.053136740478529010e-01,-1.251835192405230668e-01,-4.357622554057942743e-01,-2.482746367001502641e-01,-4.911238325698210616e-01,-1.532596625236268828e-01,-1.429751934198566499e-01,-2.644551530882914836e-01,-3.067561531668541175e-01,-2.634039776207839356e-01,-3.333526161424826828e-01,-4.283395001368588417e-01,-2.499465374303395659e-01,-3.614916271360086863e-01,-3.633774137245395774e-01,-3.083176416521673513e-01,-3.478039580640410744e-01,-2.978233890891028857e-01,-3.512452652803617070e-01,-4.365755806383875282e-01,-1.628049387680818860e-01,-2.799277343246731053e-01,-2.501132235532814718e-01,-3.356140291964584410e-01,-4.060221209329786252e-01,-2.997574114737995288e-01,-3.398358109581554043e-01,-1.393161566310454624e-01,-2.276768974046237126e-01,-2.940995738265459458e-01,-4.896246763344103137e-01,-3.876675078343723158e-01,-3.132458496909016343e-01,-3.213884183743769274e-01,-2.222457945472071650e-01,-5.195914012508884294e-01,-2.141434408711890836e-01,-5.017783103975064218e-01,-2.035924810020801612e-01,-3.075499177822373920e-01,-2.736245154156615733e-01,-9.039631692293159659e-02
-8.267272828375595850e-01,-5.779384185777662886e-01,-8.788694302482735754e-01,-5.075018368752466369e-01,-7.243928197759981202e-01,-5.340785448683165182e-01,-7.244637427771456473e-01,-7.360285215430697470e-01,-8.806771667771513545e-01,-7.958026851219242026e-01,-9.514311534208346188e-01,-8.416639586688470231e-01,-5.494160607837579313e-01,-8.773963879020090229e-01,-3.717426833768939787e-01,-7.082286523441594372e-01,-6.581064273394077180e-01,-7.865876900627901680e-01,-7.448053124977676021e-01,-8.392868914981264084e-01,-7.904459799870948711e-01,-4.766995329839704976e-01,-7.922850397526599586e-01,-5.592947676873212259e-01,-9.080188256471555253e-01,-7.676497132737589713e-01,-7.780909970382781093e-01,-5.284861933889359875e-01,-7.091394809883133643e-01,-9.144866964354572136e-01,-7.874142227094105273e-01,-7.272495179510225505e-01,-4.943290961759312374e-01,-7.363431065399090869e-01,-8.504163613223834073e-01,-6.004046196312777806e-01,-6.898926833138165904e-01,-6.426932536084561942e-01,-5.685722447813201796e-01,-6.597420358404111340e-01,-7.571747511680877452e-01,-8.535413208054873913e-01,-8.520099292935987556e-01,-4.334952111649374995e-01,-7.750470254794703528e-01,-2.625644031950085111e-01,-4.329536908237845427e-01,-5.390350483629946510e-01,-8.469436972880355352e-01,-7.424713526794120000e-01,-4.757580873069748861e-01,-4.290979549555042905e-01,-5.398088555043236703e-01,-8.207750656249410692e-01,-8.415220792624875656e-01,-9.216372080367820629e-01,-6.314058994858908758e-01,-8.083439997348642603e-01,-5.567023225254450480e-01,-5.924729471841969630e-01
5.899935804877093348e-01,2.080919162553597213e-01,5.931344814124972498e-01,7.410706842441618925e-01,8.511161481381378513e-01,2.671852856969773038e-01,4.184248571814902506e-01,5.981627212103985958e-01,6.704017530559693849e-01,3.906509886167871537e-01,6.122653770003972928e-01,2.644264422006977755e-01,7.626708340949523990e-01,4.616918506855368642e-01,7.129172911433219184e-01,7.565895182090369708e-01,2.956981534987512816e-02,6.906025676109355249e-01,2.793042516036715606e-01,7.135108808218161291e-01,4.336343880701709619e-01,1.263483031853885885e-01,1.668097105139816350e-01,6.777808163679732711e-01,5.839994931143386303e-01,5.764973147364684802e-01,1.038691203624662052e-01,7.102725416048787377e-01,-2.730846637791328746e-03,6.737680887145114372e-01,4.246418644556847477e-01,3.396659883654613576e-01,6.619993036282350030e-01,5.896381343941192732e-01,5.691463423501468277e-01,6.271634020607904647e-01,2.870136351301489919e-01,1.040387440458927504e-01,7.224143299192929968e-01,1.026798536468099821e-01,4.167577763181193884e-01,4.216721465020444315e-01,7.958606674310395590e-01,7.185585112385041162e-01,3.123185738493543528e-01,7.612542427238646603e-01,7.005944374727153257e-01,-2.904751226342572323e-02,6.302487196628028254e-01,-1.814211863282626513e-01,1.851766307322995075e-01,1.006834486806222895e-01,7.700306223018936747e-01,1.223182234202370156e-01,5.479238966669992550e-01,6.907243542870536990e-01,7.822459694120104112e-01,6.515131334136825547e-01,1.844128029262390722e-01,7.373352017951004811e-01
