-6.754101938697476548e-02,-1.677452714872527118e-01,-9.152547080322037676e-01,-4.715044732248154791e-01,-9.564690703602662936e-03,1.184443120699173457e-01,-1.999734221322801986e-02,-3.833026358707087855e-01,1.195165835864419046e-01,-2.784997233754955559e-01,1.632465655676911265e-01,-5.362878093454377382e-01,7.414986216231722604e-02,-5.244513992865529328e-01,-4.063534551904237624e-01,-5.910456813470170712e-01,-6.436475694674570480e-01,1.921643861824101629e-01,-3.926601100478297468e-01,1.938143398923026783e-01,3.406332471145827601e-01,-4.267837052862979430e-01,-3.882097914444821996e-01,-7.610936247208790473e-01,-5.823467998875229146e-01,-4.424555134221168640e-01,1.188942123152193497e-01,1.005163875964566467e-01,-6.099208547337551245e-01,-4.408962843831365497e-01,-1.758155865199695356e-02,-4.324140475205870970e-01,2.263026388120632504e-01,3.298314360560552494e-01,-5.613302730364360116e-01,1.267500313724617689e-01,-8.395655006675051268e-02,3.317484687990701619e-02,-7.845340917536798298e-01,-5.934762579908487989e-01,5.212010964366109445e-02,-6.647157521057078799e-01,-7.986056663141358758e-01,6.395495951075802488e-03,2.602236274553677564e-01,-8.203833694886903949e-01,2.967881154447868930e-01,1.948648022952870207e-02,-2.852890466426063476e-01,-3.939598108284556588e-01,-4.908734768556790584e-01,-8.074904728231986351e-01,-3.976039987282939947e-01,1.754850139724105640e-01,-6.411891057065290944e-01,-5.118390295448873584e-01,-5.529361754706805243e-01,2.190019956650099964e-01,-9.045857848234217791e-02,-7.676559159092213314e-01
-8.156701467803164629e-01,-8.818350110761006277e-01,-5.774630393813546814e-01,-8.249563422128634027e-01,-3.422042226870405379e-01,-3.810919937341201713e-01,-6.905259703321511289e-01,-1.045655676865671957e+00,-6.501427604681417893e-01,-6.122216662352100158e-01,-4.638058780330478470e-01,-8.125341404177783833e-01,-4.346730730707246693e-01,-7.897770720228478591e-01,-9.079021209421000993e-01,-5.997404455819361768e-01,-5.060407678099876350e-01,-1.376985470899978470e-01,-9.529938284851440233e-01,-3.801677183821727812e-01,-2.222076580921530375e-01,-7.844221401922910619e-01,-7.548680584980105301e-01,-5.257913725033380725e-01,-6.261991571753673380e-01,-7.400787400330586241e-01,-4.457312569626072918e-01,-3.620586266440468659e-01,-5.262552967272424720e-01,-6.809625248287882737e-01,-4.020520822760762503e-01,-9.668193937875806387e-01,-4.035092877678585488e-01,-1.360229500418150828e-01,-7.505671084970144680e-01,-3.436367954565018312e-01,-6.826011084551657504e-01,-4.777118529718620277e-01,-8.669034357774505484e-01,-6.638530505790458669e-01,-3.836963413768725850e-01,-2.905288313924683230e-01,-6.174648273751792704e-01,-3.088901453657098006e-01,-2.793766747709742759e-01,-4.157405434021945734e-01,-2.172933968254910919e-01,-2.953117506125852998e-01,-7.377443202951918799e-01,-9.527564180489567214e-01,-7.134031567167227195e-01,-6.100255406358323640e-01,-7.898105867027738203e-01,-7.346683672721643354e-02,-8.789277354973301648e-01,-8.921282354447246377e-01,-8.164715058188951602e-01,-3.219778364057859221e-01,-4.665398086511733933e-01,-6.098586938963057591e-01
9.026117067542094308e-02,6.440809847033879265e-02,-6.118210638578298610e-01,-4.480301457549087374e-01,2.912687220750850292e-01,1.910097056080921618e-01,1.674523539068462075e-02,-2.859796023259386644e-02,3.727112904405642801e-01,-3.482917858749212670e-03,2.859265397797197128e-01,-6.046278010882584208e-01,2.329265858894716823e-01,-5.414757731850601274e-01,-9.734034218930420757e-02,-8.208808470536386181e-01,-8.186532261078203199e-01,3.867302738626163805e-01,-4.175740848132947214e-01,3.692788142188426770e-01,3.841363181405654803e-01,-5.714772021961009862e-01,-2.367558995198142391e-01,-7.236858551163556363e-01,-7.262929554905313001e-01,-2.160421263387202195e-01,2.519122269045105389e-01,1.245847053209162558e-01,-6.283861223712532418e-01,-2.175969201339256198e-01,2.106151904948950770e-01,-1.247272244635579952e-01,4.120675080359227360e-01,4.499840244411639212e-01,-5.269197258584390475e-01,2.400003288314133121e-01,2.450312889744077349e-02,2.321029884755451134e-01,-3.765197506647823822e-01,-9.361651812217814950e-01,2.508486233338831362e-01,-6.113643259658911866e-01,-8.819405951717214087e-01,1.831372911621329536e-01,3.592230769372916077e-01,-5.338867852946116432e-01,4.192268581143452355e-01,2.530762214899601181e-01,-9.544091278646105181e-02,-4.821271755668505854e-01,-1.532596172425992886e-01,-6.313499036577909784e-01,-6.706200847674825827e-01,3.351038911287013145e-01,-4.853302072182759108e-01,-3.785351867564532569e-01,-5.790177919049608324e-01,2.906686929554863630e-01,2.041789489824209491e-01,-7.497173224983317841e-01
-4.359571655726734996e-01,-5.873680178241447170e-01,-5.322781285913031901e-01,-5.694734251583923879e-01,-4.981650727964872516e-01,-6.378678978564575885e-01,-5.285612767805429879e-01,-4.705832686403577103e-01,-5.675356834978908527e-01,-5.319035493327273212e-01,-4.688347280448230681e-01,-4.384242830947686631e-01,-4.095906824482882236e-01,-3.524943781851688218e-01,-5.394065830513996573e-01,-5.234916495150043758e-01,-6.905885556432442840e-01,-7.107273068741659650e-01,-4.572558489267137816e-01,-5.586477187757146190e-01,-3.083489378079866672e-01,-4.380093261250648240e-01,-6.263527101330585989e-01,-6.088475110001090318e-01,-5.681956222649977573e-01,-6.140884812894455980e-01,-4.660669355448339157e-01,-3.861652765376599739e-01,-4.750201126876820723e-01,-5.025077445919263752e-01,-3.510025030189780626e-01,-5.333639586184233394e-01,-4.468355410605640010e-01,-3.415570169184853899e-01,-3.149444769828859680e-01,-5.236643428958953628e-01,-5.268570245924706352e-01,-7.367132570992371843e-01,-3.591846662206956697e-01,-4.971391365389890016e-01,-7.464941846628991851e-01,-5.253998037400977594e-01,-6.360960885754944893e-01,-5.708432972483994394e-01,-4.131660317294727491e-01,-6.689578876467652258e-01,-5.584745113874669542e-01,-4.750340714427307987e-01,-5.772033543858183791e-01,-6.276895023049771094e-01,-5.313596814059593498e-01,-6.618083794124935970e-01,-4.455283287971902872e-01,-5.168902911851376292e-01,-5.190078954136310152e-01,-5.486373311408048181e-01,-5.988892162388774754e-01,-5.204543807234096597e-01,-6.253193497835323189e-01,-6.155000042434717322e-01
-2.293753508821327891e-02,-5.275127953949243498e-02,-5.800597091897632396e-01,-3.693734267768988833e-01,8.342875195826826573e-02,9.843544440734786072e-02,3.789146890231231968e-02,-1.756520660041176463e-01,1.197256290368204912e-01,-2.627179705547775246e-01,7.439580906776233071e-02,-5.384187922607241994e-01,7.391157574394036089e-02,-3.999504043258257369e-01,-3.855092435058196099e-01,-4.806908052524494490e-01,-5.451171098511262691e-01,1.111190917807587386e-01,-4.671975492474884639e-01,6.629462817054621038e-02,1.610242059831076267e-01,-4.328398990089996623e-01,-5.059762516299417534e-01,-6.808093153508663065e-01,-6.774226578845601310e-01,-3.074424334251666391e-01,-5.412528722930387559e-02,-7.495799908183253812e-02,-4.700337009328803273e-01,-2.743397270228178364e-01,-9.962678703948579795e-02,-2.081037050301310920e-01,3.840669892812265118e-02,-1.451251596487135309e-02,-3.503670280503863310e-01,1.385030938975262416e-01,7.059943885308184175e-02,8.353141273641317976e-02,-4.417956880551698884e-01,-5.905723601392012245e-01,1.189971711174393487e-01,-7.623684117774831570e-01,-8.346840374569535204e-01,-1.647208605920333913e-01,1.512244658670738318e-01,-6.227440549475118381e-01,1.432930264571599110e-01,-4.292511032424295436e-02,-1.129069483388156492e-01,-2.701407964634465753e-01,-2.318400121087595966e-01,-6.197925494631135734e-01,-5.639121355268768010e-01,3.553601873489209417e-02,-3.687174069784342478e-01,-2.585241309036887536e-01,-7.354710099731984752e-01,-2.527800106130073665e-02,6.289154473238556253e-02,-6.577526114914453714e-01
1.915644391422379744e-01,2.381033868816266885e-01,-2.647365617759189771e-01,1.135648166920638635e-01,3.117305158613241645e-01,3.308110266152896051e-01,1.649023634837071262e-01,1.378115073944974345e-01,1.999227701932626555e-01,1.664102798963119634e-01,3.693748149450356566e-01,1.604904843007222137e-01,1.900992220757600215e-01,6.158015136737249318e-02,7.564481379483589674e-02,7.977197557915349790e-02,-6.361823900158691814e-02,2.899593381084430987e-01,9.791017497992893226e-02,2.909137717399441492e-01,2.480625046351787599e-01,-4.508642741163848555e-02,1.236839892559563614e-01,-1.153973832116628184e-01,-1.852973365658305838e-02,1.261777987970178483e-01,3.167236305929789220e-01,2.512080880973778241e-01,1.371613309594631458e-01,7.998935423539599299e-02,3.257727473563541976e-01,1.665030531581116469e-01,3.521008692129807827e-01,3.145017342886913259e-01,4.217177700771679305e-03,2.610976271506018076e-01,2.737310456049444340e-01,2.392230801704555709e-01,1.579619617598574388e-01,-1.020712777850267816e-01,3.344210745910944915e-01,-9.906501453427307702e-02,1.164944276978086002e-02,1.837496650841625723e-01,3.252703902688877102e-01,-1.163000535896769883e-01,1.623692450988618585e-01,2.105860155523061605e-01,1.553930361159626683e-01,-1.075116501646200540e-02,1.345991191760870231e-01,-9.135967080011764274e-02,7.716618932278562770e-02,2.827080822342327160e-01,1.327214252415179763e-01,1.015169509568527584e-01,2.881439911913707963e-02,2.252167120016151936e-01,1.702051487386343487e-01,-1.715560390465442620e-01
-5.128062820056140669e-01,-1.762045134016034797e-01,-4.987893735422526120e-01,-4.096143684305033617e-01,-2.203045095465203662e-01,-3.344401943989816495e-02,-2.085876813706797339e-01,-4.486724190325774853e-01,-1.191018782589734482e-01,-2.552034883349614258e-01,3.207639167354159326e-02,-4.091350723296545144e-01,-9.618742241595890086e-02,-4.696345877415286640e-01,-2.474177853758259271e-01,-5.760801373762314270e-01,-5.797251538815153538e-01,-2.383074306552490640e-03,-6.772511864023627037e-01,-1.340097695427953095e-01,5.380255640563880171e-02,-3.119379062769835897e-01,-3.718140659446869112e-01,-4.478784188267541655e-01,-3.028783437680706569e-01,-4.063284977067893600e-01,-1.980296683869064989e-01,-3.175132533232538634e-03,-5.768335208374448797e-01,-3.412348496039325774e-01,-2.230532292176903297e-01,-3.267746459250573388e-01,7.375919047044576793e-02,-5.486992428490422569e-02,-3.860445980201203664e-01,-1.144148793496231331e-01,-2.630431501370504854e-01,-5.628741639021184184e-02,-4.322991380748668622e-01,-3.861500203630003902e-01,-2.056018513918469459e-01,-5.343086220937780517e-01,-4.643739838175680035e-01,-3.725776240614473434e-01,6.974600029515376498e-02,-4.002754107397765715e-01,-1.066644784881143337e-02,3.435713505580895166e-02,-6.529574905012054398e-01,-4.021701943336226659e-01,-3.483937237986367563e-01,-4.271878738719752100e-01,-3.723159386953560634e-01,-1.887827908966310808e-02,-3.439351350607335878e-01,-6.898318111118360019e-01,-4.008104018162517157e-01,-5.037485754575388164e-02,-2.353315014372865388e-01,-5.761433239234017289e-01
2.930561147741405081e-01,2.844308233663566110e-01,-5.659833832348013516e-01,1.517583193775906558e-02,2.708739381535968382e-01,4.458639542420956836e-01,2.200751897145961644e-01,1.491685480808725428e-01,3.121055554040719215e-01,8.993162940549315199e-02,3.197624085833496999e-01,-1.649160790596124748e-01,1.840689508410132680e-01,-2.261812027194280983e-01,1.247362385526642470e-01,-2.247968844089822671e-01,-6.990432807327313647e-01,5.486456376480598474e-01,-9.759248017724120317e-02,3.384780063917228743e-01,5.188922013045937920e-01,-5.002324138668345910e-01,6.470812684932003567e-02,-3.770032054634995244e-01,-5.950160683993797051e-01,1.641420320665069044e-01,4.870236422046827496e-01,4.645786838518144446e-01,-3.839504548875198875e-01,2.387970242549897204e-01,2.854193251751515614e-01,5.748326502980738439e-02,3.857426274642059560e-01,4.013073163908290608e-01,-8.388109325358494850e-02,3.957184590171255456e-01,2.949218033902264446e-01,3.849113770051509897e-01,-1.349059298696249076e-01,-6.323037234100450377e-01,4.120416792526160332e-01,-7.526259227792830853e-01,-7.407662539776567190e-01,2.375934869317941622e-01,3.835931443170688127e-01,-5.517937405157335995e-01,5.140902482691886988e-01,3.492718326314991906e-01,1.132947657570987365e-01,-1.482480391429603639e-01,-1.316666198831084600e-02,-5.372437218198076181e-01,-1.489656113331250253e-01,3.261928551023232092e-01,-1.304879277238017998e-01,-1.158257475673598602e-01,-4.317701903859774148e-01,3.912838956207308483e-01,3.927445129224286235e-01,-5.167869437715584269e-01
1.669937580601021931e-01,1.493735117446162164e-01,-4.999363754925685299e-01,-7.252727983433682191e-02,3.559517921231841742e-01,3.025105334238807897e-01,2.095305179590816191e-01,-6.755701974566052925e-02,3.261250257571788325e-01,7.924347376339857529e-02,3.824843919811791171e-01,-2.637966703470246976e-01,3.796351173098443388e-01,-4.792010260264836230e-01,-6.066283261527627424e-02,-5.901044589086967829e-01,-4.414732615051122355e-01,4.315989149652496026e-01,-2.106091290272675831e-01,4.561066116951215665e-01,4.334042804402460369e-01,-3.887998644632189027e-01,-4.991291882558979154e-02,-8.289245187546048221e-01,-6.715299965423142670e-01,-5.660643808766341323e-02,3.219003584170785359e-01,3.914449332492102585e-01,-4.713011850438431072e-01,1.345169095721471253e-01,3.520203312898172454e-01,1.360409942088691704e-02,3.867112371147288785e-01,3.994596960291423304e-01,-3.507582301522005341e-01,2.305980663595834645e-01,1.692327312496120229e-01,3.845602726575926278e-01,-2.486239404087717819e-01,-3.469460484729145477e-01,3.469631181406278575e-01,-4.862157925911265721e-01,-5.515373454191871971e-01,2.207940354646329428e-01,4.339164056412437853e-01,-4.415137713625885141e-01,4.445181961106177138e-01,1.956336119471073776e-01,9.111313649047048102e-02,-2.560367597414947571e-01,-1.660037418320876590e-01,-7.131670365636171294e-01,-5.082198315190011861e-01,3.526911805334991268e-01,-4.173223591749262162e-01,-9.969089039284595444e-02,-4.567679015619199312e-01,4.166967667385630403e-01,3.467031390581942762e-01,-6.178075054678460187e-01
-8.231227234643867519e-03,-5.570932773226067170e-02,-5.492099019829084217e-01,-5.998064899025472574e-01,2.487849120486563814e-01,9.689435588212036432e-02,8.681276916632163498e-02,-3.603035654618782502e-01,1.354451533138133490e-01,-1.780038794465546026e-01,2.163623810360778554e-01,-8.554843011650117290e-01,9.274639999572154014e-02,-7.410461547694655593e-01,-4.526799079750791766e-01,-5.413301376226269390e-01,-6.068156486421345530e-01,3.624688313538375617e-01,-5.267565566798828591e-01,3.190863996782817846e-01,3.485272769014635674e-01,-7.649253112134466459e-01,-3.210027506284938159e-01,-6.093114263552128484e-01,-5.448875179691712312e-01,-5.401964530048657398e-01,2.036519829011609328e-01,3.347866568861556091e-01,-6.196459975577472967e-01,-6.388844620038880429e-02,1.961287095558852389e-01,-4.392019739825763214e-01,4.064529415441491267e-01,4.065231680339210785e-01,-5.219497992288071320e-01,2.852626162842244462e-01,8.575630124354294281e-02,1.751607582177855393e-01,-6.468293519492480659e-01,-7.843372716672103451e-01,2.446963285051440007e-01,-4.358289652301090555e-01,-5.638990576049387471e-01,3.974676562971080074e-02,3.622637541132400774e-01,-6.969638863949796370e-01,4.082618982509670369e-01,1.875315878032968175e-01,-2.720581341851611157e-01,-5.489791340245573359e-01,-2.999449620460861166e-01,-7.794224119065065182e-01,-8.157814783789423263e-01,3.743602267700049113e-01,-6.316999109823204783e-01,-5.361335906255835226e-01,-8.618575894637587886e-01,2.476334495742258390e-01,-2.667456570549520123e-02,-7.682757751485718156e-01
