Regulator,Target,Weight
O15143,O60716,0.029869948044366726
O15143,O94925,0.06742928680180295
O15143,P05556,0.04954968785579103
O15143,P05787,0.023088318719557677
O15143,P05976,0.07507348926401826
O15143,P16989,0.11645529486873084
O15143,P17096,0.046803223832027535
O15143,P49023,0.01870447933354883
O15143,P49756,0.02895990689409047
O15143,P56192,0.021857358651275218
O15143,P62328,0.08375635265476347
O15143,P62424,0.05020795622398748
O15143,P62854,0.0040406087006513445
O15143,P67936,0.0328584850208679
O15143,Q01995,0.03010576582662263
O15143,Q02790,0.020766130685577807
O15143,Q07065,0.006583400193267357
O15143,Q16181,0.051555221753744725
O15143,Q86UP2,0.013070427976347094
O15143,Q8IVL6,0.09524900721694726
O15143,Q99613,0.03151277705330243
O15143,Q9UMX0,0.011620591183768509
O15143,Q9UN86,0.07671005279604291
O15143,Q9Y5S9,0.01417222844889953
O60716,O15143,0.012920592602803156
O60716,O94925,0.003183806558240576
O60716,P05556,0.06900929879086394
O60716,P05787,0.026481192545438542
O60716,P05976,0.027110541497848622
O60716,P16989,0.07105771287708543
O60716,P17096,0.037473813745061486
O60716,P49023,0.01310841430392592
O60716,P49756,0.12943078665775426
O60716,P56192,0.025356864743932804
O60716,P62328,0.01401968783508122
O60716,P62424,0.04261383937750535
O60716,P62854,0.021922382789602166
O60716,P67936,0.034182407776899286
O60716,Q01995,0.0020122214799751063
O60716,Q02790,0.012037551609962551
O60716,Q07065,0.03321411757499256
O60716,Q16181,0.094168999422922
O60716,Q86UP2,0.057797839757480374
O60716,Q8IVL6,0.06793560940459954
O60716,Q99613,0.020118911210516326
O60716,Q9UMX0,0.052426960684688766
O60716,Q9UN86,0.1061148859755607
O60716,Q9Y5S9,0.026301560777259318
O94925,O15143,0.07017530431213613
O94925,O60716,0.0613679912364155
O94925,P05556,0.07875760111799007
O94925,P05787,0.012024807199436527
O94925,P05976,0.04915860709755268
O94925,P16989,0.0500899194253094
O94925,P17096,0.09067226435567693
O94925,P49023,0.009789163372520686
O94925,P49756,0.040972240053363064
O94925,P56192,0.07604321635047209
O94925,P62328,0.058665268330615805
O94925,P62424,0.08652596594232788
O94925,P62854,0.002088460618133229
O94925,P67936,0.04998721603261648
O94925,Q01995,0.011199824200703142
O94925,Q02790,0.02994522812105088
O94925,Q07065,0.003128732751243718
O94925,Q16181,0.021462438155052464
O94925,Q86UP2,0.0333374896170277
O94925,Q8IVL6,0.01411214923722504
O94925,Q99613,0.04992217734647255
O94925,Q9UMX0,0.02226366043130777
O94925,Q9UN86,0.06702650669660147
O94925,Q9Y5S9,0.011283767998748945
P05556,O15143,0.013980671655388527
P05556,O60716,0.04490306555789963
P05556,O94925,0.04030616934187492
P05556,P05787,0.04294254559155833
P05556,P05976,0.05686840368024547
P05556,P16989,0.05174526583391713
P05556,P17096,0.014046514180662592
P05556,P49023,0.008207337588049157
P05556,P49756,0.0005821801866476169
P05556,P56192,0.05946360371886897
P05556,P62328,0.0657296580463906
P05556,P62424,0.06846518947603829
P05556,P62854,0.12305793603663975
P05556,P67936,0.014365772635500384
P05556,Q01995,0.04226653207971896
P05556,Q02790,0.07111898112126962
P05556,Q07065,0.032581626747184435
P05556,Q16181,0.06775948872091977
P05556,Q86UP2,0.05528047859984937
P05556,Q8IVL6,0.0351637473505551
P05556,Q99613,0.036074130910487744
P05556,Q9UMX0,0.005508118274996297
P05556,Q9UN86,0.03460931395808241
P05556,Q9Y5S9,0.014973268707254898
P05787,O15143,0.10936738966424114
P05787,O60716,0.06868704184589443
P05787,O94925,0.058589865765359496
P05787,P05556,0.016674856800603977
P05787,P05976,0.015709772871913007
P05787,P16989,0.014182877351579151
P05787,P17096,0.03837023378644934
P05787,P49023,0.061873669561954364
P05787,P49756,0.022809610727783203
P05787,P56192,0.04713101404546525
P05787,P62328,0.03861444994481901
P05787,P62424,0.031373817696159094
P05787,P62854,0.05822630641809632
P05787,P67936,0.04983451224268131
P05787,Q01995,0.0541884264647644
P05787,Q02790,0.05991748142648261
P05787,Q07065,0.019549441429391048
P05787,Q16181,0.00528629808357177
P05787,Q86UP2,0.054811387593001824
P05787,Q8IVL6,0.05758276309722831
P05787,Q99613,0.03319676240349384
P05787,Q9UMX0,0.035719184818727955
P05787,Q9UN86,0.032816534226129464
P05787,Q9Y5S9,0.015486301734209718
P05976,O15143,0.027578596579118892
P05976,O60716,0.04414907668879322
P05976,O94925,0.01705048656802122
P05976,P05556,0.03286832880191224
P05976,P05787,0.06611698349393308
P05976,P16989,0.04314602282370511
P05976,P17096,0.003998232158629234
P05976,P49023,0.017241882679395124
P05976,P49756,0.016941023314677176
P05976,P56192,0.07119834237390064
P05976,P62328,0.030957364942975057
P05976,P62424,0.02945407817070465
P05976,P62854,0.038464834357491075
P05976,P67936,0.07369854392242178
P05976,Q01995,0.023809847303602957
P05976,Q02790,0.039936904889359214
P05976,Q07065,0.18967614165083982
P05976,Q16181,0.03836509246954358
P05976,Q86UP2,0.0398775033952855
P05976,Q8IVL6,0.038238535764464746
P05976,Q99613,0.0567841554774642
P05976,Q9UMX0,0.036365805918812916
P05976,Q9UN86,0.01877550835367732
P05976,Q9Y5S9,0.0053067079012712425
P16989,O15143,0.024752117301817974
P16989,O60716,0.020424295615697242
P16989,O94925,0.02994519637901237
P16989,P05556,0.03279500552184877
P16989,P05787,0.06052792316572896
P16989,P05976,0.037293277859427716
P16989,P17096,0.010483556458921137
P16989,P49023,0.010212228806146107
P16989,P49756,0.00930600465505211
P16989,P56192,0.10459808925128955
P16989,P62328,0.056932173753829626
P16989,P62424,0.030422998196815564
P16989,P62854,0.04271173072707806
P16989,P67936,0.11385317898826791
P16989,Q01995,0.10094802817488514
P16989,Q02790,0.060043894580508426
P16989,Q07065,0.1073640969900866
P16989,Q16181,0.012230187419746295
P16989,Q86UP2,0.0333658374505361
P16989,Q8IVL6,0.010784197423065703
P16989,Q99613,0.020349166192136448
P16989,Q9UMX0,0.020664951768018178
P16989,Q9UN86,0.039915090834988114
P16989,Q9Y5S9,0.010076772485095881
P17096,O15143,0.04690698477784224
P17096,O60716,0.037002551744807204
P17096,O94925,0.025262608769998033
P17096,P05556,0.0012474978878900074
P17096,P05787,0.05840737263846828
P17096,P05976,0.06432457411641009
P17096,P16989,0.09689578700913054
P17096,P49023,0.015563076764857409
P17096,P49756,0.010295493552127206
P17096,P56192,0.06888400611466743
P17096,P62328,0.06760140322462224
P17096,P62424,0.010439010427594562
P17096,P62854,0.025962086240329876
P17096,P67936,0.1411461520109424
P17096,Q01995,0.054293887099699664
P17096,Q02790,0.019549579210976064
P17096,Q07065,0.02953782026920566
P17096,Q16181,0.023414125636656357
P17096,Q86UP2,0.020429301774596988
P17096,Q8IVL6,0.027021414730122366
P17096,Q99613,0.12048126684219161
P17096,Q9UMX0,0.004278603832421801
P17096,Q9UN86,0.012740309584346222
P17096,Q9Y5S9,0.018315085740095712
P49023,O15143,0.024324399474719448
P49023,O60716,0.03909257009406414
P49023,O94925,0.035886993969970596
P49023,P05556,0.0379260139659252
P49023,P05787,0.04315617710397873
P49023,P05976,0.10597080837756376
P49023,P16989,0.05119975005796183
P49023,P17096,0.0072251141922653195
P49023,P49756,0.011791145649994141
P49023,P56192,0.08678709977574522
P49023,P62328,0.08829263974550797
P49023,P62424,0.03551247924165282
P49023,P62854,0.03988850693246364
P49023,P67936,0.05032807259143631
P49023,Q01995,0.0401832305381417
P49023,Q02790,0.07025637461849799
P49023,Q07065,0.04338333939818039
P49023,Q16181,0.07611801974494375
P49023,Q86UP2,0.02104845291041922
P49023,Q8IVL6,0.009271086988302932
P49023,Q99613,0.05204685288055038
P49023,Q9UMX0,0.01538133907174718
P49023,Q9UN86,0.013859721958617156
P49023,Q9Y5S9,0.0010698107173501552
P49756,O15143,0.018444892747420668
P49756,O60716,0.045319713326291804
P49756,O94925,0.00016506630930545935
P49756,P05556,0.07648934643960291
P49756,P05787,0.08905031736121911
P49756,P05976,0.015084010009057186
P49756,P16989,0.02330218980439288
