Regulator,Target,Weight
O15143,O60716,0.04194753992951575
O15143,O94925,0.06742677248906487
O15143,P05556,0.05037128171954039
O15143,P05787,0.04734316853774985
O15143,P05976,0.06016157389659031
O15143,P16989,0.08035911132878301
O15143,P17096,0.05098963682433873
O15143,P49023,0.0346405601317131
O15143,P49756,0.021223919768553926
O15143,P56192,0.057809107863906084
O15143,P62328,0.07758185148731625
O15143,P62424,0.032782008729741796
O15143,P62854,0.012309025601228832
O15143,P67936,0.0015355422862965422
O15143,Q01995,0.01827271868617521
O15143,Q02790,0.023863678082314658
O15143,Q07065,0.003428960529280225
O15143,Q16181,0.05580051670030699
O15143,Q86UP2,0.023176880928327384
O15143,Q8IVL6,0.07835203739384232
O15143,Q99613,0.027949912710427526
O15143,Q9UMX0,0.03046961137361061
O15143,Q9UN86,0.06576814541986602
O15143,Q9Y5S9,0.03643643758150966
O60716,O15143,0.006699681355604541
O60716,O94925,0.018501261422330786
O60716,P05556,0.07880437122193135
O60716,P05787,0.05243814231159309
O60716,P05976,0.035626313635281875
O60716,P16989,0.010182882061601246
O60716,P17096,0.050224602423391745
O60716,P49023,0.026724180483237495
O60716,P49756,0.15051854903149375
O60716,P56192,0.017299230058985017
O60716,P62328,0.03896545153313517
O60716,P62424,0.040109127162834414
O60716,P62854,0.020397246488952015
O60716,P67936,0.016719800288200373
O60716,Q01995,0.004174310143235005
O60716,Q02790,0.02809007152351011
O60716,Q07065,0.04041884055150073
O60716,Q16181,0.07921735836738814
O60716,Q86UP2,0.04763306365287101
O60716,Q8IVL6,0.05478554544859687
O60716,Q99613,0.03554438551702779
O60716,Q9UMX0,0.03952484420030288
O60716,Q9UN86,0.1052862923033967
O60716,Q9Y5S9,0.0021144488135978684
O94925,O15143,0.0719446089185993
O94925,O60716,0.04009717000795913
O94925,P05556,0.07088876042453929
O94925,P05787,0.016600163470944243
O94925,P05976,0.04862539973412274
O94925,P16989,0.030368225603608634
O94925,P17096,0.022500923557105555
O94925,P49023,0.020512776428030573
O94925,P49756,0.0310686401380202
O94925,P56192,0.07455784543434851
O94925,P62328,0.051910704978283914
O94925,P62424,0.060299678550179384
O94925,P62854,0.0020602059987646143
O94925,P67936,0.06776713282392495
O94925,Q01995,0.0008604935561158262
