Regulator,Target,Weight
O15143,O60716,0.07200910673830674
O15143,O94925,0.06788612321125193
O15143,P05556,0.05996755843742466
O15143,P05787,0.021264324960325594
O15143,P05976,0.06592850860804861
O15143,P16989,0.043509392985460756
O15143,P17096,0.04084481073117588
O15143,P49023,0.03221498226778352
O15143,P49756,0.03104815431344581
O15143,P56192,0.020837616819921852
O15143,P62328,0.04053027014314955
O15143,P62424,0.0697877383343057
O15143,P62854,0.009923112848594061
O15143,P67936,0.038833345195191916
O15143,Q01995,0.009021780184341998
O15143,Q02790,0.0608042376509777
O15143,Q07065,0.013664396035680792
O15143,Q16181,0.04054404061411721
O15143,Q86UP2,0.0016407929211363316
O15143,Q8IVL6,0.11354198463517173
O15143,Q99613,0.048485611750293145
O15143,Q9UMX0,0.010483392064285956
O15143,Q9UN86,0.0763399067048364
O15143,Q9Y5S9,0.010888811844772132
O60716,O15143,0.010933054216833962
O60716,O94925,0.02389466122416415
O60716,P05556,0.08140083876532601
O60716,P05787,0.02860476101360991
O60716,P05976,0.025540846475119533
O60716,P16989,0.06079887331171099
O60716,P17096,0.034811344517861276
O60716,P49023,0.031098015026086324
O60716,P49756,0.1242942792544658
O60716,P56192,0.042536242614213585
O60716,P62328,0.011177463606757101
O60716,P62424,0.02399141318374288
O60716,P62854,0.028119543743882387
O60716,P67936,0.018909678665903273
O60716,Q01995,0.010453484059027534
O60716,Q02790,0.02720930986490762
O60716,Q07065,0.04354915066950373
O60716,Q16181,0.07322956264424989
O60716,Q86UP2,0.02742370498281421
O60716,Q8IVL6,0.06616549125252931
O60716,Q99613,0.027486548312751245
O60716,Q9UMX0,0.053488452566455076
O60716,Q9UN86,0.11148450851091177
O60716,Q9Y5S9,0.013398771517172383
O94925,O15143,0.0664550703522469
O94925,O60716,0.08062338378417293
O94925,P05556,0.0327734569207542
O94925,P05787,0.020900543828946336
O94925,P05976,0.02817223923303537
O94925,P16989,0.03851480406788635
O94925,P17096,0.04212960805480362
O94925,P49023,0.03994721287689229
O94925,P49756,0.010846767797382835
O94925,P56192,0.0393257307000955
O94925,P62328,0.0796144224849649
O94925,P62424,0.058285544908104656
O94925,P62854,0.012051289335546122
O94925,P67936,0.054775837286244584
O94925,Q01995,0.0013174941256416533
O94925,Q02790,0.041940892995192464
O94925,Q07065,0.03448859879832137
O94925,Q16181,0.059870816579825875
O94925,Q86UP2,0.0023179235006050565
O94925,Q8IVL6,0.05055778614817575
O94925,Q99613,0.03227750357512822
O94925,Q9UMX0,0.029624477186264327
O94925,Q9UN86,0.09492044581633845
O94925,Q9Y5S9,0.048268149643430236
P05556,O15143,0.007070823804293885
P05556,O60716,0.054624998399984234
P05556,O94925,0.036625002136835456
P05556,P05787,0.05574657953325927
P05556,P05976,0.027835923582443075
P05556,P16989,0.061352343701394065
P05556,P17096,0.004754836781291018
