Regulator,Target,Weight
O15143,O60716,0.05941090134538616
O15143,O94925,0.024238752489889933
O15143,P05556,0.023201857947034485
O15143,P05787,0.02203959317721901
O15143,P05976,0.08411191193614442
O15143,P16989,0.04063253548998464
O15143,P17096,0.09451531676771056
O15143,P49023,0.031399208763724096
O15143,P49756,0.011845615075984733
O15143,P56192,0.029671502061827084
O15143,P62328,0.06318129254742451
O15143,P62424,0.05191247529433013
O15143,P62854,0.00171983941910643
O15143,P67936,0.04339383792636494
O15143,Q01995,0.011219428772820991
O15143,Q02790,0.032279214071923176
O15143,Q07065,0.0020591675674406177
O15143,Q16181,0.07584393855295268
O15143,Q86UP2,0.057140455955669446
O15143,Q8IVL6,0.09263685987870257
O15143,Q99613,0.05632156670699965
O15143,Q9UMX0,0.02033044494285293
O15143,Q9UN86,0.030667352247519347
O15143,Q9Y5S9,0.040226931060987445
O60716,O15143,0.02209742867526427
O60716,O94925,0.013520093830175677
O60716,P05556,0.07993736160425022
O60716,P05787,0.022276317914757794
O60716,P05976,0.05122817286450759
O60716,P16989,0.02820801185945908
O60716,P17096,0.08114086785665327
O60716,P49023,0.00259680886579733
O60716,P49756,0.10483724580868142
O60716,P56192,0.043538743150332494
O60716,P62328,0.044873296233324034
O60716,P62424,0.04789595591371265
O60716,P62854,0.012415038500815106
O60716,P67936,0.031585953077041755
O60716,Q01995,0.00534932790606639
O60716,Q02790,0.01878703871399046
O60716,Q07065,0.039450474719840006
O60716,Q16181,0.05784375026537476
O60716,Q86UP2,0.035962675080094264
O60716,Q8IVL6,0.08735994957119013
O60716,Q99613,0.013685249348532411
O60716,Q9UMX0,0.014214756053899958
O60716,Q9UN86,0.12288180027860955
O60716,Q9Y5S9,0.018313681907629414
O94925,O15143,0.03196995082245183
O94925,O60716,0.05004649069147137
O94925,P05556,0.08460597649729042
O94925,P05787,0.012187260501516924
O94925,P05976,0.039813844634510716
O94925,P16989,0.07128534343014586
O94925,P17096,0.06844538538086145
O94925,P49023,0.01949611744030051
O94925,P49756,0.0007052940097981594
O94925,P56192,0.06162629275614515
O94925,P62328,0.050102260113927495
O94925,P62424,0.07062406848844793
O94925,P62854,0.023054318207048476
O94925,P67936,0.041696286973883195
O94925,Q01995,0.03200955846516602
O94925,Q02790,0.03446871471258305
O94925,Q07065,0.004319413764303904
O94925,Q16181,0.05659493672331105
O94925,Q86UP2,0.002487209302059845
O94925,Q8IVL6,0.014954168241412706
O94925,Q99613,0.05894212976803601
O94925,Q9UMX0,0.020072992140576604
O94925,Q9UN86,0.12072745351851472
O94925,Q9Y5S9,0.029764533416236638
P05556,O15143,0.013569167419136507
P05556,O60716,0.07582780959367144
P05556,O94925,0.020685458196508785
P05556,P05787,0.07646069285179792
P05556,P05976,0.061479946829743996
P05556,P16989,0.05178549916492314
P05556,P17096,0.033877887880113214
P05556,P49023,0.034431465646392836
P05556,P49756,0.004928854390312441
P05556,P56192,0.05385643022611604
P05556,P62328,0.04061225864611417
P05556,P62424,0.08309167375278849
P05556,P62854,0.07243256444021828
P05556,P67936,0.02283760257003713
P05556,Q01995,0.07577697882432335
P05556,Q02790,0.049392012289998545
P05556,Q07065,0.027451102635837353
P05556,Q16181,0.05761474623926
P05556,Q86UP2,0.021756318877694428
P05556,Q8IVL6,0.02271822733372746
P05556,Q99613,0.027345764128402367
P05556,Q9UMX0,0.013079408290972136
P05556,Q9UN86,0.03505821968532017
P05556,Q9Y5S9,0.023929910086589803
P05787,O15143,0.036943276491865636
P05787,O60716,0.02974020779430314
P05787,O94925,0.03736825447787282
P05787,P05556,0.03203819134086133
P05787,P05976,0.055062010508962624
P05787,P16989,0.02723290702473889
P05787,P17096,0.013852116882803411
P05787,P49023,0.09494754635222183
P05787,P49756,0.0046375919387955005
