Regulator,Target,Weight
O15143,O60716,0.05789104686371292
O15143,O94925,0.07749461962217084
O15143,P05556,0.04636771953932147
O15143,P05787,0.02239128978893788
O15143,P05976,0.0287192784617772
O15143,P16989,0.0978164003402331
O15143,P17096,0.061165347213748264
O15143,P49023,0.03187753167115671
O15143,P49756,0.0024964818046915313
O15143,P56192,0.039323768247064905
O15143,P62328,0.06236160891801115
O15143,P62424,0.04085530874558163
O15143,P62854,0.0021191292916890743
O15143,P67936,0.04004778381678386
O15143,Q01995,0.027472320824797905
O15143,Q02790,0.03961211753410491
O15143,Q07065,0.005368586118307714
O15143,Q16181,0.05045371104521437
O15143,Q86UP2,0.013590266958176032
O15143,Q8IVL6,0.07754622834395682
O15143,Q99613,0.050914570685882676
O15143,Q9UMX0,0.009486595915879466
O15143,Q9UN86,0.11190216558277395
O15143,Q9Y5S9,0.002726122666025606
O60716,O15143,0.002523066851018469
O60716,O94925,0.004663560284153609
O60716,P05556,0.10314861941241588
O60716,P05787,0.010700415721285763
O60716,P05976,0.04908914910202451
O60716,P16989,0.027278985556277117
O60716,P17096,0.026974161364637452
O60716,P49023,0.016065462882915306
O60716,P49756,0.08591145682942805
O60716,P56192,0.017658635621871307
O60716,P62328,0.0352423117131394
O60716,P62424,0.06098505704500225
O60716,P62854,0.03209951492996759
O60716,P67936,0.02176617808376028
O60716,Q01995,0.00454943745545169
O60716,Q02790,0.013751066799007415
O60716,Q07065,0.04414536898472994
O60716,Q16181,0.07206522513400813
O60716,Q86UP2,0.046016299351394674
O60716,Q8IVL6,0.07435830958891537
O60716,Q99613,0.021029467177745956
O60716,Q9UMX0,0.026916294882002118
O60716,Q9UN86,0.1655256467918791
O60716,Q9Y5S9,0.03753630843696866
O94925,O15143,0.07664847752581387
O94925,O60716,0.04200488360888815
O94925,P05556,0.05866276418302798
O94925,P05787,0.0010696399238100947
O94925,P05976,0.021614591625983302
O94925,P16989,0.020250203959040827
O94925,P17096,0.07639944665136489
O94925,P49023,0.01280839991581096
O94925,P49756,0.011090192060269358
O94925,P56192,0.06009121109284629
O94925,P62328,0.04252943335737311
O94925,P62424,0.038477951897461116
O94925,P62854,0.0016600196446581864
O94925,P67936,0.04789389660725818
O94925,Q01995,0.021825186946551195
O94925,Q02790,0.041838210262517474
O94925,Q07065,0.032783718822493924
O94925,Q16181,0.058179871040295386
O94925,Q86UP2,0.02059910200441395
O94925,Q8IVL6,0.08615407446490826
O94925,Q99613,0.06872314304363895
O94925,Q9UMX0,0.023875897696750265
O94925,Q9UN86,0.10493796832292679
O94925,Q9Y5S9,0.029881715341897545
P05556,O15143,0.012114190473539248
P05556,O60716,0.029608104723124785
P05556,O94925,0.02699758001583512
P05556,P05787,0.09342455464299788
P05556,P05976,0.0800346185737654
P05556,P16989,0.04782319580780983
P05556,P17096,0.014495778219460957
P05556,P49023,0.012336520218619407
P05556,P49756,0.018767631334671554
P05556,P56192,0.05478300940882314
P05556,P62328,0.028717158819814338
P05556,P62424,0.03825247746986892
P05556,P62854,0.08140482958394282
P05556,P67936,0.06327635812970664
P05556,Q01995,0.07007737623593982
P05556,Q02790,0.06164599536496136
P05556,Q07065,0.03829514059886713
P05556,Q16181,0.04272061872668118
P05556,Q86UP2,0.05293401984245041
P05556,Q8IVL6,0.023384135480023667
P05556,Q99613,0.011792475874514863
P05556,Q9UMX0,0.028894174650920434
P05556,Q9UN86,0.06489239665013642
P05556,Q9Y5S9,0.0033276591535246324
P05787,O15143,0.0666892474828629
P05787,O60716,0.047061357474400045
P05787,O94925,0.028584958591425427
P05787,P05556,0.03401487297427113
P05787,P05976,0.0610844326489456
P05787,P16989,0.02068574279141968
P05787,P17096,0.021888669531366495
P05787,P49023,0.10773644040141352
P05787,P49756,0.008443655424891325
P05787,P56192,0.059955019365719626
P05787,P62328,0.011517617899724357
P05787,P62424,0.040679744395194825
P05787,P62854,0.04240962614064329
P05787,P67936,0.04219331649168967
P05787,Q01995,0.028196176067104346
P05787,Q02790,0.06663307976068253
P05787,Q07065,0.027126831192355406
P05787,Q16181,0.0013691051477238514
P05787,Q86UP2,0.03752545144325897
P05787,Q8IVL6,0.07722319950218902
P05787,Q99613,0.06124581717615734
P05787,Q9UMX0,0.040649653653331265
P05787,Q9UN86,0.022184339792037693
P05787,Q9Y5S9,0.04490164465119182
