Regulator,Target,Weight
O15143,O60716,0.05088947662928769
O15143,O94925,0.06852481490427838
O15143,P05556,0.10320173497504934
O15143,P05787,0.022035192034725766
O15143,P05976,0.06667727112943955
O15143,P16989,0.012272510299052276
O15143,P17096,0.0797952709265473
O15143,P49023,0.03977471099243016
O15143,P49756,0.02932769772423225
O15143,P56192,0.013615901606599286
O15143,P62328,0.07771310469820863
O15143,P62424,0.019852789888904918
O15143,P62854,0.0028479497308084595
O15143,P67936,0.04267799827492121
O15143,Q01995,0.028614057991831265
O15143,Q02790,0.024124975343322298
O15143,Q07065,0.002404413337913623
O15143,Q16181,0.07839544326174114
O15143,Q86UP2,0.012435828976715453
O15143,Q8IVL6,0.05818809426507471
O15143,Q99613,0.06520156275434891
O15143,Q9UMX0,0.02148409732011598
O15143,Q9UN86,0.04762445723617716
O15143,Q9Y5S9,0.032320645698274246
O60716,O15143,0.010011321921259309
O60716,O94925,0.018565385915022718
O60716,P05556,0.06959821539658789
O60716,P05787,0.012382145614015112
O60716,P05976,0.02756032267823705
O60716,P16989,0.05389648382051957
O60716,P17096,0.05605182691075026
O60716,P49023,0.005463979810632263
O60716,P49756,0.13366286357149243
O60716,P56192,0.029432684509187318
O60716,P62328,0.012739078880131422
O60716,P62424,0.020764606440413506
O60716,P62854,0.024852179518014807
O60716,P67936,0.021910579553165138
O60716,Q01995,0.030864720382462907
O60716,Q02790,0.025556579024420354
O60716,Q07065,0.05375347099641453
O60716,Q16181,0.06938543366192367
O60716,Q86UP2,0.064343634962458
O60716,Q8IVL6,0.07575264832969425
O60716,Q99613,0.03883273139205289
O60716,Q9UMX0,0.05949371578479998
O60716,Q9UN86,0.08113710833950832
O60716,Q9Y5S9,0.003988282586836305
O94925,O15143,0.07672018324370733
O94925,O60716,0.029781171191224576
O94925,P05556,0.05741879783402757
O94925,P05787,0.03226835787009459
O94925,P05976,0.04849710050738104
O94925,P16989,0.04031008709395221
O94925,P17096,0.07935442042618648
O94925,P49023,0.025609059140948947
O94925,P49756,0.029869380932601955
O94925,P56192,0.020304473714771273
O94925,P62328,0.09043365441150426
O94925,P62424,0.06858771660815728
O94925,P62854,0.010733652581772477
O94925,P67936,0.028477349070479264
O94925,Q01995,0.0032932063937599846
O94925,Q02790,0.036244609597898825
O94925,Q07065,0.03259671737301104
O94925,Q16181,0.0868886606620056
O94925,Q86UP2,0.01137954566382915
O94925,Q8IVL6,0.04053053918012597
O94925,Q99613,0.021568478213615204
O94925,Q9UMX0,0.013457566603358364
O94925,Q9UN86,0.09591061801430262
O94925,Q9Y5S9,0.019764653671284122
P05556,O15143,0.049347225499880396
P05556,O60716,0.026449843947706428
P05556,O94925,0.06377746031562753
P05556,P05787,0.025532821688432496
P05556,P05976,0.07348196909275741
P05556,P16989,0.029105637567400654
P05556,P17096,0.004314197442835504
P05556,P49023,0.01516719713858407
P05556,P49756,0.002089296374035017
P05556,P56192,0.058149607194438506
P05556,P62328,0.05279021596564376
P05556,P62424,0.03523491273074282
P05556,P62854,0.07652006833712084
P05556,P67936,0.02535756135848587
P05556,Q01995,0.05300285153815786
P05556,Q02790,0.1411290078996514
P05556,Q07065,0.05009658361057613
P05556,Q16181,0.08668897749884756
P05556,Q86UP2,0.04060638223072219
P05556,Q8IVL6,0.003910938869026334
P05556,Q99613,0.012274451638255957
P05556,Q9UMX0,0.0104717938129893
P05556,Q9UN86,0.052915484597351264
P05556,Q9Y5S9,0.011585513650730676
P05787,O15143,0.11081249938346625
P05787,O60716,0.03071988810412079
P05787,O94925,0.08024535419895314
P05787,P05556,0.01249374772207663
P05787,P05976,0.032559737205886
P05787,P16989,0.025676067030052672
P05787,P17096,0.03782890625476761
P05787,P49023,0.07527864033426739
P05787,P49756,0.02282114390308279
P05787,P56192,0.051437906397828116
P05787,P62328,0.004709690579917836
P05787,P62424,0.06216144126657896
P05787,P62854,0.02866424731859585
P05787,P67936,0.035815577202634334
P05787,Q01995,0.05649486509692064
P05787,Q02790,0.04120186380704942
P05787,Q07065,0.006794151645205002
P05787,Q16181,0.0021996503416316605
P05787,Q86UP2,0.04883978876603821
P05787,Q8IVL6,0.061560932362989575
P05787,Q99613,0.04012544337739668
P05787,Q9UMX0,0.0697228208768143
P05787,Q9UN86,0.010242456700731801
P05787,Q9Y5S9,0.05159318012299436
P05976,O15143,0.02274085176382415
P05976,O60716,0.037796832701041595
P05976,O94925,0.018845552516477092
P05976,P05556,0.05747579262012427
P05976,P05787,0.05049585705505792
P05976,P16989,0.03621984587684677
P05976,P17096,0.0147722577894218
P05976,P49023,0.015319150816520055
P05976,P49756,0.012363587056549514
P05976,P56192,0.08824866228921775
P05976,P62328,0.007421082223767356
P05976,P62424,0.02567299321858917
P05976,P62854,0.0408230441907781
P05976,P67936,0.13458967676976338
