Regulator,Target,Weight
O15143,O60716,0.04046181420801185
O15143,O94925,0.08747585732735196
O15143,P05556,0.09273584988518076
O15143,P05787,0.002953228887768655
O15143,P05976,0.041639612464218725
O15143,P16989,0.09002185925853415
O15143,P17096,0.03337103952051004
O15143,P49023,0.021633719811099322
O15143,P49756,0.028813244470531706
O15143,P56192,0.031329557961817744
O15143,P62328,0.04067283334755091
O15143,P62424,0.029331635968717948
O15143,P62854,0.0037166327969270826
O15143,P67936,0.014118988218990212
O15143,Q01995,0.02065054593699323
O15143,Q02790,0.04927621028373052
O15143,Q07065,0.030394726459678154
O15143,Q16181,0.05845226640618594
O15143,Q86UP2,0.008017254046342072
O15143,Q8IVL6,0.05534520612112763
O15143,Q99613,0.09399705709463818
O15143,Q9UMX0,0.021379822551711163
O15143,Q9UN86,0.07553869776951315
O15143,Q9Y5S9,0.028672339202868893
O60716,O15143,0.007846106814203956
O60716,O94925,0.028791101048392605
O60716,P05556,0.06976571562748482
O60716,P05787,0.013175485974038635
O60716,P05976,0.02175296838519973
O60716,P16989,0.06827793755048774
O60716,P17096,0.026936670031346043
O60716,P49023,0.014623297088230465
O60716,P49756,0.13269025828471612
O60716,P56192,0.026350386242616965
O60716,P62328,0.03404616647911704
O60716,P62424,0.03684908107809466
O60716,P62854,0.030757705479103767
O60716,P67936,0.02711850208224743
O60716,Q01995,0.0007458296038885427
O60716,Q02790,0.031271714175601796
O60716,Q07065,0.026742203714995267
O60716,Q16181,0.09534859828635678
O60716,Q86UP2,0.04815430434036174
O60716,Q8IVL6,0.020345487141729898
O60716,Q99613,0.02216788438493659
O60716,Q9UMX0,0.028067581220802038
O60716,Q9UN86,0.18493219420792378
O60716,Q9Y5S9,0.003242820758123603
O94925,O15143,0.04709767959711288
O94925,O60716,0.1039256324703915
O94925,P05556,0.06598020341829298
O94925,P05787,0.04138859621515674
O94925,P05976,0.049244034547456704
O94925,P16989,0.05662872328930332
O94925,P17096,0.05901714982644096
O94925,P49023,0.035568080168855
O94925,P49756,0.03173732359652433
O94925,P56192,0.03672099883096784
O94925,P62328,0.06047799155321908
O94925,P62424,0.01931013555324411
O94925,P62854,0.013595507321235436
O94925,P67936,0.05776786797737701
O94925,Q01995,0.011909648428564488
O94925,Q02790,0.050094872059490744
O94925,Q07065,0.03476685048372172
O94925,Q16181,0.04950675106016735
O94925,Q86UP2,0.034664843290301436
O94925,Q8IVL6,0.022415780667372473
O94925,Q99613,0.0093516755304945
O94925,Q9UMX0,0.03536095960902406
O94925,Q9UN86,0.03188995530208593
O94925,Q9Y5S9,0.04157873920319938
P05556,O15143,0.04293646388163446
P05556,O60716,0.04358206726575165
P05556,O94925,0.02036392514769344
P05556,P05787,0.07402320245458612
P05556,P05976,0.05310149819670541
P05556,P16989,0.06121072369562917
P05556,P17096,0.02618320812996414
P05556,P49023,0.013080977725262241
P05556,P49756,0.010458847393697037
P05556,P56192,0.07202261560554071
P05556,P62328,0.04577649425121327
P05556,P62424,0.06384556868568922
P05556,P62854,0.06502442095364977
P05556,P67936,0.023909246529866195
P05556,Q01995,0.05141582910339612
P05556,Q02790,0.056806224362710364
P05556,Q07065,0.053903490446781534
P05556,Q16181,0.045185232152330314
P05556,Q86UP2,0.03759231445262129
P05556,Q8IVL6,0.007241493786117114
P05556,Q99613,0.0483620952874896
P05556,Q9UMX0,0.0092666457190666
P05556,Q9UN86,0.04731370036977057
P05556,Q9Y5S9,0.027393714402833648
P05787,O15143,0.07066943711648785
P05787,O60716,0.03176651510578758
P05787,O94925,0.06037510750996589
P05787,P05556,0.019191068682100233
P05787,P05976,0.028967071707272217
P05787,P16989,0.024188033211724885
P05787,P17096,0.025943050887617957
P05787,P49023,0.04391682851554192
P05787,P49756,0.022048792714005897
P05787,P56192,0.059045189138340046
P05787,P62328,0.001378580136812086
P05787,P62424,0.07150433748662993
P05787,P62854,0.05696795972187237
P05787,P67936,0.04449725098470231
P05787,Q01995,0.05773053288303725
P05787,Q02790,0.07474977517180395
P05787,Q07065,0.03889949107279559
P05787,Q16181,0.019289637740606505
P05787,Q86UP2,0.06844566084472327
P05787,Q8IVL6,0.07453803478696516
P05787,Q99613,0.02854198945761732
P05787,Q9UMX0,0.03271107701324753
P05787,Q9UN86,0.014066147254920504
P05787,Q9Y5S9,0.03056843085542176
P05976,O15143,0.0494740787636185
P05976,O60716,0.01780505939699146
P05976,O94925,0.01885259206973987
P05976,P05556,0.04435021890755445
P05976,P05787,0.0687428282600216
P05976,P16989,0.04225452013700891
P05976,P17096,0.016775253319984355
P05976,P49023,0.017365862600484182
P05976,P49756,0.021304609808248068
P05976,P56192,0.10535130260176803
P05976,P62328,0.03714016362759102
P05976,P62424,0.014524994099769628
P05976,P62854,0.020095003310176027
P05976,P67936,0.08365727253876258
P05976,Q01995,0.024444937919325057
P05976,Q02790,0.050740902129098306
P05976,Q07065,0.1947644701282385
P05976,Q16181,0.025534203245356737
P05976,Q86UP2,0.04438761181382655
P05976,Q8IVL6,0.027341064658007112
