Regulator,Target,Weight
O15143,O60716,0.05657084351794935
O15143,O94925,0.06881991023771715
O15143,P05556,0.03938913406048813
O15143,P05787,0.012249567930714599
O15143,P05976,0.08662678850012966
O15143,P16989,0.0421509901025452
O15143,P17096,0.07805830661267607
O15143,P49023,0.03898403219285856
O15143,P49756,0.0198551929864563
O15143,P56192,0.010356582970847511
O15143,P62328,0.04236691028168247
O15143,P62424,0.07464893792600777
O15143,P62854,0.012730661823107588
O15143,P67936,0.0408087015784723
O15143,Q01995,0.0289979491584755
O15143,Q02790,0.04936354159677188
O15143,Q07065,0.011585616109366944
O15143,Q16181,0.05777905628804443
O15143,Q86UP2,0.013917215484120365
O15143,Q8IVL6,0.08744140082609585
O15143,Q99613,0.04979553163507735
O15143,Q9UMX0,0.002264394652887032
O15143,Q9UN86,0.06822057964105871
O15143,Q9Y5S9,0.007018153886449427
O60716,O15143,0.026751544359869213
O60716,O94925,0.03211074242476874
O60716,P05556,0.07809682893295539
O60716,P05787,0.030625175591910848
O60716,P05976,0.00827206251991536
O60716,P16989,0.0667387875817803
O60716,P17096,0.06583580696416805
O60716,P49023,0.004255091996906371
O60716,P49756,0.10922668077184108
O60716,P56192,0.027262073241594617
O60716,P62328,0.04053961596019664
O60716,P62424,0.021761904512231083
O60716,P62854,0.012083625216700263
O60716,P67936,0.03529044844141352
O60716,Q01995,0.0123495678622316
O60716,Q02790,0.017888619458916958
O60716,Q07065,0.03304388129436662
O60716,Q16181,0.05254135133438273
O60716,Q86UP2,0.03404242315959596
O60716,Q8IVL6,0.06658868048450667
O60716,Q99613,0.04042777314147147
O60716,Q9UMX0,0.050334620333300245
O60716,Q9UN86,0.11895050166621
O60716,Q9Y5S9,0.014982192748766348
O94925,O15143,0.07678339895030686
O94925,O60716,0.05878934907383405
O94925,P05556,0.06760663502524789
O94925,P05787,0.0220628435537476
O94925,P05976,0.03745254957200724
O94925,P16989,0.06608245444263633
O94925,P17096,0.03863257539900952
O94925,P49023,0.02716935250333263
O94925,P49756,0.0012778525922181555
O94925,P56192,0.033975492364092336
O94925,P62328,0.02511596221374248
O94925,P62424,0.0680929834305651
O94925,P62854,0.01979680300783888
O94925,P67936,0.04129803092607216
O94925,Q01995,0.011739287234855334
O94925,Q02790,0.05921768449876626
O94925,Q07065,0.013721500288996573
O94925,Q16181,0.08889337909892428
O94925,Q86UP2,0.004124428897591133
O94925,Q8IVL6,0.04825628555534902
O94925,Q99613,0.03925932833007695
O94925,Q9UMX0,0.02221828211979946
O94925,Q9UN86,0.08129434262046444
O94925,Q9Y5S9,0.04713919830052535
P05556,O15143,0.03362088701971164
P05556,O60716,0.1020326721100288
P05556,O94925,0.02748244762098833
P05556,P05787,0.06851377336377995
P05556,P05976,0.0283108685183132
P05556,P16989,0.05367019702307137
P05556,P17096,0.019750798879176634
P05556,P49023,0.03641504343597935
P05556,P49756,0.030211254819565138
P05556,P56192,0.055122775968981005
P05556,P62328,0.02788420188397054
P05556,P62424,0.028252839760854034
P05556,P62854,0.08231254340145064
P05556,P67936,0.04825300949003271
P05556,Q01995,0.03258509871423662
P05556,Q02790,0.1123755419896038
P05556,Q07065,0.021519369572976087
P05556,Q16181,0.036425708522799624
P05556,Q86UP2,0.036799638123935725
P05556,Q8IVL6,0.005672370408459638
P05556,Q99613,0.01880550269044536
