Regulator,Target,Weight
O15143,O60869,0.009628970635437176
O15143,P02461,0.09031934950458177
O15143,P09104,0.02271415310749807
O15143,P63208,0.10748756020106327
O15143,Q01995,0.01790421617096405
O15143,Q02218,0.016286176618488635
O15143,Q02818,0.04950286580313027
O15143,Q07065,0.029747988577459052
O15143,Q14011,0.19359071591264246
O15143,Q14767,0.12405913371290449
O15143,Q7Z417,0.024512811205943875
O15143,Q9UPN3,0.23605554624590983
O15143,Q9UQ35,0.05929607159302224
O15143,Q9Y3D6,0.01889444071095491
O60869,O15143,0.18179610886021044
O60869,P02461,0.013632132036472797
O60869,P09104,0.03489286450523455
O60869,P63208,0.026841572526208397
O60869,Q01995,0.034762890355371986
O60869,Q02218,0.035536146800006836
O60869,Q02818,0.11608403554443521
O60869,Q07065,0.05960062865657074
O60869,Q14011,0.08976273945593548
O60869,Q14767,0.02331293451629403
O60869,Q7Z417,0.2225896641330314
O60869,Q9UPN3,0.02447175534033159
O60869,Q9UQ35,0.06499042689862404
O60869,Q9Y3D6,0.07172610037127243
P02461,O15143,0.023925322424961443
P02461,O60869,0.04488387536819877
P02461,P09104,0.026607032076215592
P02461,P63208,0.007248768861576811
P02461,Q01995,0.08231236600384101
P02461,Q02218,0.07959236124911473
P02461,Q02818,0.014877169269782338
P02461,Q07065,0.05112416645779906
P02461,Q14011,0.018268717585815893
P02461,Q14767,0.1908536947568
P02461,Q7Z417,0.16458055982120554
P02461,Q9UPN3,0.01848448594112763
P02461,Q9UQ35,0.036320540638171216
P02461,Q9Y3D6,0.24092093954538998
P09104,O15143,0.010730907020923141
P09104,O60869,0.030181644708845087
P09104,P02461,0.02804053157378773
P09104,P63208,0.06410351652805582
P09104,Q01995,0.09236955577068472
P09104,Q02218,0.10698855174163135
P09104,Q02818,0.07600001681623764
P09104,Q07065,0.1421176269984282
P09104,Q14011,0.03355680125546803
P09104,Q14767,0.08903839346080553
P09104,Q7Z417,0.07954327946311796
P09104,Q9UPN3,0.03535958185213201
P09104,Q9UQ35,0.06811458609738058
P09104,Q9Y3D6,0.14385500671250218
P63208,O15143,0.18737717095733825
P63208,O60869,0.07991057240626927
P63208,P02461,0.01977465396626937
P63208,P09104,0.05404401285314946
P63208,Q01995,0.036357969880891045
P63208,Q02218,0.06096224821149835
P63208,Q02818,0.11834309083294879
P63208,Q07065,0.0474968477254495
P63208,Q14011,0.12478607761889562
P63208,Q14767,0.04164852734309609
P63208,Q7Z417,0.05532252559922216
P63208,Q9UPN3,0.037001932984877126
P63208,Q9UQ35,0.0595016842072481
P63208,Q9Y3D6,0.07747268541284696
Q01995,O15143,0.029520800473242036
Q01995,O60869,0.02559149955730865
Q01995,P02461,0.2025803199400021
Q01995,P09104,0.014751472673690657
Q01995,P63208,0.022987329545245468
Q01995,Q02218,0.039500066304363715
Q01995,Q02818,0.01086337865466633
Q01995,Q07065,0.14769651898023664
Q01995,Q14011,0.019362713388699597
Q01995,Q14767,0.08167220396391893
Q01995,Q7Z417,0.1441225811829093
Q01995,Q9UPN3,0.016866132003183962
Q01995,Q9UQ35,0.012177591013963835
Q01995,Q9Y3D6,0.23230739231856865
Q02218,O15143,0.10549188283436281
Q02218,O60869,0.07285595801295751
Q02218,P02461,0.06422409726333861
Q02218,P09104,0.058742873011986614
Q02218,P63208,0.1195058742870968
Q02218,Q01995,0.06924491497521798
Q02218,Q02818,0.04696596645124013
Q02218,Q07065,0.03995035700851298
Q02218,Q14011,0.0708538977711822
Q02218,Q14767,0.07382110956203519
Q02218,Q7Z417,0.07944550893038635
Q02218,Q9UPN3,0.038395873071050836
Q02218,Q9UQ35,0.08079223703059087
Q02218,Q9Y3D6,0.07970944979004113
Q02818,O15143,0.053348609329070026
Q02818,O60869,0.07146018433540721
Q02818,P02461,0.13416525545547855
Q02818,P09104,0.05307058851079999
Q02818,P63208,0.07762439880896367
Q02818,Q01995,0.02972940673013753
Q02818,Q02218,0.078207298041115
Q02818,Q07065,0.07226943749887559
Q02818,Q14011,0.08464201987254114
Q02818,Q14767,0.07059283829993339
Q02818,Q7Z417,0.03952195537770037
Q02818,Q9UPN3,0.10061291128579623
Q02818,Q9UQ35,0.07709288926728096
Q02818,Q9Y3D6,0.057662207186900405
Q07065,O15143,0.06636220232938503
Q07065,O60869,0.030162247358777983
Q07065,P02461,0.13084714551523224
Q07065,P09104,0.022302840073545518
Q07065,P63208,0.030760892243577743
Q07065,Q01995,0.11055451661351404
Q07065,Q02218,0.12405575863943409
Q07065,Q02818,0.03035052145418728
Q07065,Q14011,0.09634346681037309
Q07065,Q14767,0.10865152590330657
Q07065,Q7Z417,0.030245826040003438
Q07065,Q9UPN3,0.029157714596114513
Q07065,Q9UQ35,0.1188616051266091
Q07065,Q9Y3D6,0.0713437372959395
Q14011,O15143,0.034293225992250174
Q14011,O60869,0.03023574788284381
Q14011,P02461,0.22877905441844745
Q14011,P09104,0.043269310589114145
Q14011,P63208,0.11484202634061233
Q14011,Q01995,0.07239346279810432
Q14011,Q02218,0.04450988033550694
Q14011,Q02818,0.10568734143288733
Q14011,Q07065,0.09391025710217994
Q14011,Q14767,0.04582309671543212
Q14011,Q7Z417,0.08643250456770835
Q14011,Q9UPN3,0.05861831485648872
Q14011,Q9UQ35,0.018946286724972245
Q14011,Q9Y3D6,0.022259490243452074
Q14767,O15143,0.07410654645930584
Q14767,O60869,0.1700261967447295
Q14767,P02461,0.0517638901143813
Q14767,P09104,0.07542552907516172
Q14767,P63208,0.028626590885136832
Q14767,Q01995,0.09184118611945964
Q14767,Q02218,0.11319187993811525
Q14767,Q02818,0.046844305671065546
Q14767,Q07065,0.02098628682538484
Q14767,Q14011,0.07367993135708685
Q14767,Q7Z417,0.04329847799144521
Q14767,Q9UPN3,0.04044154416251509
Q14767,Q9UQ35,0.06727329584084132
Q14767,Q9Y3D6,0.10249433881537123
Q7Z417,O15143,0.01042152228958473
Q7Z417,O60869,0.040531920657634224
Q7Z417,P02461,0.027000302294362222
Q7Z417,P09104,0.03940552498803464
Q7Z417,P63208,0.06535274563149143
Q7Z417,Q01995,0.034979040090525264
Q7Z417,Q02218,0.2707723383536914
Q7Z417,Q02818,0.04044538662450989
Q7Z417,Q07065,0.020815977118922566
Q7Z417,Q14011,0.10647498170048211
Q7Z417,Q14767,0.09433307277897661
Q7Z417,Q9UPN3,0.030801335863984987
Q7Z417,Q9UQ35,0.037285388961307314
Q7Z417,Q9Y3D6,0.18138046264649266
Q9UPN3,O15143,0.05222267690049694
Q9UPN3,O60869,0.04680542518964784
Q9UPN3,P02461,0.06893482359762183
Q9UPN3,P09104,0.09960874147534028
Q9UPN3,P63208,0.03636218581309034
Q9UPN3,Q01995,0.023485041281189972
Q9UPN3,Q02218,0.044201514377594286
Q9UPN3,Q02818,0.014162144556397478
Q9UPN3,Q07065,0.045246068979230294
Q9UPN3,Q14011,0.33819173273807623
Q9UPN3,Q14767,0.017912317117073598
Q9UPN3,Q7Z417,0.007708546538813389
Q9UPN3,Q9UQ35,0.1981165103121529
Q9UPN3,Q9Y3D6,0.007042271123274707
Q9UQ35,O15143,0.06091374000393065
Q9UQ35,O60869,0.07170137370822866
Q9UQ35,P02461,0.15350190074457273
Q9UQ35,P09104,0.07090303414008854
Q9UQ35,P63208,0.01822814080798102
Q9UQ35,Q01995,0.13246036442954282
Q9UQ35,Q02218,0.02803774366789367
Q9UQ35,Q02818,0.02125698678156784
Q9UQ35,Q07065,0.06411756927122135
Q9UQ35,Q14011,0.02109797034363526
